ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
06/01/2017 00:00,0.0043,0.3632,15.4525,0.0000,0.0000,1.4199,0.1578,126.6380,233.3868,1.5989,4.7966,1.1478,0.1148,1504.5075,3101.0150,7.1948,1.5989,0.5152,0.6440,13540.5677,16.7880,0.1288,310.1015,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/01/2017 00:00,0.0042,0.3627,15.4281,0.0000,0.0000,1.4270,0.1586,127.2941,233.3868,1.5917,4.7750,1.1400,0.1140,1501.1210,3094.2419,7.1625,1.5917,0.5117,0.6397,13510.0887,16.7125,0.1279,309.4242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/01/2017 00:00,0.0041,0.3622,15.4037,0.0000,0.0000,1.4342,0.1594,127.9501,233.3868,1.5934,4.7801,1.1452,0.1145,1497.7344,3087.4688,7.1702,1.5934,0.5141,0.6426,13479.6097,16.7305,0.1285,308.7469,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/01/2017 00:00,0.0039,0.3616,15.3794,0.0000,0.0000,1.4414,0.1602,128.6062,233.3868,1.5916,4.7749,1.1453,0.1145,1494.3479,3080.6957,7.1623,1.5916,0.5141,0.6427,13449.1307,16.7121,0.1285,308.0696,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/01/2017 00:00,0.0038,0.3611,15.3550,0.0000,0.0000,1.4486,0.1610,129.2623,233.3868,1.5884,4.7653,1.1432,0.1143,1490.9613,3073.9226,7.1479,1.5884,0.5132,0.6415,13418.6517,16.6784,0.1283,307.3923,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/01/2017 00:00,0.0037,0.3605,15.3306,0.0000,0.0000,1.4557,0.1617,129.9184,233.3868,1.5847,4.7540,1.1403,0.1140,1487.5747,3067.1495,7.1310,1.5847,0.5119,0.6398,13388.1726,16.6390,0.1280,306.7149,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2017 00:00,0.0038,0.3600,15.3062,0.0000,0.0000,1.4629,0.1625,130.5745,233.3868,1.5432,4.6297,1.0814,0.1081,1484.1882,3060.3764,6.9445,1.5432,0.4854,0.6068,13357.6936,16.2039,0.1214,306.0376,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2017 00:00,0.0038,0.3594,15.2818,0.0000,0.0000,1.4701,0.1633,131.2305,233.3868,1.5318,4.5955,1.0669,0.1067,1480.8016,3053.6032,6.8932,1.5318,0.4789,0.5986,13327.2146,16.0842,0.1197,305.3603,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2017 00:00,0.0035,0.3589,15.2574,0.0000,0.0000,1.4772,0.1641,131.8866,233.3868,1.5524,4.6572,1.1000,0.1100,1477.4151,3046.8301,6.9858,1.5524,0.4938,0.6172,13296.7356,16.3003,0.1234,304.6830,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2017 00:00,0.0034,0.3584,15.2331,0.0000,0.0000,1.4844,0.1649,132.5427,233.3868,1.5602,4.6806,1.1139,0.1114,1474.0285,3040.0570,7.0209,1.5602,0.5000,0.6250,13266.2566,16.3820,0.1250,304.0057,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2017 00:00,0.0033,0.3578,15.2087,0.0000,0.0000,1.4916,0.1657,133.1988,233.3868,1.5619,4.6857,1.1188,0.1119,1470.6420,3033.2839,7.0285,1.5619,0.5022,0.6278,13235.7776,16.3998,0.1256,303.3284,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2017 00:00,0.0032,0.3573,15.1843,0.0000,0.0000,1.4988,0.1665,133.8549,233.3868,1.5609,4.6826,1.1196,0.1120,1467.2554,3026.5108,7.0239,1.5609,0.5026,0.6282,13205.2986,16.3891,0.1256,302.6511,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2017 00:00,0.0031,0.3567,15.1599,0.0000,0.0000,1.5059,0.1673,134.5109,233.3868,1.5587,4.6761,1.1186,0.1119,1463.8688,3019.7377,7.0142,1.5587,0.5021,0.6277,13174.8195,16.3665,0.1255,301.9738,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2017 00:00,0.0030,0.3562,15.1355,0.0000,0.0000,1.5131,0.1681,135.1670,233.3868,1.5561,4.6684,1.1170,0.1117,1460.4823,3012.9646,7.0025,1.5561,0.5014,0.6268,13144.3405,16.3393,0.1254,301.2965,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/01/2017 00:00,0.0029,0.3557,15.1111,0.0000,0.0000,1.5203,0.1689,135.8231,233.3868,1.5534,4.6602,1.1152,0.1115,1457.0957,3006.1914,6.9904,1.5534,0.5006,0.6258,13113.8615,16.3108,0.1252,300.6191,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/01/2017 00:00,0.0029,0.3551,15.0868,0.0000,0.0000,1.5274,0.1697,136.4792,233.3868,1.5507,4.6522,1.1134,0.1113,1453.7092,2999.4183,6.9783,1.5507,0.4998,0.6247,13083.3825,16.2826,0.1250,299.9418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/01/2017 00:00,0.0028,0.3546,15.0624,0.0000,0.0000,1.5346,0.1705,137.1353,233.3868,1.5481,4.6444,1.1117,0.1112,1450.3226,2992.6452,6.9665,1.5481,0.4990,0.6238,13052.9035,16.2553,0.1248,299.2645,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/01/2017 00:00,0.0027,0.3540,15.0380,0.0000,0.0000,1.5418,0.1713,137.7913,233.3868,1.5456,4.6368,1.1101,0.1110,1446.9361,2985.8721,6.9553,1.5456,0.4983,0.6229,13022.4245,16.2290,0.1246,298.5872,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/01/2017 00:00,0.0027,0.3535,15.0136,0.0000,0.0000,1.5490,0.1721,138.4474,233.3868,1.5432,4.6297,1.1086,0.1109,1443.5495,2979.0990,6.9445,1.5432,0.4976,0.6220,12991.9454,16.2038,0.1244,297.9099,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/01/2017 00:00,0.0026,0.3529,14.9892,0.0000,0.0000,1.5561,0.1729,139.1035,233.3868,1.5409,4.6228,1.1072,0.1107,1440.1629,2972.3259,6.9342,1.5409,0.4970,0.6213,12961.4664,16.1799,0.1243,297.2326,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/01/2017 00:00,0.0025,0.3524,14.9648,0.0000,0.0000,1.5633,0.1737,139.7596,233.3868,1.5388,4.6163,1.1060,0.1106,1436.7764,2965.5528,6.9245,1.5388,0.4965,0.6206,12930.9874,16.1571,0.1241,296.5553,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/01/2017 00:00,0.0025,0.3519,14.9405,0.0000,0.0000,1.5705,0.1745,140.4157,233.3868,1.5367,4.6102,1.1049,0.1105,1433.3898,2958.7796,6.9152,1.5367,0.4960,0.6200,12900.5084,16.1355,0.1240,295.8780,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/01/2017 00:00,0.0024,0.3513,14.9161,0.0000,0.0000,1.5776,0.1753,141.0717,233.3868,1.5348,4.6043,1.1040,0.1104,1430.0033,2952.0065,6.9065,1.5348,0.4956,0.6194,12870.0294,16.1151,0.1239,295.2007,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/01/2017 00:00,0.0028,0.3508,14.8917,0.0000,0.0000,1.5848,0.1761,141.7278,233.3868,1.4321,4.2963,0.9508,0.0951,1426.6167,2945.2334,6.4444,1.4321,0.4268,0.5335,12839.5504,15.0369,0.1067,294.5233,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/01/2017 00:00,0.0043,0.3502,14.8673,0.0000,0.0000,1.5920,0.1769,142.3839,233.3868,1.2467,3.7402,0.6600,0.0660,1423.2302,2938.4603,5.6103,1.2467,0.2962,0.3703,12809.0714,13.0906,0.0741,293.8460,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/01/2017 00:00,0.0074,0.3497,14.8429,0.0000,0.0000,1.5992,0.1777,143.0400,233.3868,1.1184,3.3552,0.4345,0.0435,1419.8436,2931.6872,5.0328,1.1184,0.1950,0.2438,12778.5923,11.7431,0.0488,293.1687,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/02/2017 00:00,0.0069,0.3492,14.8185,0.0000,0.0000,1.6063,0.1785,143.6961,233.3868,1.1247,3.3740,0.4494,0.0449,1416.4570,2924.9141,5.0609,1.1247,0.2017,0.2521,12748.1133,11.8088,0.0504,292.4914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/02/2017 00:00,0.0042,0.3486,14.7942,0.0000,0.0000,1.6135,0.1793,144.3521,233.3868,1.2268,3.6803,0.6329,0.0633,1413.0705,2918.1410,5.5205,1.2268,0.2841,0.3551,12717.6343,12.8811,0.0710,291.8141,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/02/2017 00:00,0.0030,0.3481,14.7698,0.0000,0.0000,1.6207,0.1801,145.0082,233.3868,1.3362,4.0085,0.8117,0.0812,1409.6839,2911.3678,6.0127,1.3362,0.3644,0.4554,12687.1553,14.0297,0.0911,291.1368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/02/2017 00:00,0.0025,0.3475,14.7454,0.0000,0.0000,1.6278,0.1809,145.6643,233.3868,1.4178,4.2534,0.9403,0.0940,1406.2974,2904.5947,6.3800,1.4178,0.4221,0.5276,12656.6763,14.8868,0.1055,290.4595,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/02/2017 00:00,0.0022,0.3470,14.7210,0.0000,0.0000,1.6350,0.1817,146.3204,233.3868,1.4652,4.3955,1.0143,0.1014,1402.9108,2897.8216,6.5932,1.4652,0.4553,0.5691,12626.1973,15.3841,0.1138,289.7822,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/02/2017 00:00,0.0021,0.3464,14.6966,0.0000,0.0000,1.6422,0.1825,146.9765,233.3868,1.4887,4.4660,1.0516,0.1052,1399.5242,2891.0485,6.6991,1.4887,0.4721,0.5901,12595.7182,15.6312,0.1180,289.1049,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/02/2017 00:00,0.0020,0.3459,14.6722,0.0000,0.0000,1.6494,0.1833,147.6325,233.3868,1.4993,4.4978,1.0693,0.1069,1396.1377,2884.2754,6.7467,1.4993,0.4800,0.6000,12565.2392,15.7423,0.1200,288.4275,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/02/2017 00:00,0.0019,0.3454,14.6479,0.0000,0.0000,1.6565,0.1841,148.2886,233.3868,1.5036,4.5108,1.0775,0.1078,1392.7511,2877.5023,6.7662,1.5036,0.4837,0.6046,12534.7602,15.7878,0.1209,287.7502,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/02/2017 00:00,0.0026,0.3448,14.6235,0.0000,0.0000,1.6637,0.1849,148.9447,233.3868,1.3432,4.0297,0.8331,0.0833,1389.3646,2870.7292,6.0446,1.3432,0.3740,0.4674,12504.2812,14.1040,0.0935,287.0729,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/02/2017 00:00,0.1585,0.3443,14.5991,0.0000,0.0000,1.6709,0.1857,149.6008,233.3868,2.5975,7.7925,1.9315,0.1932,1385.9780,2863.9560,11.6888,2.5975,0.8670,1.0838,12473.8022,27.2739,0.2168,286.3956,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/02/2017 00:00,0.2986,0.3437,14.5747,0.0000,0.0000,1.6780,0.1864,150.2569,233.3868,3.7492,11.2476,3.0699,0.3070,1382.5915,2857.1829,16.8714,3.7492,1.3780,1.7225,12443.3232,39.3666,0.3445,285.7183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/02/2017 00:00,0.1087,0.3432,14.5503,0.0000,0.0000,1.6852,0.1872,150.9130,233.3868,2.6416,7.9247,2.0006,0.2001,1379.2049,2850.4098,11.8870,2.6416,0.8981,1.1226,12412.8442,27.7364,0.2245,285.0410,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/02/2017 00:00,0.0681,0.3427,14.5259,0.0000,0.0000,1.6924,0.1880,151.5690,233.3868,3.0980,9.2941,2.5972,0.2597,1375.8183,2843.6367,13.9412,3.0980,1.1658,1.4573,12382.3651,32.5294,0.2915,284.3637,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/02/2017 00:00,0.0484,0.3421,14.5016,0.0000,0.0000,1.6996,0.1888,152.2251,233.3868,3.4499,10.3498,3.0555,0.3055,1372.4318,2836.8636,15.5247,3.4499,1.3716,1.7145,12351.8861,36.2243,0.3429,283.6864,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/02/2017 00:00,0.0379,0.3416,14.4772,0.0000,0.0000,1.7067,0.1896,152.8812,233.3868,3.6537,10.9611,3.3306,0.3331,1369.0452,2830.0905,16.4416,3.6537,1.4951,1.8688,12321.4071,38.3637,0.3738,283.0090,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/02/2017 00:00,0.0316,0.3410,14.4528,0.0000,0.0000,1.7139,0.1904,153.5373,233.3868,3.7264,11.1793,3.4462,0.3446,1365.6587,2823.3174,16.7690,3.7264,1.5469,1.9337,12290.9281,39.1277,0.3867,282.3317,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/02/2017 00:00,0.0276,0.3405,14.4284,0.0000,0.0000,1.7211,0.1912,154.1934,233.3868,3.7088,11.1265,3.4514,0.3451,1362.2721,2816.5442,16.6897,3.7088,1.5493,1.9366,12260.4491,38.9427,0.3873,281.6544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/02/2017 00:00,0.0247,0.3399,14.4040,0.0000,0.0000,1.7282,0.1920,154.8494,233.3868,3.6455,10.9365,3.3995,0.3399,1358.8856,2809.7711,16.4047,3.6455,1.5260,1.9075,12229.9701,38.2777,0.3815,280.9771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/02/2017 00:00,0.0224,0.3394,14.3796,0.0000,0.0000,1.7354,0.1928,155.5055,233.3868,3.5633,10.6899,3.3227,0.3323,1355.4990,2802.9980,16.0349,3.5633,1.4915,1.8644,12199.4910,37.4148,0.3729,280.2998,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/02/2017 00:00,0.0206,0.3389,14.3553,0.0000,0.0000,1.7426,0.1936,156.1616,233.3868,3.4762,10.4286,3.2377,0.3238,1352.1124,2796.2249,15.6430,3.4762,1.4533,1.8167,12169.0120,36.5003,0.3633,279.6225,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/02/2017 00:00,0.0201,0.3383,14.3309,0.0000,0.0000,1.7498,0.1944,156.8177,233.3868,3.2538,9.7615,2.9844,0.2984,1348.7259,2789.4518,14.6422,3.2538,1.3396,1.6746,12138.5330,34.1651,0.3349,278.9452,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/02/2017 00:00,0.0189,0.3378,14.3065,0.0000,0.0000,1.7569,0.1952,157.4738,233.3868,3.1423,9.4269,2.8641,0.2864,1345.3393,2782.6787,14.1404,3.1423,1.2856,1.6071,12108.0540,32.9942,0.3214,278.2679,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/02/2017 00:00,0.0170,0.3372,14.2821,0.0000,0.0000,1.7641,0.1960,158.1298,233.3868,3.1545,9.4634,2.8956,0.2896,1341.9528,2775.9056,14.1951,3.1545,1.2998,1.6248,12077.5750,33.1218,0.3250,277.5906,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/02/2017 00:00,0.0156,0.3367,14.2577,0.0000,0.0000,1.7713,0.1968,158.7859,233.3868,3.1248,9.3745,2.8743,0.2874,1338.5662,2769.1324,14.0617,3.1248,1.2903,1.6128,12047.0960,32.8106,0.3226,276.9132,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/02/2017 00:00,0.0145,0.3362,14.2333,0.0000,0.0000,1.7784,0.1976,159.4420,233.3868,3.0768,9.2303,2.8291,0.2829,1335.1797,2762.3593,13.8455,3.0768,1.2700,1.5874,12016.6170,32.3062,0.3175,276.2359,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/02/2017 00:00,0.0136,0.3356,14.2090,0.0000,0.0000,1.7856,0.1984,160.0981,233.3868,3.0223,9.0668,2.7747,0.2775,1331.7931,2755.5862,13.6002,3.0223,1.2455,1.5569,11986.1379,31.7339,0.3114,275.5586,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/02/2017 00:00,0.0127,0.3351,14.1846,0.0000,0.0000,1.7928,0.1992,160.7542,233.3868,2.9668,8.9004,2.7181,0.2718,1328.4065,2748.8131,13.3506,2.9668,1.2201,1.5251,11955.6589,31.1515,0.3050,274.8813,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/02/2017 00:00,0.0120,0.3345,14.1602,0.0000,0.0000,1.8000,0.2000,161.4102,233.3868,2.9127,8.7382,2.6622,0.2662,1325.0200,2742.0400,13.1073,2.9127,1.1950,1.4938,11925.1799,30.5837,0.2988,274.2040,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/03/2017 00:00,0.0114,0.3340,14.1358,0.0000,0.0000,1.8071,0.2008,162.0663,233.3868,2.8610,8.5829,2.6083,0.2608,1321.6334,2735.2669,12.8744,2.8610,1.1708,1.4636,11894.7009,30.0402,0.2927,273.5267,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/03/2017 00:00,0.0111,0.3334,14.1114,0.0000,0.0000,1.8143,0.2016,162.7224,233.3868,2.7625,8.2876,2.4939,0.2494,1318.2469,2728.4938,12.4314,2.7625,1.1195,1.3994,11864.2219,29.0067,0.2799,272.8494,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/03/2017 00:00,0.0110,0.3329,14.0870,0.0000,0.0000,1.8215,0.2024,163.3785,233.3868,2.6345,7.9034,2.3398,0.2340,1314.8603,2721.7206,11.8551,2.6345,1.0503,1.3129,11833.7429,27.6618,0.2626,272.1721,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/03/2017 00:00,0.0104,0.3324,14.0627,0.0000,0.0000,1.8286,0.2032,164.0346,233.3868,2.6053,7.8158,2.3120,0.2312,1311.4738,2714.9475,11.7237,2.6053,1.0378,1.2973,11803.2638,27.3552,0.2595,271.4948,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/03/2017 00:00,0.0096,0.3318,14.0383,0.0000,0.0000,1.8358,0.2040,164.6906,233.3868,2.6263,7.8790,2.3489,0.2349,1308.0872,2708.1744,11.8185,2.6263,1.0544,1.3180,11772.7848,27.5766,0.2636,270.8174,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/03/2017 00:00,0.0090,0.3313,14.0139,0.0000,0.0000,1.8430,0.2048,165.3467,233.3868,2.6163,7.8489,2.3452,0.2345,1304.7006,2701.4013,11.7734,2.6163,1.0527,1.3159,11742.3058,27.4712,0.2632,270.1401,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/03/2017 00:00,0.0085,0.3307,13.9895,0.0000,0.0000,1.8502,0.2056,166.0028,233.3868,2.5923,7.7769,2.3229,0.2323,1301.3141,2694.6282,11.6654,2.5923,1.0427,1.3034,11711.8268,27.2192,0.2607,269.4628,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/03/2017 00:00,0.0081,0.3302,13.9651,0.0000,0.0000,1.8573,0.2064,166.6589,233.3868,2.5628,7.6885,2.2930,0.2293,1297.9275,2687.8551,11.5328,2.5628,1.0293,1.2866,11681.3478,26.9099,0.2573,268.7855,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/03/2017 00:00,0.0077,0.3297,13.9407,0.0000,0.0000,1.8645,0.2072,167.3150,233.3868,2.5319,7.5956,2.2608,0.2261,1294.5410,2681.0819,11.3934,2.5319,1.0148,1.2685,11650.8688,26.5846,0.2537,268.1082,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/03/2017 00:00,0.0074,0.3291,13.9164,0.0000,0.0000,1.8717,0.2080,167.9710,233.3868,2.5011,7.5032,2.2283,0.2228,1291.1544,2674.3088,11.2548,2.5011,1.0003,1.2503,11620.3898,26.2613,0.2501,267.4309,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/03/2017 00:00,0.0071,0.3286,13.8920,0.0000,0.0000,1.8788,0.2088,168.6271,233.3868,2.4712,7.4136,2.1966,0.2197,1287.7679,2667.5357,11.1204,2.4712,0.9860,1.2325,11589.9107,25.9475,0.2465,266.7536,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/03/2017 00:00,0.0068,0.3280,13.8676,0.0000,0.0000,1.8860,0.2096,169.2832,233.3868,2.4425,7.3275,2.1661,0.2166,1284.3813,2660.7626,10.9912,2.4425,0.9723,1.2154,11559.4317,25.6461,0.2431,266.0763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/03/2017 00:00,0.0098,0.3275,13.8432,0.0000,0.0000,1.8932,0.2104,169.9393,233.3868,1.9574,5.8721,1.5166,0.1517,1280.9947,2653.9895,8.8082,1.9574,0.6808,0.8510,11528.9527,20.5524,0.1702,265.3989,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/03/2017 00:00,0.0126,0.3269,13.8188,0.0000,0.0000,1.9004,0.2112,170.5954,233.3868,1.7142,5.1426,1.1812,0.1181,1277.6082,2647.2164,7.7138,1.7142,0.5302,0.6628,11498.4737,17.9990,0.1326,264.7216,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2017 00:00,0.0124,0.3264,13.7944,0.0000,0.0000,1.9075,0.2119,171.2515,233.3868,1.6812,5.0435,1.1401,0.1140,1274.2216,2640.4433,7.5653,1.6812,0.5118,0.6397,11467.9947,17.6523,0.1279,264.0443,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2017 00:00,0.0101,0.3259,13.7701,0.0000,0.0000,1.9147,0.2127,171.9075,233.3868,1.7962,5.3887,1.3091,0.1309,1270.8351,2633.6701,8.0830,1.7962,0.5876,0.7346,11437.5157,18.8604,0.1469,263.3670,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2017 00:00,0.0076,0.3253,13.7457,0.0000,0.0000,1.9219,0.2135,172.5636,233.3868,2.0068,6.0203,1.6069,0.1607,1267.4485,2626.8970,9.0304,2.0068,0.7213,0.9016,11407.0367,21.0710,0.1803,262.6897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2017 00:00,0.0080,0.3248,13.7213,0.0000,0.0000,1.9290,0.2143,173.2197,233.3868,1.9111,5.7332,1.4799,0.1480,1264.0620,2620.1239,8.5998,1.9111,0.6643,0.8304,11376.5576,20.0662,0.1661,262.0124,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2017 00:00,0.0077,0.3242,13.6969,0.0000,0.0000,1.9362,0.2151,173.8758,233.3868,1.9023,5.7069,1.4729,0.1473,1260.6754,2613.3508,8.5603,1.9023,0.6612,0.8264,11346.0786,19.9741,0.1653,261.3351,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2017 00:00,0.0063,0.3237,13.6725,0.0000,0.0000,1.9434,0.2159,174.5319,233.3868,2.0575,6.1726,1.6921,0.1692,1257.2888,2606.5777,9.2589,2.0575,0.7596,0.9495,11315.5996,21.6041,0.1899,260.6578,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
