ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0003,0.3286,16.0461,0.0000,0.0000,11.9385,1.3265,129.2445,233.3868,4.2840,12.8521,3.3265,0.3326,298.3796,688.7593,19.2781,4.2840,1.4932,1.8665,2685.4167,44.9822,0.3733,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0003,0.3268,16.0115,0.0000,0.0000,11.9471,1.3275,129.5119,233.3868,4.2605,12.7814,3.3083,0.3308,298.3796,688.7593,19.1721,4.2605,1.4851,1.8563,2685.4167,44.7348,0.3713,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0003,0.3250,15.9769,0.0000,0.0000,11.9558,1.3284,129.7793,233.3868,4.3556,13.0668,3.3853,0.3385,298.3796,688.7593,19.6002,4.3556,1.5196,1.8996,2685.4167,45.7337,0.3799,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0003,0.3232,15.9423,0.0000,0.0000,11.9644,1.3294,130.0467,233.3868,4.4005,13.2014,3.4220,0.3422,298.3796,688.7593,19.8020,4.4005,1.5361,1.9201,2685.4167,46.2048,0.3840,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0004,0.3214,15.9077,0.0000,0.0000,11.9731,1.3303,130.3141,233.3868,2.9050,8.7150,2.2208,0.2221,298.3796,688.7593,13.0725,2.9050,0.9969,1.2461,2685.4167,30.5026,0.2492,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0005,0.3197,15.8731,0.0000,0.0000,11.9817,1.3313,130.5815,233.3868,2.7272,8.1815,2.0780,0.2078,298.3796,688.7593,12.2722,2.7272,0.9328,1.1660,2685.4167,28.6352,0.2332,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0004,0.3179,15.8384,0.0000,0.0000,11.9904,1.3323,130.8489,233.3868,3.4723,10.4170,2.6787,0.2679,298.3796,688.7593,15.6256,3.4723,1.2024,1.5030,2685.4167,36.4596,0.3006,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0003,0.3161,15.8038,0.0000,0.0000,11.9990,1.3332,131.1162,233.3868,3.9590,11.8770,3.0706,0.3071,298.3796,688.7593,17.8155,3.9590,1.3784,1.7229,2685.4167,41.5696,0.3446,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0005,0.3143,15.7692,0.0000,0.0000,12.0077,1.3342,131.3836,233.3868,2.4691,7.4072,1.8712,0.1871,298.3796,688.7593,11.1108,2.4691,0.8399,1.0499,2685.4167,25.9252,0.2100,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0006,0.3125,15.7346,0.0000,0.0000,12.0163,1.3352,131.6510,233.3868,2.0719,6.2158,1.5508,0.1551,298.3796,688.7593,9.3237,2.0719,0.6961,0.8702,2685.4167,21.7554,0.1740,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0005,0.3107,15.7000,0.0000,0.0000,12.0250,1.3361,131.9184,233.3868,2.6136,7.8407,1.9887,0.1989,298.3796,688.7593,11.7610,2.6136,0.8927,1.1159,2685.4167,27.4424,0.2232,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0019,0.3089,15.6654,0.0000,0.0000,12.0337,1.3371,132.1858,233.3868,0.7963,2.3890,0.5144,0.0514,298.3796,688.7593,3.5835,0.7963,0.2309,0.2887,2685.4167,8.3614,0.0577,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0027,0.3072,15.6308,0.0000,0.0000,12.0423,1.3380,132.4532,233.3868,0.6343,1.9030,0.3811,0.0381,298.3796,688.7593,2.8545,0.6343,0.1711,0.2138,2685.4167,6.6605,0.0428,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0017,0.3054,15.5962,0.0000,0.0000,12.0510,1.3390,132.7206,233.3868,0.8537,2.5611,0.5617,0.0562,298.3796,688.7593,3.8416,0.8537,0.2522,0.3152,2685.4167,8.9638,0.0630,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0009,0.3036,15.5616,0.0000,0.0000,12.0596,1.3400,132.9880,233.3868,1.4153,4.2458,1.0197,0.1020,298.3796,688.7593,6.3688,1.4153,0.4577,0.5722,2685.4167,14.8604,0.1144,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0005,0.3018,15.5269,0.0000,0.0000,12.0683,1.3409,133.2554,233.3868,2.1960,6.5879,1.6526,0.1653,298.3796,688.7593,9.8818,2.1960,0.7419,0.9273,2685.4167,23.0576,0.1855,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0004,0.3000,15.4923,0.0000,0.0000,12.0769,1.3419,133.5228,233.3868,2.9911,8.9734,2.2954,0.2295,298.3796,688.7593,13.4602,2.9911,1.0304,1.2880,2685.4167,31.4071,0.2576,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0003,0.2982,15.4577,0.0000,0.0000,12.0856,1.3428,133.7902,233.3868,3.3586,10.0757,2.5922,0.2592,298.3796,688.7593,15.1136,3.3586,1.1636,1.4545,2685.4167,35.2650,0.2909,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0003,0.2964,15.4231,0.0000,0.0000,12.0942,1.3438,134.0576,233.3868,3.6103,10.8309,2.7957,0.2796,298.3796,688.7593,16.2463,3.6103,1.2550,1.5687,2685.4167,37.9080,0.3137,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0003,0.2946,15.3885,0.0000,0.0000,12.1029,1.3448,134.3250,233.3868,3.9501,11.8504,3.0700,0.3070,298.3796,688.7593,17.7757,3.9501,1.3781,1.7226,2685.4167,41.4766,0.3445,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0003,0.2929,15.3539,0.0000,0.0000,12.1115,1.3457,134.5924,233.3868,4.1236,12.3707,3.2103,0.3210,298.3796,688.7593,18.5561,4.1236,1.4411,1.8013,2685.4167,43.2975,0.3603,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0003,0.2911,15.3193,0.0000,0.0000,12.1202,1.3467,134.8598,233.3868,4.2073,12.6219,3.2783,0.3278,298.3796,688.7593,18.9329,4.2073,1.4716,1.8395,2685.4167,44.1767,0.3679,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0002,0.2893,15.2847,0.0000,0.0000,12.1288,1.3476,135.1272,233.3868,4.2479,12.7437,3.3116,0.3312,298.3796,688.7593,19.1155,4.2479,1.4866,1.8582,2685.4167,44.6029,0.3716,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0002,0.2875,15.2501,0.0000,0.0000,12.1375,1.3486,135.3946,233.3868,4.2688,12.8064,3.3291,0.3329,298.3796,688.7593,19.2096,4.2688,1.4944,1.8680,2685.4167,44.8225,0.3736,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0002,0.2857,15.2154,0.0000,0.0000,12.1461,1.3496,135.6619,233.3868,4.2809,12.8427,3.3395,0.3340,298.3796,688.7593,19.2640,4.2809,1.4991,1.8738,2685.4167,44.9494,0.3748,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0002,0.2839,15.1808,0.0000,0.0000,12.1548,1.3505,135.9293,233.3868,4.2891,12.8672,3.3468,0.3347,298.3796,688.7593,19.3008,4.2891,1.5023,1.8779,2685.4167,45.0352,0.3756,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0013,0.2821,15.1462,0.0000,0.0000,12.1634,1.3515,136.1967,233.3868,0.9920,2.9759,0.6771,0.0677,298.3796,688.7593,4.4638,0.9920,0.3040,0.3799,2685.4167,10.4155,0.0760,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0020,0.2804,15.1116,0.0000,0.0000,12.1721,1.3525,136.4641,233.3868,0.7167,2.1502,0.4511,0.0451,298.3796,688.7593,3.2254,0.7167,0.2025,0.2531,2685.4167,7.5259,0.0506,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0016,0.2786,15.0770,0.0000,0.0000,12.1808,1.3534,136.7315,233.3868,0.8043,2.4129,0.5233,0.0523,298.3796,688.7593,3.6193,0.8043,0.2349,0.2936,2685.4167,8.4451,0.0587,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0013,0.2768,15.0424,0.0000,0.0000,12.1894,1.3544,136.9989,233.3868,0.9649,2.8946,0.6553,0.0655,298.3796,688.7593,4.3420,0.9649,0.2942,0.3677,2685.4167,10.1312,0.0735,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0009,0.2750,15.0078,0.0000,0.0000,12.1981,1.3553,137.2663,233.3868,1.3039,3.9117,0.9324,0.0932,298.3796,688.7593,5.8675,1.3039,0.4186,0.5232,2685.4167,13.6908,0.1046,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0005,0.2732,14.9732,0.0000,0.0000,12.2067,1.3563,137.5337,233.3868,1.9392,5.8175,1.4494,0.1449,298.3796,688.7593,8.7262,1.9392,0.6506,0.8133,2685.4167,20.3612,0.1627,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0004,0.2714,14.9386,0.0000,0.0000,12.2154,1.3573,137.8011,233.3868,2.6119,7.8357,1.9951,0.1995,298.3796,688.7593,11.7536,2.6119,0.8956,1.1195,2685.4167,27.4250,0.2239,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0004,0.2696,14.9039,0.0000,0.0000,12.2240,1.3582,138.0685,233.3868,2.3273,6.9819,1.7649,0.1765,298.3796,688.7593,10.4729,2.3273,0.7923,0.9903,2685.4167,24.4368,0.1981,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0012,0.2679,14.8693,0.0000,0.0000,12.2327,1.3592,138.3359,233.3868,0.9904,2.9711,0.6768,0.0677,298.3796,688.7593,4.4566,0.9904,0.3038,0.3797,2685.4167,10.3987,0.0759,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0027,0.2661,14.8347,0.0000,0.0000,12.2413,1.3601,138.6033,233.3868,0.5844,1.7531,0.3415,0.0342,298.3796,688.7593,2.6296,0.5844,0.1533,0.1916,2685.4167,6.1357,0.0383,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0024,0.2643,14.8001,0.0000,0.0000,12.2500,1.3611,138.8707,233.3868,0.6233,1.8700,0.3739,0.0374,298.3796,688.7593,2.8051,0.6233,0.1679,0.2098,2685.4167,6.5452,0.0420,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0012,0.2625,14.7655,0.0000,0.0000,12.2586,1.3621,139.1381,233.3868,1.0077,3.0231,0.6904,0.0690,298.3796,688.7593,4.5347,1.0077,0.3099,0.3874,2685.4167,10.5809,0.0775,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0007,0.2607,14.7309,0.0000,0.0000,12.2673,1.3630,139.4055,233.3868,1.6116,4.8349,1.1830,0.1183,298.3796,688.7593,7.2523,1.6116,0.5310,0.6638,2685.4167,16.9221,0.1328,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0004,0.2589,14.6963,0.0000,0.0000,12.2759,1.3640,139.6729,233.3868,2.3258,6.9774,1.7630,0.1763,298.3796,688.7593,10.4661,2.3258,0.7914,0.9892,2685.4167,24.4210,0.1978,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0003,0.2571,14.6617,0.0000,0.0000,12.2846,1.3650,139.9402,233.3868,2.9392,8.8175,2.2600,0.2260,298.3796,688.7593,13.2262,2.9392,1.0145,1.2681,2685.4167,30.8611,0.2536,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0008,0.2554,14.6271,0.0000,0.0000,12.2932,1.3659,140.2076,233.3868,1.4208,4.2625,1.0280,0.1028,298.3796,688.7593,6.3937,1.4208,0.4615,0.5768,2685.4167,14.9186,0.1154,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0017,0.2536,14.5924,0.0000,0.0000,12.3019,1.3669,140.4750,233.3868,0.7965,2.3895,0.5169,0.0517,298.3796,688.7593,3.5843,0.7965,0.2320,0.2901,2685.4167,8.3633,0.0580,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0020,0.2518,14.5578,0.0000,0.0000,12.3105,1.3678,140.7424,233.3868,0.7206,2.1617,0.4541,0.0454,298.3796,688.7593,3.2425,0.7206,0.2038,0.2548,2685.4167,7.5659,0.0510,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0015,0.2500,14.5232,0.0000,0.0000,12.3192,1.3688,141.0098,233.3868,0.8744,2.6232,0.5807,0.0581,298.3796,688.7593,3.9349,0.8744,0.2607,0.3259,2685.4167,9.1813,0.0652,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0013,0.2482,14.4886,0.0000,0.0000,12.3278,1.3698,141.2772,233.3868,0.9451,2.8353,0.6386,0.0639,298.3796,688.7593,4.2529,0.9451,0.2866,0.3583,2685.4167,9.9235,0.0717,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0020,0.2464,14.4540,0.0000,0.0000,12.3365,1.3707,141.5446,233.3868,0.7375,2.2125,0.4672,0.0467,298.3796,688.7593,3.3188,0.7375,0.2097,0.2622,2685.4167,7.7438,0.0524,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0017,0.2446,14.4194,0.0000,0.0000,12.3452,1.3717,141.8120,233.3868,0.8157,2.4472,0.5315,0.0532,298.3796,688.7593,3.6709,0.8157,0.2386,0.2982,2685.4167,8.5653,0.0596,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0010,0.2429,14.3848,0.0000,0.0000,12.3538,1.3726,142.0794,233.3868,1.2570,3.7710,0.8923,0.0892,298.3796,688.7593,5.6565,1.2570,0.4005,0.5007,2685.4167,13.1984,0.1001,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0006,0.2411,14.3502,0.0000,0.0000,12.3625,1.3736,142.3468,233.3868,1.7961,5.3882,1.3306,0.1331,298.3796,688.7593,8.0823,1.7961,0.5973,0.7466,2685.4167,18.8587,0.1493,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0005,0.2393,14.3156,0.0000,0.0000,12.3711,1.3746,142.6142,233.3868,2.4244,7.2731,1.8399,0.1840,298.3796,688.7593,10.9097,2.4244,0.8259,1.0324,2685.4167,25.4559,0.2065,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0004,0.2375,14.2809,0.0000,0.0000,12.3798,1.3755,142.8816,233.3868,2.6661,7.9983,2.0358,0.2036,298.3796,688.7593,11.9975,2.6661,0.9139,1.1423,2685.4167,27.9941,0.2285,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0004,0.2357,14.2463,0.0000,0.0000,12.3884,1.3765,143.1490,233.3868,2.8500,8.5499,2.1849,0.2185,298.3796,688.7593,12.8249,2.8500,0.9808,1.2260,2685.4167,29.9248,0.2452,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0030,0.2339,14.2117,0.0000,0.0000,12.3971,1.3775,143.4164,233.3868,1.9406,5.8218,1.3965,0.1397,298.3796,688.7593,8.7326,1.9406,0.6269,0.7836,2685.4167,20.3762,0.1567,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0042,0.2321,14.1771,0.0000,0.0000,12.4057,1.3784,143.6838,233.3868,2.2787,6.8362,1.6412,0.1641,298.3796,688.7593,10.2543,2.2787,0.7367,0.9209,2685.4167,23.9266,0.1842,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0014,0.2304,14.1425,0.0000,0.0000,12.4144,1.3794,143.9512,233.3868,1.0912,3.2735,0.7531,0.0753,298.3796,688.7593,4.9103,1.0912,0.3381,0.4226,2685.4167,11.4574,0.0845,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0008,0.2286,14.1079,0.0000,0.0000,12.4230,1.3803,144.2186,233.3868,1.6813,5.0438,1.2318,0.1232,298.3796,688.7593,7.5657,1.6813,0.5529,0.6912,2685.4167,17.6533,0.1382,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0006,0.2268,14.0733,0.0000,0.0000,12.4317,1.3813,144.4859,233.3868,2.3088,6.9263,1.7390,0.1739,298.3796,688.7593,10.3895,2.3088,0.7806,0.9758,2685.4167,24.2422,0.1952,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0005,0.2250,14.0387,0.0000,0.0000,12.4403,1.3823,144.7533,233.3868,2.7982,8.3946,2.1340,0.2134,298.3796,688.7593,12.5919,2.7982,0.9579,1.1974,2685.4167,29.3810,0.2395,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0004,0.2232,14.0041,0.0000,0.0000,12.4490,1.3832,145.0207,233.3868,3.0990,9.2970,2.3767,0.2377,298.3796,688.7593,13.9455,3.0990,1.0669,1.3336,2685.4167,32.5395,0.2667,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0016,0.2214,13.9694,0.0000,0.0000,12.4576,1.3842,145.2881,233.3868,1.0771,3.2314,0.7398,0.0740,298.3796,688.7593,4.8471,1.0771,0.3321,0.4151,2685.4167,11.3098,0.0830,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0021,0.2196,13.9348,0.0000,0.0000,12.4663,1.3851,145.5555,233.3868,1.6935,5.0806,1.2161,0.1216,298.3796,688.7593,7.6209,1.6935,0.5459,0.6823,2685.4167,17.7822,0.1365,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0012,0.2179,13.9002,0.0000,0.0000,12.4749,1.3861,145.8229,233.3868,1.3665,4.0995,0.9742,0.0974,298.3796,688.7593,6.1493,1.3665,0.4373,0.5466,2685.4167,14.3484,0.1093,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0009,0.2161,13.8656,0.0000,0.0000,12.4836,1.3871,146.0903,233.3868,1.7541,5.2623,1.2877,0.1288,298.3796,688.7593,7.8935,1.7541,0.5780,0.7225,2685.4167,18.4182,0.1445,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0008,0.2143,13.8310,0.0000,0.0000,12.4922,1.3880,146.3577,233.3868,1.8367,5.5101,1.3543,0.1354,298.3796,688.7593,8.2652,1.8367,0.6079,0.7599,2685.4167,19.2854,0.1520,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0008,0.2125,13.7964,0.0000,0.0000,12.5009,1.3890,146.6251,233.3868,1.9812,5.9436,1.4711,0.1471,298.3796,688.7593,8.9153,1.9812,0.6604,0.8254,2685.4167,20.8024,0.1651,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0006,0.2107,13.7618,0.0000,0.0000,12.5096,1.3900,146.8925,233.3868,2.5869,7.7607,1.9594,0.1959,298.3796,688.7593,11.6411,2.5869,0.8795,1.0994,2685.4167,27.1625,0.2199,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0067,0.2089,13.7272,0.0000,0.0000,12.5182,1.3909,147.1599,233.3868,3.7061,11.1182,2.6971,0.2697,298.3796,688.7593,16.6773,3.7061,1.2107,1.5134,2685.4167,38.9138,0.3027,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0129,0.2071,13.6926,0.0000,0.0000,12.5269,1.3919,147.4273,233.3868,3.7016,11.1048,2.6490,0.2649,298.3796,688.7593,16.6571,3.7016,1.1891,1.4864,2685.4167,38.8667,0.2973,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0069,0.2053,13.6579,0.0000,0.0000,12.5355,1.3928,147.6947,233.3868,3.0528,9.1585,2.2073,0.2207,298.3796,688.7593,13.7377,3.0528,0.9908,1.2385,2685.4167,32.0546,0.2477,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.0236,0.2036,13.6233,0.0000,0.0000,12.5442,1.3938,147.9621,233.3868,4.6815,14.0445,3.3304,0.3330,298.3796,688.7593,21.0668,4.6815,1.4950,1.8687,2685.4167,49.1559,0.3737,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.0235,0.2018,13.5887,0.0000,0.0000,12.5528,1.3948,148.2295,233.3868,4.3862,13.1585,3.1125,0.3112,298.3796,688.7593,19.7377,4.3862,1.3971,1.7464,2685.4167,46.0547,0.3493,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0072,0.2000,13.5541,0.0000,0.0000,12.5615,1.3957,148.4969,233.3868,3.0078,9.0233,2.1720,0.2172,298.3796,688.7593,13.5349,3.0078,0.9750,1.2187,2685.4167,31.5815,0.2437,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0062,0.1982,13.5195,0.0000,0.0000,12.5701,1.3967,148.7642,233.3868,3.5490,10.6470,2.5847,0.2585,298.3796,688.7593,15.9704,3.5490,1.1602,1.4503,2685.4167,37.2644,0.2901,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0074,0.1964,13.4849,0.0000,0.0000,12.5788,1.3976,149.0316,233.3868,4.1633,12.4899,3.0318,0.3032,298.3796,688.7593,18.7348,4.1633,1.3609,1.7012,2685.4167,43.7145,0.3402,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
