ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
08/07/2017 00:00,0.0306,0.3769,11.0013,0.0000,0.0000,4.3185,0.4798,309.4916,233.3868,3.7959,11.3877,1.2236,0.1224,438.3759,968.7518,17.0816,3.7959,0.5493,0.6866,3945.3830,39.8571,0.1373,96.8752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.0202,0.3736,11.2011,0.0000,0.0000,4.0786,0.4532,303.3503,233.3868,3.4607,10.3820,1.0787,0.1079,445.0376,982.0753,15.5731,3.4607,0.4842,0.6053,4005.3386,36.3371,0.1211,98.2075,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.0149,0.3704,11.4010,0.0000,0.0000,3.8388,0.4265,297.2090,233.3868,3.2102,9.6305,0.9791,0.0979,451.6994,995.3987,14.4458,3.2102,0.4395,0.5494,4065.2942,33.7068,0.1099,99.5399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0118,0.3671,11.6008,0.0000,0.0000,3.5990,0.3999,291.0677,233.3868,2.9990,8.9970,0.9040,0.0904,458.3611,1008.7222,13.4955,2.9990,0.4058,0.5072,4125.2498,31.4896,0.1014,100.8722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.0132,0.3639,11.8007,0.0000,0.0000,3.3592,0.3732,284.9263,233.3868,2.9430,8.8292,0.9133,0.0913,465.0228,1022.0456,13.2437,2.9430,0.4100,0.5125,4185.2054,30.9020,0.1025,102.2046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.0296,0.3606,12.0006,0.0000,0.0000,3.1194,0.3466,278.7850,233.3868,3.7676,11.3029,1.2135,0.1213,471.6846,1035.3691,16.9544,3.7676,0.5447,0.6809,4245.1610,39.5602,0.1362,103.5369,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.0247,0.3574,12.2004,0.0000,0.0000,2.8795,0.3199,272.6437,233.3868,3.3590,10.0771,1.1093,0.1109,478.3463,1048.6926,15.1157,3.3590,0.4979,0.6224,4305.1166,35.2700,0.1245,104.8693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.0172,0.3541,12.4003,0.0000,0.0000,2.6397,0.2933,266.5024,233.3868,3.1414,9.4243,0.9958,0.0996,485.0080,1062.0160,14.1365,3.1414,0.4470,0.5587,4365.0722,32.9852,0.1117,106.2016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.0329,0.3509,12.6001,0.0000,0.0000,2.3999,0.2667,260.3611,233.3868,4.0495,12.1485,1.2856,0.1286,491.6698,1075.3395,18.2228,4.0495,0.5771,0.7214,4425.0278,42.5198,0.1443,107.5340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.0267,0.3476,12.8000,0.0000,0.0000,2.1601,0.2400,254.2197,233.3868,3.5364,10.6092,1.1534,0.1153,498.3315,1088.6630,15.9137,3.5364,0.5177,0.6472,4484.9833,37.1321,0.1294,108.8663,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.0183,0.3444,12.9998,0.0000,0.0000,1.9202,0.2134,248.0784,233.3868,3.2837,9.8510,1.0308,0.1031,504.9932,1101.9864,14.7766,3.2837,0.4627,0.5784,4544.9389,34.4787,0.1157,110.1986,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0233,0.3385,13.0923,0.0000,0.0000,1.8689,0.2077,245.8137,233.3868,3.5808,10.7423,1.1293,0.1129,505.7810,1103.5620,16.1134,3.5808,0.5069,0.6336,4552.0289,37.5979,0.1267,110.3562,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.0445,0.3301,13.0770,0.0000,0.0000,2.0071,0.2230,247.4453,233.3868,4.5403,13.6208,1.4439,0.1444,500.6621,1093.3242,20.4312,4.5403,0.6481,0.8102,4505.9587,47.6727,0.1620,109.3324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.0388,0.3217,13.0616,0.0000,0.0000,2.1453,0.2384,249.0770,233.3868,4.1204,12.3612,1.3361,0.1336,495.5432,1083.0863,18.5418,4.1204,0.5997,0.7497,4459.8886,43.2643,0.1499,108.3086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.0507,0.3133,13.0463,0.0000,0.0000,2.2835,0.2537,250.7086,233.3868,4.8233,14.4698,1.5268,0.1527,490.4243,1072.8485,21.7047,4.8233,0.6854,0.8567,4413.8184,50.6443,0.1713,107.2849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.0352,0.3049,13.0309,0.0000,0.0000,2.4218,0.2691,252.3402,233.3868,4.0320,12.0960,1.2965,0.1296,485.3054,1062.6107,18.1440,4.0320,0.5820,0.7275,4367.7482,42.3359,0.1455,106.2611,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.0333,0.2964,13.0156,0.0000,0.0000,2.5600,0.2844,253.9718,233.3868,4.1334,12.4001,1.3021,0.1302,480.1864,1052.3729,18.6002,4.1334,0.5845,0.7306,4321.6780,43.4005,0.1461,105.2373,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.0316,0.2880,13.0002,0.0000,0.0000,2.6982,0.2998,255.6034,233.3868,3.9981,11.9942,1.2662,0.1266,475.0675,1042.1351,17.9913,3.9981,0.5684,0.7105,4275.6079,41.9797,0.1421,104.2135,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.0562,0.2796,12.9848,0.0000,0.0000,2.8364,0.3152,257.2350,233.3868,5.1941,15.5822,1.6238,0.1624,469.9486,1031.8973,23.3734,5.1941,0.7289,0.9111,4229.5377,54.5378,0.1822,103.1897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.0465,0.2712,12.9695,0.0000,0.0000,2.9746,0.3305,258.8666,233.3868,4.6073,13.8218,1.4647,0.1465,464.8297,1021.6595,20.7327,4.6073,0.6575,0.8219,4183.4675,48.3764,0.1644,102.1659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.0421,0.2627,12.9541,0.0000,0.0000,3.1128,0.3459,260.4982,233.3868,4.5145,13.5435,1.4245,0.1424,459.7108,1011.4216,20.3152,4.5145,0.6394,0.7993,4137.3974,47.4022,0.1599,101.1422,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.0584,0.2543,12.9388,0.0000,0.0000,3.2510,0.3612,262.1298,233.3868,5.2592,15.7776,1.6452,0.1645,454.5919,1001.1838,23.6663,5.2592,0.7385,0.9231,4091.3272,55.2214,0.1846,100.1184,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.0566,0.2459,12.9234,0.0000,0.0000,3.3892,0.3766,263.7614,233.3868,5.0850,15.2551,1.6024,0.1602,449.4730,990.9460,22.8827,5.0850,0.7193,0.8991,4045.2570,53.3929,0.1798,99.0946,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.0452,0.2375,12.9081,0.0000,0.0000,3.5274,0.3919,265.3930,233.3868,4.6443,13.9330,1.4645,0.1464,444.3541,980.7082,20.8995,4.6443,0.6574,0.8217,3999.1868,48.7654,0.1643,98.0708,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.1558,0.2308,12.9208,0.0000,0.0000,3.5733,0.3970,266.3892,233.3868,8.2127,24.6380,2.5207,0.2521,438.9440,969.8880,36.9570,8.2127,1.1315,1.4144,3950.4961,86.2331,0.2829,96.9888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.0723,0.2259,12.9646,0.0000,0.0000,3.5170,0.3908,266.6823,233.3868,5.4498,16.3494,1.7311,0.1731,433.2121,958.4242,24.5241,5.4498,0.7771,0.9714,3898.9090,57.2229,0.1943,95.8424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.0421,0.2211,13.0083,0.0000,0.0000,3.4607,0.3845,266.9754,233.3868,4.5062,13.5187,1.4193,0.1419,427.4802,946.9604,20.2781,4.5062,0.6371,0.7964,3847.3219,47.3155,0.1593,94.6960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.0366,0.2163,13.0521,0.0000,0.0000,3.4044,0.3783,267.2685,233.3868,4.3346,13.0039,1.3575,0.1358,421.7483,935.4966,19.5058,4.3346,0.6094,0.7617,3795.7347,45.5136,0.1523,93.5497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.0277,0.2114,13.0959,0.0000,0.0000,3.3482,0.3720,267.5616,233.3868,3.8480,11.5440,1.2088,0.1209,416.0164,924.0328,17.3159,3.8480,0.5426,0.6783,3744.1476,40.4039,0.1357,92.4033,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.0213,0.2066,13.1396,0.0000,0.0000,3.2919,0.3658,267.8547,233.3868,3.5590,10.6769,1.1056,0.1106,410.2845,912.5690,16.0154,3.5590,0.4963,0.6204,3692.5605,37.3692,0.1241,91.2569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0178,0.2018,13.1834,0.0000,0.0000,3.2356,0.3595,268.1478,233.3868,3.3309,9.9926,1.0316,0.1032,404.5526,901.1052,14.9889,3.3309,0.4631,0.5788,3640.9733,34.9742,0.1158,90.1105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.0795,0.1970,13.2272,0.0000,0.0000,3.1793,0.3533,268.4409,233.3868,6.2407,18.7221,1.9229,0.1923,398.8207,889.6414,28.0831,6.2407,0.8632,1.0790,3589.3862,65.5273,0.2158,88.9641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,0.4597,0.1921,13.2709,0.0000,0.0000,3.1231,0.3470,268.7340,233.3868,12.7395,38.2184,3.8704,0.3870,393.0888,878.1776,57.3276,12.7395,1.7374,2.1717,3537.7991,133.7645,0.4343,87.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,0.2090,0.1873,13.3147,0.0000,0.0000,3.0668,0.3408,269.0271,233.3868,8.4994,25.4983,2.6519,0.2652,387.3569,866.7138,38.2475,8.4994,1.1904,1.4880,3486.2119,89.2441,0.2976,86.6714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.0832,0.1825,13.3585,0.0000,0.0000,3.0105,0.3345,269.3202,233.3868,5.5021,16.5062,1.7717,0.1772,381.6250,855.2500,24.7593,5.5021,0.7953,0.9941,3434.6248,57.7716,0.1988,85.5250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.1555,0.1776,13.4023,0.0000,0.0000,2.9542,0.3282,269.6134,233.3868,8.0065,24.0195,2.4675,0.2467,375.8931,843.7862,36.0293,8.0065,1.1076,1.3845,3383.0377,84.0684,0.2769,84.3786,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,0.1871,0.1728,13.4460,0.0000,0.0000,2.8979,0.3220,269.9065,233.3868,8.5684,25.7051,2.6410,0.2641,370.1612,832.3223,38.5577,8.5684,1.1855,1.4819,3331.4506,89.9680,0.2964,83.2322,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.1497,0.1680,13.4898,0.0000,0.0000,2.8417,0.3157,270.1996,233.3868,7.6744,23.0231,2.3811,0.2381,364.4293,820.8585,34.5347,7.6744,1.0689,1.3361,3279.8634,80.5809,0.2672,82.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.1183,0.1631,13.5336,0.0000,0.0000,2.7854,0.3095,270.4927,233.3868,6.9074,20.7223,2.1535,0.2154,358.6974,809.3947,31.0834,6.9074,0.9667,1.2084,3228.2763,72.5280,0.2417,80.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.0804,0.1583,13.5773,0.0000,0.0000,2.7291,0.3032,270.7858,233.3868,5.7413,17.2240,1.8125,0.1813,352.9655,797.9309,25.8360,5.7413,0.8136,1.0170,3176.6892,60.2841,0.2034,79.7931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.0620,0.1595,13.7047,0.0000,0.0000,2.6637,0.2960,269.2257,233.3868,5.1494,15.4482,1.6319,0.1632,356.7165,805.4331,23.1723,5.1494,0.7325,0.9157,3210.4488,54.0687,0.1831,80.5433,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.1004,0.1671,13.9218,0.0000,0.0000,2.5886,0.2876,265.6772,233.3868,6.6157,19.8470,2.0540,0.2054,370.6328,833.2656,29.7706,6.6157,0.9220,1.1525,3335.6952,69.4647,0.2305,83.3266,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.1084,0.1748,14.1389,0.0000,0.0000,2.5134,0.2793,262.1286,233.3868,6.7504,20.2512,2.1009,0.2101,384.5491,861.0981,30.3769,6.7504,0.9431,1.1788,3460.9417,70.8793,0.2358,86.1098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.0618,0.1824,14.3560,0.0000,0.0000,2.4383,0.2709,258.5801,233.3868,5.1485,15.4454,1.6313,0.1631,398.4653,888.9307,23.1681,5.1485,0.7323,0.9153,3586.1881,54.0590,0.1831,88.8931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.0423,0.1901,14.5731,0.0000,0.0000,2.3631,0.2626,255.0315,233.3868,4.4541,13.3622,1.4100,0.1410,412.3816,916.7632,20.0433,4.4541,0.6329,0.7912,3711.4345,46.7676,0.1582,91.6763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.0332,0.1977,14.7902,0.0000,0.0000,2.2880,0.2542,251.4830,233.3868,4.0372,12.1116,1.2809,0.1281,426.2979,944.5958,18.1674,4.0372,0.5750,0.7187,3836.6810,42.3905,0.1437,94.4596,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.0279,0.2053,15.0072,0.0000,0.0000,2.2128,0.2459,247.9345,233.3868,3.7515,11.2546,1.1937,0.1194,440.2142,972.4283,16.8819,3.7515,0.5358,0.6698,3961.9274,39.3910,0.1340,97.2428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.0243,0.2130,15.2243,0.0000,0.0000,2.1377,0.2375,244.3859,233.3868,3.5366,10.6099,1.1288,0.1129,454.1304,1000.2609,15.9148,3.5366,0.5067,0.6334,4087.1738,37.1346,0.1267,100.0261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.0218,0.2206,15.4414,0.0000,0.0000,2.0625,0.2292,240.8374,233.3868,3.3606,10.0817,1.0778,0.1078,468.0467,1028.0934,15.1225,3.3606,0.4838,0.6048,4212.4203,35.2859,0.1210,102.8093,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0199,0.2283,15.6585,0.0000,0.0000,1.9874,0.2208,237.2888,233.3868,3.2165,9.6494,1.0371,0.1037,481.9630,1055.9259,14.4741,3.2165,0.4655,0.5819,4337.6667,33.7729,0.1164,105.5926,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0183,0.2359,15.8756,0.0000,0.0000,1.9123,0.2125,233.7403,233.3868,3.0897,9.2692,1.0019,0.1002,495.8792,1083.7585,13.9039,3.0897,0.4497,0.5622,4462.9131,32.4424,0.1124,108.3758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0170,0.2435,16.0927,0.0000,0.0000,1.8371,0.2041,230.1918,233.3868,2.9768,8.9304,0.9709,0.0971,509.7955,1111.5910,13.3956,2.9768,0.4358,0.5448,4588.1596,31.2563,0.1090,111.1591,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0159,0.2508,16.2396,0.0000,0.0000,1.8325,0.2036,227.1198,233.3868,2.8800,8.6401,0.9443,0.0944,519.3728,1130.7456,12.9601,2.8800,0.4239,0.5299,4674.3553,30.2403,0.1060,113.0746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0150,0.2577,16.3180,0.0000,0.0000,1.8966,0.2107,224.5138,233.3868,2.7974,8.3922,0.9215,0.0921,524.7183,1141.4366,12.5884,2.7974,0.4137,0.5171,4722.4646,29.3729,0.1034,114.1437,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0174,0.2645,16.3965,0.0000,0.0000,1.9608,0.2179,221.9078,233.3868,2.9054,8.7161,0.9697,0.0970,530.0638,1152.1275,13.0741,2.9054,0.4353,0.5441,4770.5739,30.5063,0.1088,115.2128,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0179,0.2714,16.4749,0.0000,0.0000,2.0249,0.2250,219.3018,233.3868,2.8281,8.4844,0.9708,0.0971,535.4092,1162.8185,12.7266,2.8281,0.4358,0.5447,4818.6832,29.6953,0.1089,116.2818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0187,0.2783,16.5533,0.0000,0.0000,2.0891,0.2321,216.6958,233.3868,2.8572,8.5717,0.9852,0.0985,540.7547,1173.5094,12.8575,2.8572,0.4423,0.5528,4866.7925,30.0009,0.1106,117.3509,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0169,0.2852,16.6317,0.0000,0.0000,2.1532,0.2392,214.0898,233.3868,2.7788,8.3363,0.9523,0.0952,546.1002,1184.2004,12.5044,2.7788,0.4275,0.5343,4914.9018,29.1770,0.1069,118.4200,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0146,0.2920,16.7101,0.0000,0.0000,2.2173,0.2464,211.4837,233.3868,2.7106,8.1317,0.9084,0.0908,551.4457,1194.8913,12.1975,2.7106,0.4078,0.5097,4963.0110,28.4608,0.1019,119.4891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0132,0.2989,16.7885,0.0000,0.0000,2.2815,0.2535,208.8777,233.3868,2.6426,7.9279,0.8779,0.0878,556.7911,1205.5823,11.8918,2.6426,0.3941,0.4926,5011.1203,27.7476,0.0985,120.5582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0122,0.3058,16.8669,0.0000,0.0000,2.3456,0.2606,206.2717,233.3868,2.5744,7.7232,0.8538,0.0854,562.1366,1216.2732,11.5848,2.5744,0.3833,0.4791,5059.2296,27.0312,0.0958,121.6273,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0114,0.3126,16.9453,0.0000,0.0000,2.4098,0.2678,203.6657,233.3868,2.5094,7.5281,0.8335,0.0834,567.4821,1226.9642,11.2921,2.5094,0.3742,0.4677,5107.3389,26.3483,0.0935,122.6964,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0108,0.3195,17.0237,0.0000,0.0000,2.4739,0.2749,201.0597,233.3868,2.4484,7.3453,0.8157,0.0816,572.8276,1237.6552,11.0179,2.4484,0.3662,0.4577,5155.4482,25.7085,0.0915,123.7655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0102,0.3264,17.1021,0.0000,0.0000,2.5381,0.2820,198.4537,233.3868,2.3930,7.1790,0.7999,0.0800,578.1731,1248.3461,10.7685,2.3930,0.3591,0.4488,5203.5575,25.1265,0.0898,124.8346,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0097,0.3333,17.1805,0.0000,0.0000,2.6022,0.2891,195.8477,233.3868,2.3424,7.0272,0.7855,0.0786,583.5185,1259.0371,10.5408,2.3424,0.3526,0.4408,5251.6667,24.5952,0.0882,125.9037,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0104,0.3401,17.2589,0.0000,0.0000,2.6664,0.2963,193.2417,233.3868,2.3418,7.0254,0.8054,0.0805,588.8640,1269.7280,10.5381,2.3418,0.3616,0.4519,5299.7760,24.5890,0.0904,126.9728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0105,0.3413,17.2429,0.0000,0.0000,2.7285,0.3032,193.5691,233.3868,2.3067,6.9201,0.8072,0.0807,586.9099,1265.8199,10.3801,2.3067,0.3623,0.4529,5282.1895,24.2202,0.0906,126.5820,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0095,0.3360,17.1229,0.0000,0.0000,2.7885,0.3098,197.1313,233.3868,2.2579,6.7738,0.7800,0.0780,576.9104,1245.8208,10.1607,2.2579,0.3501,0.4377,5192.1936,23.7083,0.0875,124.5821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0086,0.3308,17.0030,0.0000,0.0000,2.8485,0.3165,200.6935,233.3868,2.2114,6.6343,0.7552,0.0755,566.9109,1225.8217,9.9514,2.2114,0.3390,0.4238,5102.1978,23.2200,0.0848,122.5822,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0081,0.3255,16.8830,0.0000,0.0000,2.9085,0.3232,204.2557,233.3868,2.1688,6.5065,0.7379,0.0738,556.9113,1205.8227,9.7598,2.1688,0.3312,0.4140,5012.2020,22.7729,0.0828,120.5823,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0076,0.3203,16.7630,0.0000,0.0000,2.9685,0.3298,207.8179,233.3868,2.1303,6.3909,0.7245,0.0725,546.9118,1185.8236,9.5864,2.1303,0.3252,0.4066,4922.2061,22.3683,0.0813,118.5824,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0073,0.3150,16.6430,0.0000,0.0000,3.0285,0.3365,211.3801,233.3868,2.0955,6.2863,0.7146,0.0715,536.9123,1165.8245,9.4295,2.0955,0.3208,0.4010,4832.2103,22.0022,0.0802,116.5825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0070,0.3098,16.5230,0.0000,0.0000,3.0885,0.3432,214.9423,233.3868,2.0624,6.1871,0.7048,0.0705,526.9127,1145.8254,9.2807,2.0624,0.3164,0.3955,4742.2145,21.6549,0.0791,114.5825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0067,0.3045,16.4030,0.0000,0.0000,3.1485,0.3498,218.5045,233.3868,2.0308,6.0925,0.6946,0.0695,516.9132,1125.8264,9.1388,2.0308,0.3118,0.3897,4652.2186,21.3239,0.0779,112.5826,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0092,0.2993,16.2830,0.0000,0.0000,3.2085,0.3565,222.0667,233.3868,2.1591,6.4772,0.7786,0.0779,506.9136,1105.8273,9.7159,2.1591,0.3495,0.4369,4562.2228,22.6703,0.0874,110.5827,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
