ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
04/07/2017 00:00,0.0434,0.2174,10.1300,0.0000,0.0000,16.9996,1.8888,242.6946,233.3868,2.3088,6.9264,1.8290,0.1829,219.7654,531.5307,10.3896,2.3088,0.8210,1.0263,1977.8883,24.2424,0.2053,53.1531,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,0.0668,0.2201,10.3631,0.0000,0.0000,16.8198,1.8689,241.3625,233.3868,2.2270,6.6811,1.8241,0.1824,225.3153,542.6305,10.0217,2.2270,0.8188,1.0235,2027.8374,23.3840,0.2047,54.2631,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,0.0890,0.2228,10.5962,0.0000,0.0000,16.6400,1.8489,240.0305,233.3868,2.1887,6.5660,1.8218,0.1822,230.8652,553.7303,9.8491,2.1887,0.8178,1.0223,2077.7865,22.9812,0.2045,55.3730,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,0.1087,0.2255,10.8293,0.0000,0.0000,16.4602,1.8289,238.6984,233.3868,2.1649,6.4947,1.8204,0.1820,236.4151,564.8301,9.7420,2.1649,0.8172,1.0215,2127.7356,22.7314,0.2043,56.4830,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,0.1041,0.2281,11.0624,0.0000,0.0000,16.2803,1.8089,237.3664,233.3868,2.1800,6.5401,1.8213,0.1821,241.9650,575.9299,9.8102,2.1800,0.8176,1.0220,2177.6848,22.8905,0.2044,57.5930,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.0702,0.2308,11.2956,0.0000,0.0000,16.1005,1.7889,236.0344,233.3868,2.2565,6.7696,1.8259,0.1826,247.5149,587.0298,10.1545,2.2565,0.8196,1.0245,2227.6339,23.6937,0.2049,58.7030,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.0520,0.2335,11.5287,0.0000,0.0000,15.9207,1.7690,234.7023,233.3868,2.3189,6.9567,1.8296,0.1830,253.0648,598.1296,10.4351,2.3189,0.8213,1.0266,2277.5830,24.3485,0.2053,59.8130,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0418,0.2362,11.7618,0.0000,0.0000,15.7409,1.7490,233.3703,233.3868,2.3662,7.0987,1.8324,0.1832,258.6147,609.2294,10.6481,2.3662,0.8225,1.0282,2327.5321,24.8456,0.2056,60.9229,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.0491,0.2389,11.9949,0.0000,0.0000,15.5611,1.7290,232.0382,233.3868,2.3270,6.9811,1.8301,0.1830,264.1646,620.3292,10.4717,2.3270,0.8215,1.0269,2377.4813,24.4339,0.2054,62.0329,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.0629,0.2415,12.2280,0.0000,0.0000,15.3813,1.7090,230.7062,233.3868,2.2714,6.8142,1.8268,0.1827,269.7145,631.4290,10.2213,2.2714,0.8200,1.0250,2427.4304,23.8496,0.2050,63.1429,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.0571,0.2442,12.4611,0.0000,0.0000,15.2014,1.6890,229.3741,233.3868,2.2940,6.8819,1.8281,0.1828,275.2644,642.5288,10.3229,2.2940,0.8206,1.0258,2477.3795,24.0867,0.2052,64.2529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.0471,0.2469,12.6942,0.0000,0.0000,15.0216,1.6691,228.0421,233.3868,2.3376,7.0127,1.8307,0.1831,280.8143,653.6286,10.5190,2.3376,0.8218,1.0272,2527.3286,24.5444,0.2054,65.3629,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.0805,0.2496,12.9273,0.0000,0.0000,14.8418,1.6491,226.7100,233.3868,2.2272,6.6817,1.8241,0.1824,286.3642,664.7284,10.0226,2.2272,0.8188,1.0235,2577.2778,23.3861,0.2047,66.4728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.0912,0.2523,13.1604,0.0000,0.0000,14.6620,1.6291,225.3780,233.3868,2.2104,6.6311,1.8231,0.1823,291.9141,675.8282,9.9466,2.2104,0.8184,1.0230,2627.2269,23.2088,0.2046,67.5828,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.0629,0.2550,13.3935,0.0000,0.0000,14.4822,1.6091,224.0460,233.3868,2.2866,6.8598,1.8277,0.1828,297.4640,686.9280,10.2897,2.2866,0.8204,1.0255,2677.1760,24.0093,0.2051,68.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0701,0.2510,13.4666,0.0000,0.0000,14.5879,1.6209,222.8894,233.3868,2.2646,6.7939,1.8264,0.1826,299.3041,690.6083,10.1908,2.2646,0.8198,1.0248,2693.7373,23.7786,0.2050,69.0608,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.1436,0.2416,13.4051,0.0000,0.0000,14.9338,1.6593,221.8803,233.3868,2.1440,6.4321,1.8192,0.1819,298.0228,688.0456,9.6482,2.1440,0.8166,1.0208,2682.2050,22.5124,0.2042,68.8046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.2021,0.2321,13.3436,0.0000,0.0000,15.2798,1.6978,220.8713,233.3868,2.0993,6.2978,1.8165,0.1817,296.7414,685.4828,9.4468,2.0993,0.8154,1.0193,2670.6727,22.0424,0.2039,68.5483,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.2246,0.2226,13.2821,0.0000,0.0000,15.6258,1.7362,219.8623,233.3868,2.0908,6.2724,1.8160,0.1816,295.4600,682.9201,9.4086,2.0908,0.8152,1.0190,2659.1404,21.9533,0.2038,68.2920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.2273,0.2131,13.2206,0.0000,0.0000,15.9718,1.7746,218.8532,233.3868,2.0942,6.2825,1.8162,0.1816,294.1787,680.3574,9.4238,2.0942,0.8153,1.0191,2647.6081,21.9888,0.2038,68.0357,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.2731,0.2036,13.1591,0.0000,0.0000,16.3177,1.8131,217.8442,233.3868,2.0740,6.2219,1.8150,0.1815,292.8973,677.7946,9.3328,2.0740,0.8147,1.0184,2636.0758,21.7765,0.2037,67.7795,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.2921,0.1942,13.0976,0.0000,0.0000,16.6637,1.8515,216.8352,233.3868,2.0695,6.2084,1.8148,0.1815,291.6159,675.2319,9.3125,2.0695,0.8146,1.0183,2624.5435,21.7293,0.2037,67.5232,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.2506,0.1847,13.0361,0.0000,0.0000,17.0097,1.8900,215.8261,233.3868,2.0968,6.2904,1.8164,0.1816,290.3346,672.6692,9.4356,2.0968,0.8154,1.0192,2613.0112,22.0163,0.2038,67.2669,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.2357,0.1752,12.9746,0.0000,0.0000,17.3556,1.9284,214.8171,233.3868,2.1095,6.3284,1.8171,0.1817,289.0532,670.1064,9.4926,2.1095,0.8157,1.0196,2601.4789,22.1494,0.2039,67.0106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.2736,0.1657,12.9131,0.0000,0.0000,17.7016,1.9668,213.8081,233.3868,2.0900,6.2700,1.8160,0.1816,287.7718,667.5437,9.4049,2.0900,0.8152,1.0190,2589.9466,21.9449,0.2038,66.7544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.3367,0.1562,12.8516,0.0000,0.0000,18.0476,2.0053,212.7991,233.3868,2.0633,6.1900,1.8144,0.1814,286.4905,664.9810,9.2850,2.0633,0.8145,1.0181,2578.4143,21.6650,0.2036,66.4981,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.3698,0.1468,12.7901,0.0000,0.0000,18.3935,2.0437,211.7900,233.3868,2.0546,6.1638,1.8139,0.1814,285.2091,662.4182,9.2456,2.0546,0.8142,1.0178,2566.8820,21.5731,0.2036,66.2418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.2894,0.1373,12.7286,0.0000,0.0000,18.7395,2.0822,210.7810,233.3868,2.0938,6.2813,1.8162,0.1816,283.9277,659.8555,9.4220,2.0938,0.8153,1.0191,2555.3497,21.9847,0.2038,65.9855,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.4020,0.1322,12.7201,0.0000,0.0000,18.6286,2.0698,210.8879,233.3868,2.0497,6.1492,1.8136,0.1814,281.9375,655.8749,9.2238,2.0497,0.8141,1.0176,2537.4371,21.5221,0.2035,65.5875,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.3903,0.1311,12.7576,0.0000,0.0000,18.1225,2.0136,211.9619,233.3868,2.0557,6.1671,1.8139,0.1814,279.3337,650.6675,9.2507,2.0557,0.8143,1.0178,2514.0036,21.5850,0.2036,65.0667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.2249,0.1299,12.7951,0.0000,0.0000,17.6163,1.9574,213.0359,233.3868,2.1444,6.4332,1.8192,0.1819,276.7300,645.4600,9.6498,2.1444,0.8166,1.0208,2490.5702,22.5163,0.2042,64.5460,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.2083,0.1287,12.8326,0.0000,0.0000,17.1102,1.9011,214.1099,233.3868,2.1549,6.4648,1.8198,0.1820,274.1263,640.2526,9.6971,2.1549,0.8169,1.0211,2467.1368,22.6266,0.2042,64.0253,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.1813,0.1275,12.8701,0.0000,0.0000,16.6040,1.8449,215.1840,233.3868,2.1752,6.5255,1.8210,0.1821,271.5226,635.0452,9.7883,2.1752,0.8174,1.0218,2443.7033,22.8394,0.2044,63.5045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.1346,0.1263,12.9076,0.0000,0.0000,16.0978,1.7886,216.2580,233.3868,2.2264,6.6791,1.8241,0.1824,268.9189,629.8378,10.0186,2.2264,0.8188,1.0235,2420.2699,23.3768,0.2047,62.9838,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.1101,0.1251,12.9450,0.0000,0.0000,15.5917,1.7324,217.3320,233.3868,2.2601,6.7803,1.8261,0.1826,266.3152,624.6303,10.1705,2.2601,0.8197,1.0246,2396.8365,23.7311,0.2049,62.4630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.1887,0.1240,12.9825,0.0000,0.0000,15.0855,1.6762,218.4061,233.3868,2.1582,6.4746,1.8200,0.1820,263.7115,619.4229,9.7119,2.1582,0.8170,1.0212,2373.4031,22.6612,0.2042,61.9423,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,0.9819,0.1228,13.0200,0.0000,0.0000,14.5793,1.6199,219.4801,233.3868,1.9423,5.8268,1.8072,0.1807,261.1077,614.2155,8.7403,1.9423,0.8112,1.0140,2349.9696,20.3939,0.2028,61.4215,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,1.5020,0.1216,13.0575,0.0000,0.0000,14.0732,1.5637,220.5541,233.3868,1.9140,5.7420,1.8055,0.1806,258.5040,609.0080,8.6130,1.9140,0.8105,1.0131,2326.5362,20.0971,0.2026,60.9008,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.7323,0.1204,13.0950,0.0000,0.0000,13.5670,1.5074,221.6281,233.3868,2.0103,6.0308,1.8112,0.1811,255.9003,603.8006,9.0462,2.0103,0.8130,1.0163,2303.1028,21.1078,0.2033,60.3801,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.9744,0.1192,13.1325,0.0000,0.0000,13.0609,1.4512,222.7022,233.3868,1.9788,5.9365,1.8094,0.1809,253.2966,598.5932,8.9047,1.9788,0.8122,1.0153,2279.6693,20.7777,0.2031,59.8593,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,1.4039,0.1180,13.1700,0.0000,0.0000,12.5547,1.3950,223.7762,233.3868,1.9390,5.8170,1.8070,0.1807,250.6929,593.3858,8.7255,1.9390,0.8111,1.0139,2256.2359,20.3595,0.2028,59.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,1.0007,0.1169,13.2075,0.0000,0.0000,12.0485,1.3387,224.8502,233.3868,1.9835,5.9504,1.8096,0.1810,248.0892,588.1783,8.9256,1.9835,0.8123,1.0154,2232.8025,20.8264,0.2031,58.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.8018,0.1157,13.2450,0.0000,0.0000,11.5424,1.2825,225.9243,233.3868,2.0105,6.0314,1.8112,0.1811,245.4854,582.9709,9.0471,2.0105,0.8130,1.0163,2209.3690,21.1098,0.2033,58.2971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.6302,0.1145,13.2825,0.0000,0.0000,11.0362,1.2262,226.9983,233.3868,2.0381,6.1142,1.8129,0.1813,242.8817,577.7635,9.1713,2.0381,0.8138,1.0172,2185.9356,21.3998,0.2034,57.7763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.4376,0.1186,13.3712,0.0000,0.0000,11.4016,1.2668,224.5225,233.3868,2.0844,6.2533,1.8156,0.1816,245.0089,582.0178,9.3799,2.0844,0.8150,1.0188,2205.0801,21.8864,0.2038,58.2018,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.4721,0.1273,13.5049,0.0000,0.0000,12.5296,1.3922,218.9348,233.3868,2.0692,6.2075,1.8147,0.1815,251.2756,594.5512,9.3112,2.0692,0.8146,1.0183,2261.4802,21.7261,0.2037,59.4551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.5059,0.1360,13.6386,0.0000,0.0000,13.6576,1.5175,213.3471,233.3868,2.0561,6.1682,1.8140,0.1814,257.5423,607.0845,9.2523,2.0561,0.8143,1.0178,2317.8804,21.5886,0.2036,60.7085,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.3606,0.1448,13.7723,0.0000,0.0000,14.7856,1.6428,207.7594,233.3868,2.1030,6.3090,1.8167,0.1817,263.8089,619.6179,9.4636,2.1030,0.8155,1.0194,2374.2805,22.0817,0.2039,61.9618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.2538,0.1535,13.9060,0.0000,0.0000,15.9136,1.7682,202.1717,233.3868,2.1532,6.4596,1.8197,0.1820,270.0756,632.1513,9.6893,2.1532,0.8169,1.0211,2430.6806,22.6085,0.2042,63.2151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.2052,0.1622,14.0397,0.0000,0.0000,17.0416,1.8935,196.5840,233.3868,2.1807,6.5420,1.8214,0.1821,276.3423,644.6846,9.8130,2.1807,0.8176,1.0220,2487.0808,22.8969,0.2044,64.4685,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.1738,0.1709,14.1734,0.0000,0.0000,18.1696,2.0188,190.9963,233.3868,2.2020,6.6061,1.8226,0.1823,282.6090,657.2180,9.9091,2.2020,0.8182,1.0227,2543.4809,23.1212,0.2045,65.7218,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.1511,0.1797,14.3070,0.0000,0.0000,19.2976,2.1442,185.4086,233.3868,2.2206,6.6618,1.8237,0.1824,288.8757,669.7513,9.9927,2.2206,0.8187,1.0233,2599.8810,23.3162,0.2047,66.9751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.1354,0.1884,14.4407,0.0000,0.0000,20.4256,2.2695,179.8209,233.3868,2.2344,6.7031,1.8246,0.1825,295.1424,682.2847,10.0546,2.2344,0.8190,1.0238,2656.2812,23.4607,0.2048,68.2285,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.1236,0.1971,14.5744,0.0000,0.0000,21.5536,2.3948,174.2332,233.3868,2.2452,6.7356,1.8252,0.1825,301.4090,694.8181,10.1034,2.2452,0.8193,1.0241,2712.6813,23.5746,0.2048,69.4818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.1141,0.2058,14.7081,0.0000,0.0000,22.6816,2.5202,168.6455,233.3868,2.2544,6.7633,1.8257,0.1826,307.6757,707.3514,10.1449,2.2544,0.8196,1.0244,2769.0815,23.6714,0.2049,70.7351,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.1062,0.2146,14.8418,0.0000,0.0000,23.8096,2.6455,163.0578,233.3868,2.2628,6.7885,1.8262,0.1826,313.9424,719.8848,10.1827,2.2628,0.8198,1.0247,2825.4816,23.7597,0.2049,71.9885,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0994,0.2240,15.0006,0.0000,0.0000,24.0463,2.6718,162.5734,233.3868,2.2706,6.8118,1.8267,0.1827,315.9955,723.9910,10.2176,2.2706,0.8200,1.0250,2843.9593,23.8412,0.2050,72.3991,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0936,0.2341,15.1787,0.0000,0.0000,23.5975,2.6219,166.0243,233.3868,2.2777,6.8331,1.8271,0.1827,314.8081,721.6163,10.2496,2.2777,0.8202,1.0252,2833.2731,23.9158,0.2050,72.1616,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.1314,0.2442,15.3568,0.0000,0.0000,23.1487,2.5721,169.4752,233.3868,2.2184,6.6551,1.8236,0.1824,313.6208,719.2415,9.9827,2.2184,0.8186,1.0232,2822.5869,23.2930,0.2046,71.9242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.1647,0.2543,15.5349,0.0000,0.0000,22.6998,2.5222,172.9260,233.3868,2.1827,6.5480,1.8215,0.1821,312.4334,716.8668,9.8220,2.1827,0.8176,1.0221,2811.9008,22.9180,0.2044,71.6867,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.2040,0.2644,15.7130,0.0000,0.0000,22.2510,2.4723,176.3769,233.3868,2.1556,6.4667,1.8199,0.1820,311.2461,714.4921,9.7001,2.1556,0.8169,1.0212,2801.2146,22.6336,0.2042,71.4492,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.2037,0.2744,15.8911,0.0000,0.0000,21.8022,2.4225,179.8278,233.3868,2.1594,6.4782,1.8201,0.1820,310.0587,712.1174,9.7173,2.1594,0.8170,1.0213,2790.5284,22.6738,0.2043,71.2117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.1546,0.2845,16.0692,0.0000,0.0000,21.3534,2.3726,183.2787,233.3868,2.2073,6.6219,1.8229,0.1823,308.8714,709.7427,9.9329,2.2073,0.8183,1.0229,2779.8422,23.1767,0.2046,70.9743,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.1276,0.2946,16.2473,0.0000,0.0000,20.9046,2.3227,186.7296,233.3868,2.2403,6.7208,1.8249,0.1825,307.6840,707.3680,10.0811,2.2403,0.8192,1.0240,2769.1560,23.5226,0.2048,70.7368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.1106,0.3047,16.4254,0.0000,0.0000,20.4557,2.2729,190.1804,233.3868,2.2637,6.7910,1.8263,0.1826,306.4966,704.9933,10.1865,2.2637,0.8198,1.0248,2758.4698,23.7686,0.2050,70.4993,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0988,0.3147,16.6036,0.0000,0.0000,20.0069,2.2230,193.6313,233.3868,2.2811,6.8433,1.8273,0.1827,305.3093,702.6186,10.2649,2.2811,0.8203,1.0253,2747.7836,23.9515,0.2051,70.2619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0900,0.3248,16.7817,0.0000,0.0000,19.5581,2.1731,197.0822,233.3868,2.2947,6.8842,1.8281,0.1828,304.1219,700.2439,10.3263,2.2947,0.8206,1.0258,2737.0974,24.0947,0.2052,70.0244,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0831,0.3349,16.9598,0.0000,0.0000,19.1093,2.1233,200.5331,233.3868,2.3059,6.9178,1.8288,0.1829,302.9346,697.8692,10.3767,2.3059,0.8209,1.0262,2726.4112,24.2122,0.2052,69.7869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0774,0.3450,17.1379,0.0000,0.0000,18.6605,2.0734,203.9840,233.3868,2.3155,6.9464,1.8294,0.1829,301.7472,695.4945,10.4197,2.3155,0.8212,1.0265,2715.7250,24.3126,0.2053,69.5494,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0747,0.3551,17.3160,0.0000,0.0000,18.2116,2.0235,207.4348,233.3868,2.3152,6.9456,1.8294,0.1829,300.5599,693.1197,10.4184,2.3152,0.8212,1.0265,2705.0388,24.3097,0.2053,69.3120,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0741,0.3520,17.3331,0.0000,0.0000,17.6512,1.9612,208.7653,233.3868,2.3071,6.9213,1.8289,0.1829,299.1192,690.2384,10.3820,2.3071,0.8210,1.0262,2692.0729,24.2247,0.2052,69.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0698,0.3372,17.2064,0.0000,0.0000,16.9912,1.8879,208.2028,233.3868,2.3161,6.9482,1.8294,0.1829,297.4525,686.9051,10.4223,2.3161,0.8212,1.0265,2677.0729,24.3187,0.2053,68.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0640,0.3224,17.0798,0.0000,0.0000,16.3312,1.8146,207.6404,233.3868,2.3345,7.0034,1.8305,0.1831,295.7859,683.5718,10.5050,2.3345,0.8217,1.0271,2662.0729,24.5117,0.2054,68.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0600,0.3076,16.9531,0.0000,0.0000,15.6712,1.7412,207.0779,233.3868,2.3466,7.0398,1.8312,0.1831,294.1192,680.2384,10.5597,2.3466,0.8220,1.0275,2647.0729,24.6392,0.2055,68.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0568,0.2927,16.8264,0.0000,0.0000,15.0112,1.6679,206.5154,233.3868,2.3556,7.0668,1.8318,0.1832,292.4525,676.9051,10.6002,2.3556,0.8223,1.0278,2632.0729,24.7339,0.2056,67.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
