ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
08/07/2017 00:00,0.0931,0.5051,12.8503,0.0000,0.0000,15.3581,1.7065,202.8816,233.3868,5.2006,15.6017,11.0860,1.1086,153.7617,399.5233,23.4026,5.2006,4.9764,6.2205,1383.8549,54.6060,1.2441,39.9523,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.0659,0.5006,13.0876,0.0000,0.0000,16.0163,1.7796,190.6157,233.3868,4.8566,14.5699,10.6546,1.0655,154.6112,401.2224,21.8549,4.8566,4.7827,5.9784,1391.5009,50.9948,1.1957,40.1222,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.0502,0.4961,13.3248,0.0000,0.0000,16.6745,1.8527,178.3499,233.3868,4.5835,13.7504,10.2314,1.0231,155.4608,402.9215,20.6256,4.5835,4.5928,5.7410,1399.1469,48.1265,1.1482,40.2922,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0403,0.4916,13.5621,0.0000,0.0000,17.3327,1.9259,166.0840,233.3868,4.3522,13.0566,9.8080,0.9808,156.3103,404.6206,19.5849,4.3522,4.4027,5.5034,1406.7929,45.6981,1.1007,40.4621,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.0405,0.4872,13.7993,0.0000,0.0000,17.9909,1.9990,153.8182,233.3868,4.2653,12.7958,9.4234,0.9423,157.1599,406.3198,19.1937,4.2653,4.2301,5.2876,1414.4389,44.7853,1.0575,40.6320,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.0609,0.4827,14.0365,0.0000,0.0000,18.6491,2.0721,141.5523,233.3868,4.6255,13.8764,9.8708,0.9871,158.0094,408.0189,20.8147,4.6255,4.4309,5.5386,1422.0850,48.5675,1.1077,40.8019,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.0617,0.4871,14.3385,0.0000,0.0000,17.9904,1.9989,141.4979,233.3868,4.6410,13.9230,9.9153,0.9915,164.2996,420.5992,20.8845,4.6410,4.4509,5.5636,1478.6963,48.7305,1.1127,42.0599,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.0475,0.4969,14.6804,0.0000,0.0000,16.5203,1.8356,148.9703,233.3868,4.4159,13.2476,9.6757,0.9676,173.9420,439.8840,19.8714,4.4159,4.3433,5.4292,1565.4781,46.3666,1.0858,43.9884,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.0893,0.5068,15.0223,0.0000,0.0000,15.0503,1.6723,156.4427,233.3868,5.1510,15.4529,11.0328,1.1033,183.5844,459.1689,23.1794,5.1510,4.9525,6.1906,1652.2599,54.0852,1.2381,45.9169,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.0996,0.5167,15.3642,0.0000,0.0000,13.9275,1.5475,163.9151,233.3868,5.2998,15.8995,11.3478,1.1348,193.2269,478.4537,23.8493,5.2998,5.0939,6.3674,1739.0418,55.6483,1.2735,47.8454,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.0707,0.5266,15.7061,0.0000,0.0000,13.0802,1.4534,171.3875,233.3868,4.9328,14.7985,10.8272,1.0827,202.8693,497.7386,22.1977,4.9328,4.8602,6.0753,1825.8236,51.7946,1.2151,49.7739,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0804,0.5238,15.8013,0.0000,0.0000,15.5958,1.7329,173.3640,233.3868,5.0771,15.2314,11.0679,1.1068,208.7439,509.4878,22.8471,5.0771,4.9683,6.2103,1878.6949,53.3099,1.2421,50.9488,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.1316,0.5046,15.5732,0.0000,0.0000,22.5092,2.5010,168.1412,233.3868,5.7391,17.2172,12.3135,1.2314,209.6913,511.3826,25.8258,5.7391,5.5274,6.9093,1887.2217,60.2603,1.3819,51.1383,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.1638,0.4853,15.3451,0.0000,0.0000,29.4227,3.2692,162.9184,233.3868,6.0860,18.2580,13.0240,1.3024,210.6387,513.2774,27.3870,6.0860,5.8463,7.3079,1895.7485,63.9031,1.4616,51.3277,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.2801,0.4661,15.1171,0.0000,0.0000,35.8545,3.9838,157.6956,233.3868,7.0549,21.1647,14.9786,1.4979,211.5861,515.1723,31.7471,7.0549,6.7237,8.4047,1904.2752,74.0766,1.6809,51.5172,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.2569,0.4468,14.8890,0.0000,0.0000,32.8606,3.6512,152.4728,233.3868,6.8733,20.6199,14.6304,1.4630,212.5336,517.0671,30.9299,6.8733,6.5674,8.2093,1912.8020,72.1698,1.6419,51.7067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.2355,0.4276,14.6609,0.0000,0.0000,29.8668,3.3185,147.2501,233.3868,6.7309,20.1926,14.4024,1.4402,213.4810,518.9619,30.2889,6.7309,6.4651,8.0814,1921.3288,70.6741,1.6163,51.8962,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.2186,0.4083,14.4329,0.0000,0.0000,26.8729,2.9859,142.0273,233.3868,6.5842,19.7526,14.1176,1.4118,214.4284,520.8568,29.6288,6.5842,6.3372,7.9215,1929.8555,69.1340,1.5843,52.0857,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.1852,0.3891,14.2048,0.0000,0.0000,23.8791,2.6532,136.8045,233.3868,6.2955,18.8866,13.5692,1.3569,215.3758,522.7516,28.3299,6.2955,6.0911,7.6138,1938.3823,66.1031,1.5228,52.2752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.1397,0.3698,13.9767,0.0000,0.0000,20.8853,2.3206,131.5817,233.3868,5.8215,17.4646,12.6296,1.2630,216.3232,524.6465,26.1969,5.8215,5.6693,7.0866,1946.9090,61.1262,1.4173,52.4646,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.1776,0.3396,13.8348,0.0000,0.0000,19.8000,2.2000,142.9680,233.3868,6.2183,18.6548,13.4056,1.3406,214.1630,520.3260,27.9822,6.2183,6.0176,7.5220,1927.4669,65.2919,1.5044,52.0326,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.3033,0.3031,13.7420,0.0000,0.0000,32.2596,3.5844,163.8063,233.3868,7.1857,21.5571,15.2766,1.5277,210.2356,512.4713,32.3356,7.1857,6.8575,8.5719,1892.1208,75.4497,1.7144,51.2471,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.2785,0.2667,13.6492,0.0000,0.0000,38.5424,4.2825,184.6446,233.3868,7.0000,21.0001,14.9133,1.4913,206.3083,504.6166,31.5002,7.0000,6.6944,8.3680,1856.7747,73.5005,1.6736,50.4617,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.1988,0.2302,13.5563,0.0000,0.0000,42.5627,4.7292,205.4829,233.3868,6.3866,19.1598,13.7447,1.3745,202.3810,496.7619,28.7398,6.3866,6.1698,7.7123,1821.4286,67.0595,1.5425,49.6762,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.4666,0.2119,13.5369,0.0000,0.0000,43.4939,4.8327,216.8791,233.3868,8.0758,24.2273,16.9901,1.6990,200.4106,492.8212,36.3409,8.0758,7.6267,9.5334,1803.6956,84.7955,1.9067,49.2821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.4215,0.2215,13.6308,0.0000,0.0000,39.6690,4.4077,213.7114,233.3868,7.7947,23.3841,16.4214,1.6421,201.4535,494.9069,35.0762,7.7947,7.3714,9.2142,1813.0812,81.8444,1.8428,49.4907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.2141,0.2312,13.7246,0.0000,0.0000,35.8440,3.9827,210.5437,233.3868,6.4599,19.3797,13.8820,1.3882,202.4963,496.9926,29.0696,6.4599,6.2315,7.7894,1822.4668,67.8291,1.5579,49.6993,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.1766,0.2408,13.8185,0.0000,0.0000,32.0191,3.5577,207.3760,233.3868,6.1417,18.4252,13.2761,1.3276,203.5392,499.0783,27.6379,6.1417,5.9595,7.4494,1831.8524,64.4883,1.4899,49.9078,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.1407,0.2505,13.9123,0.0000,0.0000,28.1942,3.1327,204.2083,233.3868,5.7681,17.3043,12.5295,1.2530,204.5820,501.1640,25.9564,5.7681,5.6244,7.0305,1841.2379,60.5650,1.4061,50.1164,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.1042,0.2601,14.0062,0.0000,0.0000,24.3692,2.7077,201.0406,233.3868,5.3275,15.9826,11.6723,1.1672,205.6248,503.2497,23.9740,5.3275,5.2395,6.5494,1850.6235,55.9392,1.3099,50.3250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0834,0.2698,14.1001,0.0000,0.0000,20.5443,2.2827,197.8729,233.3868,5.0162,15.0486,11.0371,1.1037,206.6677,505.3354,22.5728,5.0162,4.9544,6.1930,1860.0091,52.6700,1.2386,50.5335,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.0786,0.2794,14.1939,0.0000,0.0000,16.7193,1.8577,194.7052,233.3868,4.9307,14.7922,10.8193,1.0819,207.7105,507.4210,22.1883,4.9307,4.8566,6.0708,1869.3947,51.7727,1.2142,50.7421,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,1.3793,0.2891,14.2878,0.0000,0.0000,30.4446,3.3827,191.5375,233.3868,10.7451,32.2354,21.7645,2.1765,208.7534,509.5067,48.3531,10.7451,9.7699,12.2123,1878.7803,112.8240,2.4425,50.9507,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,1.5490,0.2987,14.3816,0.0000,0.0000,27.4999,3.0555,188.3698,233.3868,10.8661,32.5983,21.8682,2.1868,209.7962,511.5924,48.8975,10.8661,9.8164,12.2705,1888.1659,114.0941,2.4541,51.1592,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.4915,0.3084,14.4755,0.0000,0.0000,24.5553,2.7284,185.2021,233.3868,7.7825,23.3474,16.2264,1.6226,210.8391,513.6781,35.0211,7.7825,7.2838,9.1048,1897.5515,81.7160,1.8210,51.3678,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,1.2781,0.3180,14.5694,0.0000,0.0000,21.6106,2.4012,182.0344,233.3868,10.2799,30.8396,20.8601,2.0860,211.8819,515.7638,46.2594,10.2799,9.3639,11.7048,1906.9371,107.9387,2.3410,51.5764,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,1.3290,0.3277,14.6632,0.0000,0.0000,18.6660,2.0740,178.8667,233.3868,10.2661,30.7982,20.7759,2.0776,212.9247,517.8495,46.1973,10.2661,9.3261,11.6576,1916.3227,107.7938,2.3315,51.7849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.8738,0.3373,14.7571,0.0000,0.0000,15.7213,1.7468,175.6990,233.3868,9.0924,27.2773,18.6626,1.8663,213.9676,519.9352,40.9160,9.0924,8.3774,10.4718,1925.7083,95.4707,2.0944,51.9935,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.6790,0.3470,14.8509,0.0000,0.0000,12.7767,1.4196,172.5314,233.3868,8.4889,25.4668,17.5695,1.7569,215.0104,522.0209,38.2002,8.4889,7.8867,9.8584,1935.0939,89.1338,1.9717,52.2021,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.4410,0.3566,14.9448,0.0000,0.0000,9.8320,1.0924,169.3637,233.3868,7.5159,22.5477,15.7426,1.5743,216.0533,524.1065,33.8216,7.5159,7.0667,8.8334,1944.4794,78.9170,1.7667,52.4107,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.2943,0.3795,14.9524,0.0000,0.0000,8.1000,0.9000,167.6652,233.3868,6.7195,20.1584,14.2124,1.4212,217.9884,527.9769,30.2376,6.7195,6.3798,7.9747,1961.8960,70.5543,1.5949,52.7977,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.2082,0.4212,14.8369,0.0000,0.0000,8.1000,0.9000,168.0663,233.3868,6.1102,18.3306,13.0086,1.3009,221.1981,534.3963,27.4958,6.1102,5.8394,7.2993,1990.7833,64.1570,1.4599,53.4396,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.3075,0.4629,14.7214,0.0000,0.0000,8.1000,0.9000,168.4675,233.3868,6.9698,20.9093,14.7810,1.4781,224.4078,540.8157,31.3640,6.9698,6.6350,8.2938,2019.6706,73.1826,1.6588,54.0816,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.2866,0.5046,14.6058,0.0000,0.0000,8.1000,0.9000,168.8687,233.3868,6.8329,20.4988,14.5015,1.4501,227.6175,547.2351,30.7483,6.8329,6.5096,8.1369,2048.5579,71.7459,1.6274,54.7235,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.1920,0.5463,14.4903,0.0000,0.0000,8.1000,0.9000,169.2699,233.3868,6.0990,18.2971,13.0540,1.3054,230.8272,553.6545,27.4456,6.0990,5.8598,7.3248,2077.4452,64.0397,1.4650,55.3654,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.1477,0.5880,14.3747,0.0000,0.0000,8.1000,0.9000,169.6711,233.3868,5.6818,17.0455,12.2280,1.2228,234.0369,560.0739,25.5683,5.6818,5.4890,6.8613,2106.3325,59.6593,1.3723,56.0074,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.1222,0.6296,14.2592,0.0000,0.0000,8.1000,0.9000,170.0723,233.3868,5.4014,16.2042,11.6565,1.1656,237.2466,566.4933,24.3062,5.4014,5.2325,6.5406,2135.2198,56.7145,1.3081,56.6493,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.1052,0.6713,14.1436,0.0000,0.0000,8.1000,0.9000,170.4735,233.3868,5.1913,15.5738,11.2193,1.1219,240.4563,572.9127,23.3607,5.1913,5.0362,6.2953,2164.1071,54.5082,1.2591,57.2913,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.0928,0.7058,14.8262,0.0000,0.0000,7.9665,0.8852,174.0986,233.3868,5.0193,15.0579,10.8486,1.0849,241.6667,575.3333,22.5868,5.0193,4.8698,6.0872,2175.0000,52.7025,1.2174,57.5333,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0833,0.7358,15.9932,0.0000,0.0000,7.7522,0.8614,179.6804,233.3868,4.8755,14.6265,10.5307,1.0531,241.6667,575.3333,21.9398,4.8755,4.7271,5.9089,2175.0000,51.1929,1.1818,57.5333,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0756,0.7659,17.1602,0.0000,0.0000,7.5379,0.8375,185.2623,233.3868,4.7478,14.2435,10.2427,1.0243,241.6667,575.3333,21.3653,4.7478,4.5978,5.7473,2175.0000,49.8523,1.1495,57.5333,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0691,0.7960,18.3272,0.0000,0.0000,7.3235,0.8137,190.8442,233.3868,4.6295,13.8885,9.9710,0.9971,241.6667,575.3333,20.8327,4.6295,4.4759,5.5949,2175.0000,48.6097,1.1190,57.5333,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0636,0.8120,18.8747,0.0000,0.0000,7.3167,0.8130,193.6711,233.3868,4.5237,13.5710,9.7253,0.9725,240.9465,573.8930,20.3564,4.5237,4.3656,5.4570,2168.5185,47.4983,1.0914,57.3893,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0590,0.8088,18.5789,0.0000,0.0000,7.5921,0.8436,192.7467,233.3868,4.4311,13.2932,9.5092,0.9509,239.2464,570.4928,19.9398,4.4311,4.2686,5.3357,2153.2178,46.5261,1.0671,57.0493,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0742,0.8057,18.2831,0.0000,0.0000,7.8675,0.8742,191.8223,233.3868,4.7320,14.1961,10.1177,1.0118,237.5463,567.0927,21.2941,4.7320,4.5417,5.6771,2137.9171,49.6862,1.1354,56.7093,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0957,0.8025,17.9873,0.0000,0.0000,8.1429,0.9048,190.8979,233.3868,5.0806,15.2419,10.8306,1.0831,235.8463,563.6925,22.8628,5.0806,4.8617,6.0771,2122.6163,53.3465,1.2154,56.3693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0980,0.7994,17.6915,0.0000,0.0000,8.4183,0.9354,189.9735,233.3868,5.1132,15.3395,10.8955,1.0896,234.1462,560.2924,23.0092,5.1132,4.8909,6.1136,2107.3156,53.6882,1.2227,56.0292,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0854,0.7962,17.3957,0.0000,0.0000,8.6937,0.9660,189.0491,233.3868,4.9359,14.8077,10.5732,1.0573,232.4461,556.8922,22.2115,4.9359,4.7462,5.9328,2092.0149,51.8268,1.1866,55.6892,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0727,0.7931,17.0999,0.0000,0.0000,8.9691,0.9966,188.1247,233.3868,4.7428,14.2284,10.2319,1.0232,230.7460,553.4921,21.3426,4.7428,4.5930,5.7412,2076.7142,49.7995,1.1482,55.3492,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0637,0.7899,16.8041,0.0000,0.0000,9.2446,1.0272,187.2003,233.3868,4.5759,13.7278,9.8927,0.9893,229.0459,550.0919,20.5916,4.5759,4.4407,5.5509,2061.4135,48.0472,1.1102,55.0092,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0568,0.7868,16.5083,0.0000,0.0000,9.5200,1.0578,186.2759,233.3868,4.4267,13.2800,9.5632,0.9563,227.3459,546.6917,19.9201,4.4267,4.2928,5.3660,2046.1128,46.4802,1.0732,54.6692,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0512,0.7837,16.2125,0.0000,0.0000,9.7954,1.0884,185.3515,233.3868,4.2934,12.8803,9.2544,0.9254,225.6458,543.2916,19.3205,4.2934,4.1542,5.1927,2030.8121,45.0812,1.0385,54.3292,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0467,0.7768,16.8758,0.0000,0.0000,9.5045,1.0561,195.2466,233.3868,4.1737,12.5210,8.9681,0.8968,229.8822,551.7644,18.7816,4.1737,4.0257,5.0321,2068.9396,43.8236,1.0064,55.1764,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0429,0.7677,18.1277,0.0000,0.0000,8.8669,0.9852,211.7804,233.3868,4.0658,12.1975,8.7051,0.8705,237.7549,567.5098,18.2962,4.0658,3.9076,4.8846,2139.7942,42.6912,0.9769,56.7510,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0396,0.7586,19.3795,0.0000,0.0000,8.2292,0.9144,228.3142,233.3868,3.9692,11.9077,8.4664,0.8466,245.6276,583.2553,17.8616,3.9692,3.8005,4.7506,2210.6487,41.6770,0.9501,58.3255,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0525,0.7495,20.6313,0.0000,0.0000,7.5915,0.8435,244.8480,233.3868,4.2692,12.8076,9.0223,0.9022,253.5004,599.0007,19.2114,4.2692,4.0500,5.0625,2281.5032,44.8267,1.0125,59.9001,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0565,0.7423,21.2812,0.0000,0.0000,7.3783,0.8198,252.1534,233.3868,4.3370,13.0109,9.1205,0.9120,256.3524,604.7049,19.5164,4.3370,4.0941,5.1176,2307.1719,45.5383,1.0235,60.4705,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0492,0.7380,20.9734,0.0000,0.0000,7.8400,0.8711,244.7786,233.3868,4.1908,12.5723,8.8724,0.8872,251.2220,594.4441,18.8584,4.1908,3.9827,4.9784,2260.9983,44.0029,0.9957,59.4444,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0433,0.7337,20.6655,0.0000,0.0000,8.3018,0.9224,237.4037,233.3868,4.0626,12.1877,8.6524,0.8652,246.0916,584.1833,18.2815,4.0626,3.8840,4.8550,2214.8247,42.6569,0.9710,58.4183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0388,0.7294,20.3577,0.0000,0.0000,8.7635,0.9737,230.0289,233.3868,3.9432,11.8295,8.4140,0.8414,240.9612,573.9225,17.7442,3.9432,3.7769,4.7212,2168.6511,41.4031,0.9442,57.3922,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0352,0.7251,20.0499,0.0000,0.0000,9.2252,1.0250,222.6540,233.3868,3.8326,11.4979,8.1622,0.8162,235.8308,563.6617,17.2468,3.8326,3.6639,4.5799,2122.4776,40.2425,0.9160,56.3662,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0322,0.7208,19.7421,0.0000,0.0000,9.6870,1.0763,215.2792,233.3868,3.7314,11.1942,7.9158,0.7916,230.7004,553.4009,16.7913,3.7314,3.5533,4.4416,2076.3040,39.1797,0.8883,55.3401,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0297,0.7165,19.4343,0.0000,0.0000,10.1487,1.1276,207.9043,233.3868,3.6382,10.9145,7.6799,0.7680,225.5700,543.1401,16.3718,3.6382,3.4474,4.3093,2030.1304,38.2008,0.8619,54.3140,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0275,0.7122,19.1264,0.0000,0.0000,10.6104,1.1789,200.5295,233.3868,3.5529,10.6588,7.4593,0.7459,220.4396,532.8793,15.9882,3.5529,3.3484,4.1855,1983.9568,37.3058,0.8371,53.2879,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0350,0.7079,18.8186,0.0000,0.0000,11.0722,1.2302,193.1546,233.3868,3.7258,11.1774,7.5545,0.7555,215.3092,522.6185,16.7661,3.7258,3.3911,4.2389,1937.7832,39.1210,0.8478,52.2619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
