ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
01/07/2017 00:00,0.0296,0.3901,10.5458,0.0000,0.0000,5.4000,0.6000,305.7054,233.3868,4.6842,14.0526,2.5254,0.2525,414.2767,920.5534,21.0788,4.6842,1.1336,1.4170,3728.4905,49.1839,0.2834,92.0553,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/07/2017 00:00,0.0630,0.3907,10.3668,0.0000,0.0000,5.4000,0.6000,318.3476,233.3868,5.4224,16.2672,2.8886,0.2889,411.8901,915.7802,24.4008,5.4224,1.2967,1.6208,3707.0107,56.9351,0.3242,91.5780,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/07/2017 00:00,0.0437,0.3913,10.1878,0.0000,0.0000,5.4000,0.6000,330.9898,233.3868,5.0952,15.2855,2.7310,0.2731,409.5034,911.0069,22.9283,5.0952,1.2259,1.5324,3685.5310,53.4993,0.3065,91.1007,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/07/2017 00:00,0.0441,0.3899,10.2019,0.0000,0.0000,5.2778,0.5864,334.0569,233.3868,5.8421,17.5264,3.1411,0.3141,411.7290,915.4579,26.2895,5.8421,1.4100,1.7625,3705.5607,61.3422,0.3525,91.5458,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,0.0715,0.3866,10.4017,0.0000,0.0000,5.0379,0.5598,327.9156,233.3868,6.2833,18.8500,3.3493,0.3349,418.3907,928.7814,28.2750,6.2833,1.5034,1.8793,3765.5163,65.9750,0.3759,92.8781,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,0.0811,0.3834,10.6016,0.0000,0.0000,4.7981,0.5331,321.7743,233.3868,6.4862,19.4586,3.4503,0.3450,425.0524,942.1049,29.1879,6.4862,1.5488,1.9360,3825.4719,68.1051,0.3872,94.2105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,0.0913,0.3801,10.8014,0.0000,0.0000,4.5583,0.5065,315.6330,233.3868,6.9373,20.8120,3.6852,0.3685,431.7142,955.4283,31.2180,6.9373,1.6542,2.0678,3885.4275,72.8419,0.4136,95.5428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,0.0787,0.3769,11.0013,0.0000,0.0000,4.3185,0.4798,309.4916,233.3868,7.0754,21.2263,3.7711,0.3771,438.3759,968.7518,31.8394,7.0754,1.6928,2.1160,3945.3830,74.2919,0.4232,96.8752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.0631,0.3736,11.2011,0.0000,0.0000,4.0786,0.4532,303.3503,233.3868,7.3821,22.1464,3.9546,0.3955,445.0376,982.0753,33.2195,7.3821,1.7752,2.2189,4005.3386,77.5123,0.4438,98.2075,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.0529,0.3704,11.4010,0.0000,0.0000,3.8388,0.4265,297.2090,233.3868,7.5033,22.5098,4.0345,0.4035,451.6994,995.3987,33.7647,7.5033,1.8111,2.2638,4065.2942,78.7843,0.4528,99.5399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0458,0.3671,11.6008,0.0000,0.0000,3.5990,0.3999,291.0677,233.3868,7.5111,22.5334,4.0507,0.4051,458.3611,1008.7222,33.8001,7.5111,1.8183,2.2729,4125.2498,78.8669,0.4546,100.8722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.0466,0.3639,11.8007,0.0000,0.0000,3.3592,0.3732,284.9263,233.3868,7.2460,21.7381,3.9050,0.3905,465.0228,1022.0456,32.6071,7.2460,1.7529,2.1911,4185.2054,76.0832,0.4382,102.2046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.0742,0.3606,12.0006,0.0000,0.0000,3.1194,0.3466,278.7850,233.3868,7.0097,21.0290,3.7401,0.3740,471.6846,1035.3691,31.5435,7.0097,1.6789,2.0986,4245.1610,73.6015,0.4197,103.5369,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.0708,0.3574,12.2004,0.0000,0.0000,2.8795,0.3199,272.6437,233.3868,6.9057,20.7170,3.6874,0.3687,478.3463,1048.6926,31.0754,6.9057,1.6552,2.0690,4305.1166,72.5094,0.4138,104.8693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.0577,0.3541,12.4003,0.0000,0.0000,2.6397,0.2933,266.5024,233.3868,7.2140,21.6419,3.8705,0.3870,485.0080,1062.0160,32.4629,7.2140,1.7374,2.1718,4365.0722,75.7468,0.4344,106.2016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.0842,0.3509,12.6001,0.0000,0.0000,2.3999,0.2667,260.3611,233.3868,7.2719,21.8158,3.8718,0.3872,491.6698,1075.3395,32.7237,7.2719,1.7380,2.1725,4425.0278,76.3552,0.4345,107.5340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.0795,0.3476,12.8000,0.0000,0.0000,2.1601,0.2400,254.2197,233.3868,7.1247,21.3740,3.7969,0.3797,498.3315,1088.6630,32.0610,7.1247,1.7044,2.1305,4484.9833,74.8089,0.4261,108.8663,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.0642,0.3444,12.9998,0.0000,0.0000,1.9202,0.2134,248.0784,233.3868,7.3998,22.1993,3.9626,0.3963,504.9932,1101.9864,33.2989,7.3998,1.7787,2.2234,4544.9389,77.6975,0.4447,110.1986,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0724,0.3385,13.0923,0.0000,0.0000,1.8689,0.2077,245.8137,233.3868,7.3731,22.1192,3.9385,0.3939,505.7810,1103.5620,33.1788,7.3731,1.7680,2.2099,4552.0289,77.4173,0.4420,110.3562,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.1110,0.3301,13.0770,0.0000,0.0000,2.0071,0.2230,247.4453,233.3868,7.4297,22.2891,3.9345,0.3935,500.6621,1093.3242,33.4336,7.4297,1.7662,2.2077,4505.9587,78.0118,0.4415,109.3324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.1114,0.3217,13.0616,0.0000,0.0000,2.1453,0.2384,249.0770,233.3868,7.3758,22.1273,3.9052,0.3905,495.5432,1083.0863,33.1910,7.3758,1.7530,2.1913,4459.8886,77.4457,0.4383,108.3086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.1357,0.3133,13.0463,0.0000,0.0000,2.2835,0.2537,250.7086,233.3868,7.6859,23.0576,4.0550,0.4055,490.4243,1072.8485,34.5864,7.6859,1.8202,2.2753,4413.8184,80.7015,0.4551,107.2849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.1168,0.3049,13.0309,0.0000,0.0000,2.4218,0.2691,252.3402,233.3868,7.6027,22.8082,4.0229,0.4023,485.3054,1062.6107,34.2123,7.6027,1.8059,2.2573,4367.7482,79.8286,0.4515,106.2611,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.1122,0.2964,13.0156,0.0000,0.0000,2.5600,0.2844,253.9718,233.3868,7.7532,23.2595,4.1068,0.4107,480.1864,1052.3729,34.8892,7.7532,1.8435,2.3044,4321.6780,81.4082,0.4609,105.2373,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.1093,0.2880,13.0002,0.0000,0.0000,2.6982,0.2998,255.6034,233.3868,7.7013,23.1038,4.0812,0.4081,475.0675,1042.1351,34.6556,7.7013,1.8320,2.2900,4275.6079,80.8632,0.4580,104.2135,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.1562,0.2796,12.9848,0.0000,0.0000,2.8364,0.3152,257.2350,233.3868,7.9467,23.8401,4.1820,0.4182,469.9486,1031.8973,35.7601,7.9467,1.8773,2.3466,4229.5377,83.4403,0.4693,103.1897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.1524,0.2712,12.9695,0.0000,0.0000,2.9746,0.3305,258.8666,233.3868,7.8602,23.5807,4.1381,0.4138,464.8297,1021.6595,35.3711,7.8602,1.8575,2.3219,4183.4675,82.5325,0.4644,102.1659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.1447,0.2627,12.9541,0.0000,0.0000,3.1128,0.3459,260.4982,233.3868,7.9179,23.7537,4.1732,0.4173,459.7108,1011.4216,35.6305,7.9179,1.8733,2.3416,4137.3974,83.1379,0.4683,101.1422,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.1786,0.2543,12.9388,0.0000,0.0000,3.2510,0.3612,262.1298,233.3868,8.0789,24.2366,4.2406,0.4241,454.5919,1001.1838,36.3549,8.0789,1.9036,2.3794,4091.3272,84.8281,0.4759,100.1184,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.1866,0.2459,12.9234,0.0000,0.0000,3.3892,0.3766,263.7614,233.3868,8.0728,24.2185,4.2336,0.4234,449.4730,990.9460,36.3277,8.0728,1.9004,2.3755,4045.2570,84.7647,0.4751,99.0946,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.1667,0.2375,12.9081,0.0000,0.0000,3.5274,0.3919,265.3930,233.3868,8.0491,24.1474,4.2307,0.4231,444.3541,980.7082,36.2211,8.0491,1.8991,2.3739,3999.1868,84.5158,0.4748,98.0708,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.3769,0.2308,12.9208,0.0000,0.0000,3.5733,0.3970,266.3892,233.3868,8.7285,26.1856,4.5156,0.4516,438.9440,969.8880,39.2785,8.7285,2.0270,2.5337,3950.4961,91.6497,0.5068,96.9888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.2996,0.2259,12.9646,0.0000,0.0000,3.5170,0.3908,266.6823,233.3868,8.4234,25.2701,4.3766,0.4377,433.2121,958.4242,37.9051,8.4234,1.9646,2.4558,3898.9090,88.4453,0.4912,95.8424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.2044,0.2211,13.0083,0.0000,0.0000,3.4607,0.3845,266.9754,233.3868,8.2955,24.8865,4.3432,0.4343,427.4802,946.9604,37.3298,8.2955,1.9496,2.4370,3847.3219,87.1028,0.4874,94.6960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.1728,0.2163,13.0521,0.0000,0.0000,3.4044,0.3783,267.2685,233.3868,8.2015,24.6046,4.3082,0.4308,421.7483,935.4966,36.9069,8.2015,1.9339,2.4174,3795.7347,86.1160,0.4835,93.5497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.1384,0.2114,13.0959,0.0000,0.0000,3.3482,0.3720,267.5616,233.3868,8.0423,24.1269,4.2429,0.4243,416.0164,924.0328,36.1904,8.0423,1.9046,2.3808,3744.1476,84.4442,0.4762,92.4033,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.1117,0.2066,13.1396,0.0000,0.0000,3.2919,0.3658,267.8547,233.3868,7.9693,23.9080,4.2224,0.4222,410.2845,912.5690,35.8620,7.9693,1.8954,2.3693,3692.5605,83.6780,0.4739,91.2569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0939,0.2018,13.1834,0.0000,0.0000,3.2356,0.3595,268.1478,233.3868,7.8626,23.5879,4.1801,0.4180,404.5526,901.1052,35.3818,7.8626,1.8764,2.3455,3640.9733,82.5576,0.4691,90.1105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.2212,0.1970,13.2272,0.0000,0.0000,3.1793,0.3533,268.4409,233.3868,8.3428,25.0285,4.3613,0.4361,398.8207,889.6414,37.5428,8.3428,1.9578,2.4472,3589.3862,87.5999,0.4894,88.9641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,1.1264,0.1921,13.2709,0.0000,0.0000,3.1231,0.3470,268.7340,233.3868,9.5298,28.5895,4.8248,0.4825,393.0888,878.1776,42.8842,9.5298,2.1658,2.7073,3537.7991,100.0632,0.5415,87.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,0.9572,0.1873,13.3147,0.0000,0.0000,3.0668,0.3408,269.0271,233.3868,9.2346,27.7038,4.6895,0.4690,387.3569,866.7138,41.5556,9.2346,2.1051,2.6313,3486.2119,96.9632,0.5263,86.6714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.4894,0.1825,13.3585,0.0000,0.0000,3.0105,0.3345,269.3202,233.3868,8.6727,26.0182,4.4621,0.4462,381.6250,855.2500,39.0273,8.6727,2.0030,2.5037,3434.6248,91.0637,0.5007,85.5250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.6114,0.1776,13.4023,0.0000,0.0000,2.9542,0.3282,269.6134,233.3868,8.9952,26.9857,4.6086,0.4609,375.8931,843.7862,40.4785,8.9952,2.0688,2.5860,3383.0377,94.4498,0.5172,84.3786,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,0.7344,0.1728,13.4460,0.0000,0.0000,2.8979,0.3220,269.9065,233.3868,9.0870,27.2610,4.6387,0.4639,370.1612,832.3223,40.8915,9.0870,2.0823,2.6028,3331.4506,95.4135,0.5206,83.2322,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.6617,0.1680,13.4898,0.0000,0.0000,2.8417,0.3157,270.1996,233.3868,8.9665,26.8996,4.5863,0.4586,364.4293,820.8585,40.3493,8.9665,2.0587,2.5734,3279.8634,94.1484,0.5147,82.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.5511,0.1631,13.5336,0.0000,0.0000,2.7854,0.3095,270.4927,233.3868,8.8122,26.4365,4.5234,0.4523,358.6974,809.3947,39.6547,8.8122,2.0305,2.5381,3228.2763,92.5277,0.5076,80.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.4085,0.1583,13.5773,0.0000,0.0000,2.7291,0.3032,270.7858,233.3868,8.5487,25.6462,4.4138,0.4414,352.9655,797.9309,38.4694,8.5487,1.9813,2.4766,3176.6892,89.7619,0.4953,79.7931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.3168,0.1595,13.7047,0.0000,0.0000,2.6637,0.2960,269.2257,233.3868,8.3671,25.1012,4.3415,0.4341,356.7165,805.4331,37.6517,8.3671,1.9488,2.4361,3210.4488,87.8541,0.4872,80.5433,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.4001,0.1671,13.9218,0.0000,0.0000,2.5886,0.2876,265.6772,233.3868,8.6255,25.8764,4.4558,0.4456,370.6328,833.2656,38.8145,8.6255,2.0002,2.5002,3335.6952,90.5672,0.5000,83.3266,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.4434,0.1748,14.1389,0.0000,0.0000,2.5134,0.2793,262.1286,233.3868,8.6810,26.0430,4.4754,0.4475,384.5491,861.0981,39.0645,8.6810,2.0090,2.5112,3460.9417,91.1506,0.5022,86.1098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.3174,0.1824,14.3560,0.0000,0.0000,2.4383,0.2709,258.5801,233.3868,8.3975,25.1924,4.3573,0.4357,398.4653,888.9307,37.7886,8.3975,1.9560,2.4450,3586.1881,88.1735,0.4890,88.8931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.2308,0.1901,14.5731,0.0000,0.0000,2.3631,0.2626,255.0315,233.3868,8.2182,24.6547,4.2912,0.4291,412.3816,916.7632,36.9820,8.2182,1.9263,2.4078,3711.4345,86.2914,0.4816,91.6763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.1828,0.1977,14.7902,0.0000,0.0000,2.2880,0.2542,251.4830,233.3868,8.0617,24.1852,4.2287,0.4229,426.2979,944.5958,36.2778,8.0617,1.8982,2.3728,3836.6810,84.6482,0.4746,94.4596,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.1522,0.2053,15.0072,0.0000,0.0000,2.2128,0.2459,247.9345,233.3868,7.9305,23.7916,4.1748,0.4175,440.2142,972.4283,35.6874,7.9305,1.8740,2.3425,3961.9274,83.2705,0.4685,97.2428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.1308,0.2130,15.2243,0.0000,0.0000,2.1377,0.2375,244.3859,233.3868,7.8175,23.4524,4.1275,0.4127,454.1304,1000.2609,35.1786,7.8175,1.8528,2.3160,4087.1738,82.0833,0.4632,100.0261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.1149,0.2206,15.4414,0.0000,0.0000,2.0625,0.2292,240.8374,233.3868,7.7084,23.1251,4.0800,0.4080,468.0467,1028.0934,34.6877,7.7084,1.8315,2.2894,4212.4203,80.9379,0.4579,102.8093,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.1028,0.2283,15.6585,0.0000,0.0000,1.9874,0.2208,237.2888,233.3868,7.6070,22.8209,4.0350,0.4035,481.9630,1055.9259,34.2313,7.6070,1.8113,2.2641,4337.6667,79.8730,0.4528,105.5926,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0930,0.2359,15.8756,0.0000,0.0000,1.9123,0.2125,233.7403,233.3868,7.5103,22.5309,3.9914,0.3991,495.8792,1083.7585,33.7963,7.5103,1.7917,2.2396,4462.9131,78.8580,0.4479,108.3758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0848,0.2435,16.0927,0.0000,0.0000,1.8371,0.2041,230.1918,233.3868,7.4176,22.2527,3.9491,0.3949,509.7955,1111.5910,33.3790,7.4176,1.7727,2.2159,4588.1596,77.8844,0.4432,111.1591,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0779,0.2508,16.2396,0.0000,0.0000,1.8325,0.2036,227.1198,233.3868,7.3317,21.9951,3.9096,0.3910,519.3728,1130.7456,32.9926,7.3317,1.7550,2.1937,4674.3553,76.9828,0.4387,113.0746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0721,0.2577,16.3180,0.0000,0.0000,1.8966,0.2107,224.5138,233.3868,7.2535,21.7606,3.8735,0.3874,524.7183,1141.4366,32.6409,7.2535,1.7388,2.1735,4722.4646,76.1622,0.4347,114.1437,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0763,0.2645,16.3965,0.0000,0.0000,1.9608,0.2179,221.9078,233.3868,7.1734,21.5201,3.8259,0.3826,530.0638,1152.1275,32.2802,7.1734,1.7174,2.1467,4770.5739,75.3205,0.4294,115.2128,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0747,0.2714,16.4749,0.0000,0.0000,2.0249,0.2250,219.3018,233.3868,6.9850,20.9550,3.7257,0.3726,535.4092,1162.8185,31.4324,6.9850,1.6724,2.0905,4818.6832,73.3423,0.4181,116.2818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0750,0.2783,16.5533,0.0000,0.0000,2.0891,0.2321,216.6958,233.3868,6.9346,20.8037,3.6982,0.3698,540.7547,1173.5094,31.2055,6.9346,1.6601,2.0751,4866.7925,72.8129,0.4150,117.3509,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0700,0.2852,16.6317,0.0000,0.0000,2.1532,0.2392,214.0898,233.3868,6.9490,20.8471,3.7113,0.3711,546.1002,1184.2004,31.2707,6.9490,1.6660,2.0824,4914.9018,72.9649,0.4165,118.4200,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0638,0.2920,16.7101,0.0000,0.0000,2.2173,0.2464,211.4837,233.3868,7.0447,21.1340,3.7702,0.3770,551.4457,1194.8913,31.7010,7.0447,1.6924,2.1155,4963.0110,73.9691,0.4231,119.4891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0591,0.2989,16.7885,0.0000,0.0000,2.2815,0.2535,208.8777,233.3868,7.0549,21.1647,3.7818,0.3782,556.7911,1205.5823,31.7471,7.0549,1.6976,2.1220,5011.1203,74.0765,0.4244,120.5582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0551,0.3058,16.8669,0.0000,0.0000,2.3456,0.2606,206.2717,233.3868,7.0226,21.0678,3.7696,0.3770,562.1366,1216.2732,31.6018,7.0226,1.6921,2.1152,5059.2296,73.7375,0.4230,121.6273,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0516,0.3126,16.9453,0.0000,0.0000,2.4098,0.2678,203.6657,233.3868,6.9712,20.9136,3.7466,0.3747,567.4821,1226.9642,31.3704,6.9712,1.6818,2.1023,5107.3389,73.1976,0.4205,122.6964,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0485,0.3195,17.0237,0.0000,0.0000,2.4739,0.2749,201.0597,233.3868,6.9115,20.7345,3.7189,0.3719,572.8276,1237.6552,31.1017,6.9115,1.6694,2.0867,5155.4482,72.5706,0.4173,123.7655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0457,0.3264,17.1021,0.0000,0.0000,2.5381,0.2820,198.4537,233.3868,6.8500,20.5499,3.6898,0.3690,578.1731,1248.3461,30.8249,6.8500,1.6563,2.0704,5203.5575,71.9248,0.4141,124.8346,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0432,0.3333,17.1805,0.0000,0.0000,2.6022,0.2891,195.8477,233.3868,6.7890,20.3669,3.6608,0.3661,583.5185,1259.0371,30.5504,6.7890,1.6433,2.0541,5251.6667,71.2842,0.4108,125.9037,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0434,0.3401,17.2589,0.0000,0.0000,2.6664,0.2963,193.2417,233.3868,6.6114,19.8343,3.5634,0.3563,588.8640,1269.7280,29.7514,6.6114,1.5996,1.9995,5299.7760,69.4199,0.3999,126.9728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0420,0.3413,17.2429,0.0000,0.0000,2.7285,0.3032,193.5691,233.3868,6.4692,19.4075,3.4878,0.3488,586.9099,1265.8199,29.1113,6.4692,1.5657,1.9571,5282.1895,67.9264,0.3914,126.5820,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0392,0.3360,17.1229,0.0000,0.0000,2.7885,0.3098,197.1313,233.3868,6.5113,19.5339,3.5159,0.3516,576.9104,1245.8208,29.3009,6.5113,1.5783,1.9728,5192.1936,68.3687,0.3946,124.5821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
