ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0052,1.8383,22.4340,0.0000,0.0000,1.6268,0.1808,156.4853,242.8302,1.9669,1.1730,0.1799,0.0180,98.3918,288.7835,6.1480,14.9144,0.1307,0.1634,885.5259,14.3454,0.0327,28.8784,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0052,1.8345,22.3015,0.0000,0.0000,1.6003,0.1778,160.9209,242.8302,1.9290,1.1667,0.1828,0.0183,98.1464,288.2929,6.0723,14.8029,0.1261,0.1576,883.3180,14.1687,0.0315,28.8293,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0052,1.8308,22.1690,0.0000,0.0000,1.5738,0.1749,165.3565,242.8302,1.8911,1.1604,0.1856,0.0186,97.9011,287.8022,5.9966,14.6914,0.1214,0.1518,881.1101,13.9920,0.0303,28.7802,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0052,1.8270,22.0365,0.0000,0.0000,1.5473,0.1719,169.7920,242.8302,1.8533,1.1541,0.1885,0.0188,97.6558,287.3116,5.9209,14.5799,0.1167,0.1459,878.9022,13.8153,0.0292,28.7312,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0067,1.8232,21.9040,0.0000,0.0000,1.5208,0.1690,174.2276,242.8302,1.8154,1.1478,0.1913,0.0191,97.4105,286.8209,5.8451,14.4684,0.1121,0.1401,876.6943,13.6387,0.0280,28.6821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0068,1.8195,21.7715,0.0000,0.0000,1.4943,0.1660,178.6632,242.8302,1.7776,1.1415,0.1942,0.0194,97.1651,286.3303,5.7694,14.3570,0.1074,0.1342,874.4864,13.4620,0.0268,28.6330,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0064,1.8157,21.6390,0.0000,0.0000,1.4678,0.1631,183.0988,242.8302,1.7397,1.1352,0.1970,0.0197,96.9198,285.8397,5.6937,14.2455,0.1027,0.1284,872.2784,13.2853,0.0257,28.5840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0053,1.8120,21.5064,0.0000,0.0000,1.4413,0.1601,187.5344,242.8302,1.7018,1.1289,0.1999,0.0200,96.6745,285.3490,5.6180,14.1340,0.0980,0.1225,870.0705,13.1086,0.0245,28.5349,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0089,1.8082,21.3739,0.0000,0.0000,1.4148,0.1572,191.9700,242.8302,1.6640,1.1226,0.2027,0.0203,96.4292,284.8584,5.5422,14.0225,0.0934,0.1167,867.8626,12.9319,0.0233,28.4858,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0092,1.8045,21.2414,0.0000,0.0000,1.3883,0.1543,196.4055,242.8302,1.6261,1.1163,0.2056,0.0206,96.1839,284.3677,5.4665,13.9110,0.0887,0.1109,865.6547,12.7552,0.0222,28.4368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0078,1.8007,21.1089,0.0000,0.0000,1.3618,0.1513,200.8411,242.8302,1.5883,1.1099,0.2084,0.0208,95.9385,283.8771,5.3908,13.7995,0.0840,0.1050,863.4468,12.5785,0.0210,28.3877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0192,1.7970,20.9764,0.0000,0.0000,1.3353,0.1484,205.2767,242.8302,1.5504,1.1036,0.2113,0.0211,95.6932,283.3864,5.3151,13.6881,0.0793,0.0992,861.2389,12.4018,0.0198,28.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0185,1.7932,20.8439,0.0000,0.0000,1.3088,0.1454,209.7123,242.8302,1.5125,1.0973,0.2141,0.0214,95.4479,282.8958,5.2394,13.5766,0.0747,0.0933,859.0310,12.2252,0.0187,28.2896,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0136,1.7894,20.7113,0.0000,0.0000,1.2823,0.1425,214.1479,242.8302,1.4747,1.0910,0.2170,0.0217,95.2026,282.4051,5.1636,13.4651,0.0700,0.0875,856.8231,12.0485,0.0175,28.2405,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0101,1.7857,20.5788,0.0000,0.0000,1.2558,0.1395,218.5835,242.8302,1.4368,1.0847,0.2198,0.0220,94.9572,281.9145,5.0879,13.3536,0.0653,0.0816,854.6151,11.8718,0.0163,28.1914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0090,1.7819,20.4463,0.0000,0.0000,1.2293,0.1366,223.0190,242.8302,1.3989,1.0784,0.2227,0.0223,94.7119,281.4238,5.0122,13.2421,0.0606,0.0758,852.4072,11.6951,0.0152,28.1424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0086,1.7782,20.3138,0.0000,0.0000,1.2028,0.1336,227.4546,242.8302,1.3611,1.0721,0.2255,0.0226,94.4666,280.9332,4.9365,13.1307,0.0560,0.0700,850.1993,11.5184,0.0140,28.0933,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0094,1.7744,20.1813,0.0000,0.0000,1.1763,0.1307,231.8902,242.8302,1.3232,1.0658,0.2284,0.0228,94.2213,280.4425,4.8607,13.0192,0.0513,0.0641,847.9914,11.3417,0.0128,28.0443,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0093,1.7707,20.0488,0.0000,0.0000,1.1498,0.1278,236.3258,242.8302,1.2854,1.0595,0.2312,0.0231,93.9759,279.9519,4.7850,12.9077,0.0466,0.0583,845.7835,11.1650,0.0117,27.9952,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0093,1.7669,19.9163,0.0000,0.0000,1.1233,0.1248,240.7614,242.8302,1.2475,1.0532,0.2341,0.0234,93.7306,279.4612,4.7093,12.7962,0.0420,0.0524,843.5756,10.9883,0.0105,27.9461,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0092,1.7632,19.7837,0.0000,0.0000,1.0967,0.1219,245.1970,242.8302,1.2096,1.0468,0.2369,0.0237,93.4853,278.9706,4.6336,12.6847,0.0373,0.0466,841.3677,10.8117,0.0093,27.8971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0082,1.7594,19.6512,0.0000,0.0000,1.0702,0.1189,249.6325,242.8302,1.1718,1.0405,0.2398,0.0240,93.2400,278.4799,4.5578,12.5733,0.0326,0.0408,839.1598,10.6350,0.0082,27.8480,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0082,1.7556,19.5187,0.0000,0.0000,1.0437,0.1160,254.0681,242.8302,1.1339,1.0342,0.2426,0.0243,92.9947,277.9893,4.4821,12.4618,0.0279,0.0349,836.9519,10.4583,0.0070,27.7989,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0082,1.7519,19.3862,0.0000,0.0000,1.0172,0.1130,258.5037,242.8302,1.0961,1.0279,0.2455,0.0245,92.7493,277.4987,4.4064,12.3503,0.0233,0.0291,834.7439,10.2816,0.0058,27.7499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0082,1.7481,19.2537,0.0000,0.0000,0.9907,0.1101,262.9393,242.8302,1.0582,1.0216,0.2483,0.0248,92.5040,277.0080,4.3307,12.2388,0.0186,0.0232,832.5360,10.1049,0.0046,27.7008,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0092,1.7444,19.1212,0.0000,0.0000,0.9642,0.1071,267.3749,242.8302,1.0203,1.0153,0.2512,0.0251,92.2587,276.5174,4.2550,12.1273,0.0139,0.0174,830.3281,9.9282,0.0035,27.6517,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0152,1.7406,18.9887,0.0000,0.0000,0.9377,0.1042,271.8105,242.8302,0.9825,1.0090,0.2540,0.0254,92.0134,276.0267,4.1792,12.0158,0.0092,0.0115,828.1202,9.7515,0.0023,27.6027,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0203,1.7369,18.8561,0.0000,0.0000,0.9112,0.1012,276.2460,242.8302,0.9446,1.0027,0.2569,0.0257,91.7680,275.5361,4.1035,11.9044,0.0046,0.0057,825.9123,9.5748,0.0011,27.5536,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0124,1.7339,18.6972,0.0000,0.0000,0.9741,0.1082,279.5902,242.8302,0.9359,1.0044,0.3233,0.0323,92.1900,276.3800,4.0494,11.7793,0.0000,0.0000,829.7101,9.4486,0.0000,27.6380,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0113,1.7315,18.5188,0.0000,0.0000,1.1026,0.1225,282.1322,242.8302,0.9487,1.0121,0.4365,0.0436,93.0819,278.1638,4.0112,11.6442,0.0000,0.0000,837.7369,9.3594,0.0000,27.8164,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0101,1.7292,18.3404,0.0000,0.0000,1.2311,0.1368,284.6742,242.8302,0.9614,1.0197,0.5497,0.0550,93.9737,279.9475,3.9729,11.5092,0.0000,0.0000,845.7637,9.2702,0.0000,27.9947,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0081,1.7268,18.1620,0.0000,0.0000,1.3596,0.1511,287.2162,242.8302,0.9741,1.0273,0.6629,0.0663,94.8656,281.7312,3.9347,11.3741,0.0000,0.0000,853.7904,9.1810,0.0000,28.1731,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0086,1.7245,17.9836,0.0000,0.0000,1.4882,0.1654,289.7582,242.8302,0.9869,1.0350,0.7761,0.0776,95.7575,283.5149,3.8965,11.2390,0.0000,0.0000,861.8172,9.0918,0.0000,28.3515,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0108,1.7221,17.8053,0.0000,0.0000,1.6167,0.1796,292.3002,242.8302,0.9996,1.0426,0.8892,0.0889,96.6493,285.2987,3.8583,11.1040,0.0000,0.0000,869.8439,9.0026,0.0000,28.5299,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0130,1.7197,17.6269,0.0000,0.0000,1.7452,0.1939,294.8421,242.8302,1.0124,1.0503,1.0024,0.1002,97.5412,287.0824,3.8200,10.9689,0.0000,0.0000,877.8707,8.9134,0.0000,28.7082,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0195,1.7174,17.4485,0.0000,0.0000,1.8737,0.2082,297.3841,242.8302,1.0251,1.0579,1.1156,0.1116,98.4330,288.8661,3.7818,10.8339,0.0000,0.0000,885.8974,8.8242,0.0000,28.8866,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0157,1.7150,17.2701,0.0000,0.0000,2.0022,0.2225,299.9261,242.8302,1.0378,1.0656,1.2288,0.1229,99.3249,290.6498,3.7436,10.6988,0.0000,0.0000,893.9242,8.7350,0.0000,29.0650,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0121,1.7126,17.0917,0.0000,0.0000,2.1308,0.2368,302.4681,242.8302,1.0506,1.0732,1.3420,0.1342,100.2168,292.4335,3.7054,10.5637,0.0000,0.0000,901.9509,8.6459,0.0000,29.2434,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0105,1.7103,16.9133,0.0000,0.0000,2.2593,0.2510,305.0101,242.8302,1.0633,1.0809,1.4552,0.1455,101.1086,294.2173,3.6671,10.4287,0.0000,0.0000,909.9777,8.5567,0.0000,29.4217,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0098,1.7079,16.7349,0.0000,0.0000,2.3878,0.2653,307.5521,242.8302,1.0761,1.0885,1.5684,0.1568,102.0005,296.0010,3.6289,10.2936,0.0000,0.0000,918.0045,8.4675,0.0000,29.6001,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0095,1.7055,16.5566,0.0000,0.0000,2.5163,0.2796,310.0941,242.8302,1.0888,1.0961,1.6816,0.1682,102.8924,297.7847,3.5907,10.1585,0.0000,0.0000,926.0312,8.3783,0.0000,29.7785,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0158,1.7032,16.3782,0.0000,0.0000,2.6448,0.2939,312.6361,242.8302,1.1016,1.1038,1.7947,0.1795,103.7842,299.5684,3.5525,10.0235,0.0000,0.0000,934.0580,8.2891,0.0000,29.9568,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0165,1.7008,16.1998,0.0000,0.0000,2.7734,0.3082,315.1781,242.8302,1.1143,1.1114,1.9079,0.1908,104.6761,301.3522,3.5142,9.8884,0.0000,0.0000,942.0847,8.1999,0.0000,30.1352,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0163,1.6984,16.0214,0.0000,0.0000,2.9019,0.3224,317.7201,242.8302,1.1270,1.1191,2.0211,0.2021,105.5679,303.1359,3.4760,9.7533,0.0000,0.0000,950.1115,8.1107,0.0000,30.3136,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0149,1.6961,15.8430,0.0000,0.0000,3.0304,0.3367,320.2621,242.8302,1.1398,1.1267,2.1343,0.2134,106.4598,304.9196,3.4378,9.6183,0.0000,0.0000,958.1382,8.0215,0.0000,30.4920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0145,1.6937,15.6646,0.0000,0.0000,3.1589,0.3510,322.8041,242.8302,1.1525,1.1344,2.2475,0.2247,107.3517,306.7033,3.3996,9.4832,0.0000,0.0000,966.1650,7.9323,0.0000,30.6703,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0166,1.6913,15.4862,0.0000,0.0000,3.2874,0.3653,325.3461,242.8302,1.1653,1.1420,2.3607,0.2361,108.2435,308.4871,3.3613,9.3482,0.0000,0.0000,974.1917,7.8431,0.0000,30.8487,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0147,1.6890,15.3079,0.0000,0.0000,3.4160,0.3796,327.8881,242.8302,1.1780,1.1497,2.4739,0.2474,109.1354,310.2708,3.3231,9.2131,0.0000,0.0000,982.2185,7.7539,0.0000,31.0271,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0124,1.6866,15.1295,0.0000,0.0000,3.5445,0.3938,330.4301,242.8302,1.1908,1.1573,2.5871,0.2587,110.0273,312.0545,3.2849,9.0780,0.0000,0.0000,990.2453,7.6647,0.0000,31.2054,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0114,1.6843,14.9511,0.0000,0.0000,3.6730,0.4081,332.9721,242.8302,1.2035,1.1650,2.7002,0.2700,110.9191,313.8382,3.2467,8.9430,0.0000,0.0000,998.2720,7.5755,0.0000,31.3838,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0108,1.6819,14.7727,0.0000,0.0000,3.8015,0.4224,335.5141,242.8302,1.2162,1.1726,2.8134,0.2813,111.8110,315.6220,3.2084,8.8079,0.0000,0.0000,1006.2988,7.4863,0.0000,31.5622,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0107,1.6795,14.5943,0.0000,0.0000,3.9300,0.4367,338.0561,242.8302,1.2290,1.1802,2.9266,0.2927,112.7028,317.4057,3.1702,8.6728,0.0000,0.0000,1014.3255,7.3972,0.0000,31.7406,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0116,1.6772,14.4159,0.0000,0.0000,4.0586,0.4510,340.5981,242.8302,1.2417,1.1879,3.0398,0.3040,113.5947,319.1894,3.1320,8.5378,0.0000,0.0000,1022.3523,7.3080,0.0000,31.9189,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0291,1.6748,14.2375,0.0000,0.0000,4.1871,0.4652,343.1401,242.8302,1.2545,1.1955,3.1530,0.3153,114.4866,320.9731,3.0938,8.4027,0.0000,0.0000,1030.3790,7.2188,0.0000,32.0973,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0207,1.6724,14.0592,0.0000,0.0000,4.3156,0.4795,345.6820,242.8302,1.2672,1.2032,3.2662,0.3266,115.3784,322.7568,3.0555,8.2676,0.0000,0.0000,1038.4058,7.1296,0.0000,32.2757,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0147,1.6701,13.8808,0.0000,0.0000,4.4441,0.4938,348.2240,242.8302,1.2799,1.2108,3.3794,0.3379,116.2703,324.5406,3.0173,8.1326,0.0000,0.0000,1046.4326,7.0404,0.0000,32.4541,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0129,1.6355,13.7687,0.0000,0.0000,4.5727,0.5081,346.2466,242.8302,1.4757,1.6854,3.4926,0.3493,118.4318,328.8636,4.0391,10.4867,0.0000,0.0000,1065.8861,9.4245,0.0000,32.8864,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0122,1.5744,13.7115,0.0000,0.0000,4.7012,0.5224,340.5296,242.8302,1.8228,2.5464,3.6057,0.3606,121.6090,335.2180,5.9379,14.9003,0.0000,0.0000,1094.4812,13.8552,0.0000,33.5218,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0118,1.5133,13.6544,0.0000,0.0000,4.8297,0.5366,334.8127,242.8302,2.1699,3.4073,3.7189,0.3719,124.7863,341.5725,7.8368,19.3139,0.0000,0.0000,1123.0763,18.2858,0.0000,34.1573,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0117,1.4522,13.5972,0.0000,0.0000,4.9582,0.5509,329.0958,242.8302,2.5170,4.2682,3.8321,0.3832,127.9635,347.9270,9.7356,23.7275,0.0000,0.0000,1151.6714,22.7164,0.0000,34.7927,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0179,1.3910,13.5400,0.0000,0.0000,5.0867,0.5652,323.3788,242.8302,2.8641,5.1292,3.9453,0.3945,131.1407,354.2814,11.6344,28.1411,0.0000,0.0000,1180.2664,27.1470,0.0000,35.4281,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0161,1.3299,13.4829,0.0000,0.0000,5.2153,0.5795,317.6619,242.8302,3.2112,5.9901,4.0585,0.4058,134.3179,360.6359,13.5333,32.5547,0.0000,0.0000,1208.8615,31.5776,0.0000,36.0636,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0140,1.2688,13.4257,0.0000,0.0000,5.3438,0.5938,311.9450,242.8302,3.5583,6.8511,4.1717,0.4172,137.4952,366.9903,15.4321,36.9683,0.0000,0.0000,1237.4566,36.0083,0.0000,36.6990,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0130,1.2077,13.3685,0.0000,0.0000,5.4723,0.6080,306.2280,242.8302,3.9054,7.7120,4.2849,0.4285,140.6724,373.3448,17.3310,41.3819,0.0000,0.0000,1266.0516,40.4389,0.0000,37.3345,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0139,1.1466,13.3114,0.0000,0.0000,5.6008,0.6223,300.5111,242.8302,4.2525,8.5730,4.3981,0.4398,143.8496,379.6993,19.2298,45.7955,0.0000,0.0000,1294.6467,44.8695,0.0000,37.9699,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0127,1.0854,13.2542,0.0000,0.0000,5.7293,0.6366,294.7942,242.8302,4.5995,9.4339,4.5112,0.4511,147.0269,386.0537,21.1286,50.2091,0.0000,0.0000,1323.2418,49.3001,0.0000,38.6054,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0121,1.0243,13.1970,0.0000,0.0000,5.8579,0.6509,289.0772,242.8302,4.9467,10.2948,4.6244,0.4624,150.2041,392.4082,23.0275,54.6227,0.0000,0.0000,1351.8368,53.7308,0.0000,39.2408,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0388,0.9632,13.1399,0.0000,0.0000,5.9864,0.6652,283.3603,242.8302,5.2937,11.1558,4.7376,0.4738,153.3813,398.7626,24.9263,59.0363,0.0914,0.1142,1380.4319,58.1614,0.0228,39.8763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0411,0.9021,13.0827,0.0000,0.0000,6.1149,0.6794,277.6434,242.8302,5.6408,12.0167,4.8508,0.4851,156.5586,405.1171,26.8251,63.4499,0.2211,0.2764,1409.0270,62.5920,0.0553,40.5117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0486,0.8409,13.0255,0.0000,0.0000,6.2434,0.6937,271.9264,242.8302,5.9879,12.8777,4.9640,0.4964,159.7358,411.4716,28.7240,67.8636,0.3508,0.4385,1437.6220,67.0226,0.0877,41.1472,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.6733,0.7798,12.9683,0.0000,0.0000,6.3719,0.7080,266.2095,242.8302,6.3350,13.7386,5.0772,0.5077,162.9130,417.8260,30.6228,72.2772,0.4805,0.6006,1466.2171,71.4533,0.1201,41.7826,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.4782,0.7187,12.9112,0.0000,0.0000,6.5005,0.7223,260.4926,242.8302,6.6821,14.5996,5.1904,0.5190,166.0902,424.1805,32.5217,76.6908,0.6102,0.7627,1494.8122,75.8839,0.1525,42.4180,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.3553,0.6576,12.8540,0.0000,0.0000,6.6290,0.7366,254.7756,242.8302,7.0292,15.4605,5.3036,0.5304,169.2675,430.5349,34.4205,81.1044,0.7399,0.9248,1523.4072,80.3145,0.1850,43.0535,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.2549,0.5964,12.7968,0.0000,0.0000,6.7575,0.7508,249.0587,242.8302,7.3763,16.3214,5.4167,0.5417,172.4447,436.8894,36.3193,85.5180,0.8696,1.0870,1552.0023,84.7451,0.2174,43.6889,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.7239,0.5353,12.7397,0.0000,0.0000,6.8860,0.7651,243.3418,242.8302,7.7234,17.1824,5.5299,0.5530,175.6219,443.2439,38.2182,89.9316,0.9993,1.2491,1580.5974,89.1757,0.2498,44.3244,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
