ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0023,0.3008,16.0692,0.0000,0.0000,6.2068,0.6896,237.2935,233.3868,0.3744,1.1233,0.1160,0.0116,537.5000,1167.0000,1.6850,0.3744,0.0521,0.0651,4837.5000,3.9316,0.0130,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0024,0.3015,16.0317,0.0000,0.0000,6.2198,0.6911,237.6270,233.3868,0.3746,1.1237,0.1156,0.0116,537.5000,1167.0000,1.6855,0.3746,0.0519,0.0649,4837.5000,3.9328,0.0130,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0024,0.3021,15.9942,0.0000,0.0000,6.2328,0.6925,237.9605,233.3868,0.3765,1.1295,0.1149,0.0115,537.5000,1167.0000,1.6942,0.3765,0.0516,0.0645,4837.5000,3.9532,0.0129,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0023,0.3028,15.9567,0.0000,0.0000,6.2458,0.6940,238.2940,233.3868,0.3773,1.1320,0.1146,0.0115,537.5000,1167.0000,1.6980,0.3773,0.0514,0.0643,4837.5000,3.9620,0.0129,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0036,0.3035,15.9192,0.0000,0.0000,6.2587,0.6954,238.6275,233.3868,0.4072,1.2217,0.1389,0.0139,537.5000,1167.0000,1.8325,0.4072,0.0624,0.0780,4837.5000,4.2758,0.0156,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0056,0.3042,15.8817,0.0000,0.0000,6.2717,0.6969,238.9610,233.3868,0.4346,1.3037,0.1492,0.0149,537.5000,1167.0000,1.9555,0.4346,0.0670,0.0837,4837.5000,4.5628,0.0167,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0061,0.3049,15.8442,0.0000,0.0000,6.2847,0.6983,239.2945,233.3868,0.4356,1.3068,0.1410,0.0141,537.5000,1167.0000,1.9602,0.4356,0.0633,0.0791,4837.5000,4.5737,0.0158,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0050,0.3056,15.8067,0.0000,0.0000,6.2977,0.6997,239.6281,233.3868,0.4256,1.2768,0.1304,0.0130,537.5000,1167.0000,1.9152,0.4256,0.0585,0.0732,4837.5000,4.4689,0.0146,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0047,0.3063,15.7692,0.0000,0.0000,6.3107,0.7012,239.9616,233.3868,0.4156,1.2469,0.1308,0.0131,537.5000,1167.0000,1.8704,0.4156,0.0587,0.0734,4837.5000,4.3643,0.0147,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0052,0.3069,15.7317,0.0000,0.0000,6.3236,0.7026,240.2951,233.3868,0.4217,1.2652,0.1368,0.0137,537.5000,1167.0000,1.8978,0.4217,0.0614,0.0768,4837.5000,4.4283,0.0154,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0053,0.3076,15.6942,0.0000,0.0000,6.3366,0.7041,240.6286,233.3868,0.4210,1.2631,0.1323,0.0132,537.5000,1167.0000,1.8946,0.4210,0.0594,0.0743,4837.5000,4.4208,0.0149,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0122,0.3083,15.6567,0.0000,0.0000,6.3496,0.7055,240.9621,233.3868,0.5848,1.7544,0.2314,0.0231,537.5000,1167.0000,2.6316,0.5848,0.1039,0.1298,4837.5000,6.1405,0.0260,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0258,0.3090,15.6192,0.0000,0.0000,6.3626,0.7070,241.2956,233.3868,0.6468,1.9405,0.2580,0.0258,537.5000,1167.0000,2.9108,0.6468,0.1158,0.1448,4837.5000,6.7919,0.0290,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0313,0.3097,15.5817,0.0000,0.0000,6.3756,0.7084,241.6291,233.3868,0.6510,1.9530,0.2469,0.0247,537.5000,1167.0000,2.9295,0.6510,0.1108,0.1385,4837.5000,6.8355,0.0277,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0259,0.3104,15.5442,0.0000,0.0000,6.3885,0.7098,241.9626,233.3868,0.6262,1.8786,0.2231,0.0223,537.5000,1167.0000,2.8179,0.6262,0.1001,0.1252,4837.5000,6.5751,0.0250,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0173,0.3111,15.5067,0.0000,0.0000,6.4015,0.7113,242.2961,233.3868,0.5889,1.7668,0.1970,0.0197,537.5000,1167.0000,2.6502,0.5889,0.0884,0.1105,4837.5000,6.1839,0.0221,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0104,0.3118,15.4692,0.0000,0.0000,6.4145,0.7127,242.6296,233.3868,0.5448,1.6344,0.1718,0.0172,537.5000,1167.0000,2.4516,0.5448,0.0771,0.0964,4837.5000,5.7203,0.0193,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0064,0.3124,15.4317,0.0000,0.0000,6.4275,0.7142,242.9631,233.3868,0.4923,1.4769,0.1488,0.0149,537.5000,1167.0000,2.2153,0.4923,0.0668,0.0835,4837.5000,5.1691,0.0167,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0044,0.3131,15.3942,0.0000,0.0000,6.4405,0.7156,243.2966,233.3868,0.4430,1.3289,0.1307,0.0131,537.5000,1167.0000,1.9933,0.4430,0.0587,0.0733,4837.5000,4.6511,0.0147,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0034,0.3138,15.3567,0.0000,0.0000,6.4534,0.7170,243.6301,233.3868,0.4085,1.2254,0.1181,0.0118,537.5000,1167.0000,1.8382,0.4085,0.0530,0.0663,4837.5000,4.2890,0.0133,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0027,0.3145,15.3192,0.0000,0.0000,6.4664,0.7185,243.9636,233.3868,0.3855,1.1565,0.1105,0.0111,537.5000,1167.0000,1.7348,0.3855,0.0496,0.0620,4837.5000,4.0478,0.0124,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0022,0.3152,15.2817,0.0000,0.0000,6.4794,0.7199,244.2971,233.3868,0.3708,1.1124,0.1066,0.0107,537.5000,1167.0000,1.6686,0.3708,0.0478,0.0598,4837.5000,3.8933,0.0120,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0020,0.3159,15.2442,0.0000,0.0000,6.4924,0.7214,244.6306,233.3868,0.3622,1.0866,0.1050,0.0105,537.5000,1167.0000,1.6299,0.3622,0.0471,0.0589,4837.5000,3.8032,0.0118,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0018,0.3166,15.2067,0.0000,0.0000,6.5054,0.7228,244.9641,233.3868,0.3577,1.0731,0.1046,0.0105,537.5000,1167.0000,1.6097,0.3577,0.0470,0.0587,4837.5000,3.7559,0.0117,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0017,0.3172,15.1692,0.0000,0.0000,6.5183,0.7243,245.2977,233.3868,0.3556,1.0667,0.1046,0.0105,537.5000,1167.0000,1.6001,0.3556,0.0470,0.0587,4837.5000,3.7336,0.0117,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0017,0.3179,15.1317,0.0000,0.0000,6.5313,0.7257,245.6312,233.3868,0.3547,1.0641,0.1048,0.0105,537.5000,1167.0000,1.5962,0.3547,0.0470,0.0588,4837.5000,3.7244,0.0118,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0016,0.3186,15.0942,0.0000,0.0000,6.5443,0.7271,245.9647,233.3868,0.3544,1.0632,0.1049,0.0105,537.5000,1167.0000,1.5949,0.3544,0.0471,0.0589,4837.5000,3.7214,0.0118,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0039,0.3193,15.0567,0.0000,0.0000,6.5573,0.7286,246.2982,233.3868,0.4301,1.2904,0.1551,0.0155,537.5000,1167.0000,1.9357,0.4301,0.0696,0.0870,4837.5000,4.5165,0.0174,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0083,0.3200,15.0192,0.0000,0.0000,6.5703,0.7300,246.6317,233.3868,0.4967,1.4900,0.1846,0.0185,537.5000,1167.0000,2.2350,0.4967,0.0828,0.1036,4837.5000,5.2150,0.0207,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0116,0.3207,14.9818,0.0000,0.0000,6.5832,0.7315,246.9652,233.3868,0.5157,1.5470,0.1859,0.0186,537.5000,1167.0000,2.3205,0.5157,0.0835,0.1043,4837.5000,5.4145,0.0209,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0119,0.3214,14.9443,0.0000,0.0000,6.5962,0.7329,247.2987,233.3868,0.5093,1.5280,0.1750,0.0175,537.5000,1167.0000,2.2921,0.5093,0.0786,0.0982,4837.5000,5.3481,0.0196,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0097,0.3220,14.9068,0.0000,0.0000,6.6092,0.7344,247.6322,233.3868,0.4904,1.4712,0.1588,0.0159,537.5000,1167.0000,2.2068,0.4904,0.0713,0.0891,4837.5000,5.1493,0.0178,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0068,0.3227,14.8693,0.0000,0.0000,6.6222,0.7358,247.9657,233.3868,0.4654,1.3961,0.1420,0.0142,537.5000,1167.0000,2.0941,0.4654,0.0638,0.0797,4837.5000,4.8863,0.0159,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0047,0.3234,14.8318,0.0000,0.0000,6.6352,0.7372,248.2992,233.3868,0.4336,1.3008,0.1280,0.0128,537.5000,1167.0000,1.9512,0.4336,0.0575,0.0718,4837.5000,4.5527,0.0144,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0089,0.3241,14.7943,0.0000,0.0000,6.6481,0.7387,248.6327,233.3868,0.5369,1.6106,0.2050,0.0205,537.5000,1167.0000,2.4159,0.5369,0.0920,0.1150,4837.5000,5.6372,0.0230,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0268,0.3248,14.7568,0.0000,0.0000,6.6611,0.7401,248.9662,233.3868,0.6521,1.9562,0.2646,0.0265,537.5000,1167.0000,2.9343,0.6521,0.1188,0.1485,4837.5000,6.8466,0.0297,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0411,0.3255,14.7193,0.0000,0.0000,6.6741,0.7416,249.2997,233.3868,0.7031,2.1093,0.2781,0.0278,537.5000,1167.0000,3.1640,0.7031,0.1248,0.1560,4837.5000,7.3826,0.0312,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0392,0.3262,14.6818,0.0000,0.0000,6.6871,0.7430,249.6332,233.3868,0.6902,2.0705,0.2580,0.0258,537.5000,1167.0000,3.1057,0.6902,0.1158,0.1447,4837.5000,7.2467,0.0289,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0281,0.3268,14.6443,0.0000,0.0000,6.7001,0.7445,249.9667,233.3868,0.6538,1.9615,0.2295,0.0230,537.5000,1167.0000,2.9422,0.6538,0.1030,0.1288,4837.5000,6.8651,0.0258,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0173,0.3275,14.6068,0.0000,0.0000,6.7130,0.7459,250.3002,233.3868,0.6068,1.8205,0.2004,0.0200,537.5000,1167.0000,2.7308,0.6068,0.0900,0.1125,4837.5000,6.3719,0.0225,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0100,0.3282,14.5693,0.0000,0.0000,6.7260,0.7473,250.6337,233.3868,0.5524,1.6572,0.1723,0.0172,537.5000,1167.0000,2.4858,0.5524,0.0774,0.0967,4837.5000,5.8003,0.0193,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0092,0.3289,14.5318,0.0000,0.0000,6.7390,0.7488,250.9673,233.3868,0.5162,1.5487,0.1779,0.0178,537.5000,1167.0000,2.3231,0.5162,0.0799,0.0998,4837.5000,5.4205,0.0200,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0214,0.3296,14.4943,0.0000,0.0000,6.7520,0.7502,251.3008,233.3868,0.6706,2.0117,0.2720,0.0272,537.5000,1167.0000,3.0176,0.6706,0.1221,0.1526,4837.5000,7.0410,0.0305,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0374,0.3303,14.4568,0.0000,0.0000,6.7650,0.7517,251.6343,233.3868,0.7266,2.1799,0.2921,0.0292,537.5000,1167.0000,3.2699,0.7266,0.1311,0.1639,4837.5000,7.6297,0.0328,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0422,0.3310,14.4193,0.0000,0.0000,6.7779,0.7531,251.9678,233.3868,0.7181,2.1544,0.2761,0.0276,537.5000,1167.0000,3.2316,0.7181,0.1239,0.1549,4837.5000,7.5405,0.0310,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0390,0.3317,14.3818,0.0000,0.0000,6.7909,0.7545,252.3013,233.3868,0.6942,2.0825,0.2593,0.0259,537.5000,1167.0000,3.1238,0.6942,0.1164,0.1455,4837.5000,7.2888,0.0291,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0398,0.3323,14.3443,0.0000,0.0000,6.8039,0.7560,252.6348,233.3868,0.7026,2.1077,0.2684,0.0268,537.5000,1167.0000,3.1615,0.7026,0.1205,0.1506,4837.5000,7.3769,0.0301,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0402,0.3330,14.3068,0.0000,0.0000,6.8169,0.7574,252.9683,233.3868,0.6960,2.0881,0.2625,0.0262,537.5000,1167.0000,3.1321,0.6960,0.1178,0.1473,4837.5000,7.3083,0.0295,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0342,0.3337,14.2693,0.0000,0.0000,6.8299,0.7589,253.3018,233.3868,0.6644,1.9932,0.2402,0.0240,537.5000,1167.0000,2.9897,0.6644,0.1078,0.1348,4837.5000,6.9760,0.0270,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0249,0.3344,14.2318,0.0000,0.0000,6.8428,0.7603,253.6353,233.3868,0.6192,1.8575,0.2131,0.0213,537.5000,1167.0000,2.7863,0.6192,0.0957,0.1196,4837.5000,6.5013,0.0239,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0166,0.3351,14.1943,0.0000,0.0000,6.8558,0.7618,253.9688,233.3868,0.5678,1.7034,0.1858,0.0186,537.5000,1167.0000,2.5551,0.5678,0.0834,0.1042,4837.5000,5.9619,0.0208,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0108,0.3358,14.1568,0.0000,0.0000,6.8688,0.7632,254.3023,233.3868,0.5132,1.5397,0.1602,0.0160,537.5000,1167.0000,2.3095,0.5132,0.0719,0.0899,4837.5000,5.3888,0.0180,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0074,0.3365,14.1193,0.0000,0.0000,6.8818,0.7646,254.6358,233.3868,0.4607,1.3820,0.1385,0.0139,537.5000,1167.0000,2.0731,0.4607,0.0622,0.0777,4837.5000,4.8371,0.0155,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0280,0.3371,14.0818,0.0000,0.0000,6.8948,0.7661,254.9693,233.3868,0.9588,2.8763,0.4115,0.0411,537.5000,1167.0000,4.3145,0.9588,0.1847,0.2309,4837.5000,10.0672,0.0462,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0576,0.3378,14.0443,0.0000,0.0000,6.9077,0.7675,255.3028,233.3868,0.9957,2.9871,0.4121,0.0412,537.5000,1167.0000,4.4806,0.9957,0.1850,0.2312,4837.5000,10.4547,0.0462,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0604,0.3385,14.0068,0.0000,0.0000,6.9207,0.7690,255.6363,233.3868,0.9284,2.7852,0.3600,0.0360,537.5000,1167.0000,4.1778,0.9284,0.1616,0.2020,4837.5000,9.7481,0.0404,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0444,0.3392,13.9693,0.0000,0.0000,6.9337,0.7704,255.9698,233.3868,0.8461,2.5382,0.3124,0.0312,537.5000,1167.0000,3.8072,0.8461,0.1402,0.1753,4837.5000,8.8836,0.0351,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0281,0.3399,13.9318,0.0000,0.0000,6.9467,0.7719,256.3033,233.3868,0.7544,2.2631,0.2665,0.0267,537.5000,1167.0000,3.3947,0.7544,0.1196,0.1495,4837.5000,7.9209,0.0299,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0175,0.3406,13.8943,0.0000,0.0000,6.9596,0.7733,256.6369,233.3868,0.6585,1.9756,0.2232,0.0223,537.5000,1167.0000,2.9635,0.6585,0.1002,0.1252,4837.5000,6.9148,0.0250,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0116,0.3413,13.8568,0.0000,0.0000,6.9726,0.7747,256.9704,233.3868,0.5696,1.7089,0.1862,0.0186,537.5000,1167.0000,2.5634,0.5696,0.0836,0.1045,4837.5000,5.9813,0.0209,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0216,0.3419,13.8193,0.0000,0.0000,6.9856,0.7762,257.3039,233.3868,0.7662,2.2986,0.3128,0.0313,537.5000,1167.0000,3.4479,0.7662,0.1404,0.1755,4837.5000,8.0452,0.0351,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0371,0.3426,13.7819,0.0000,0.0000,6.9986,0.7776,257.6374,233.3868,0.8035,2.4105,0.3224,0.0322,537.5000,1167.0000,3.6157,0.8035,0.1447,0.1809,4837.5000,8.4366,0.0362,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0403,0.3433,13.7444,0.0000,0.0000,7.0116,0.7791,257.9709,233.3868,0.7592,2.2775,0.2887,0.0289,537.5000,1167.0000,3.4163,0.7592,0.1296,0.1620,4837.5000,7.9713,0.0324,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0343,0.3440,13.7069,0.0000,0.0000,7.0245,0.7805,258.3044,233.3868,0.7023,2.1068,0.2571,0.0257,537.5000,1167.0000,3.1602,0.7023,0.1154,0.1443,4837.5000,7.3739,0.0289,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0286,0.3447,13.6694,0.0000,0.0000,7.0375,0.7819,258.6379,233.3868,0.6499,1.9496,0.2340,0.0234,537.5000,1167.0000,2.9244,0.6499,0.1050,0.1313,4837.5000,6.8236,0.0263,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0249,0.3454,13.6319,0.0000,0.0000,7.0505,0.7834,258.9714,233.3868,0.6107,1.8322,0.2171,0.0217,537.5000,1167.0000,2.7484,0.6107,0.0974,0.1218,4837.5000,6.4129,0.0244,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0207,0.3461,13.5944,0.0000,0.0000,7.0635,0.7848,259.3049,233.3868,0.5786,1.7359,0.1995,0.0199,537.5000,1167.0000,2.6038,0.5786,0.0895,0.1119,4837.5000,6.0756,0.0224,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0919,0.3467,13.5569,0.0000,0.0000,7.0765,0.7863,259.6384,233.3868,1.9013,5.7040,0.8357,0.0836,537.5000,1167.0000,8.5559,1.9013,0.3752,0.4689,4837.5000,19.9639,0.0938,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.2087,0.3474,13.5194,0.0000,0.0000,7.0894,0.7877,259.9719,233.3868,2.0603,6.1809,0.8755,0.0876,537.5000,1167.0000,9.2713,2.0603,0.3930,0.4913,4837.5000,21.6331,0.0983,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.3087,0.3481,13.4819,0.0000,0.0000,7.1024,0.7892,260.3054,233.3868,2.2177,6.6532,0.9281,0.0928,537.5000,1167.0000,9.9798,2.2177,0.4166,0.5208,4837.5000,23.2861,0.1042,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,1.1045,0.3488,13.4444,0.0000,0.0000,7.1154,0.7906,260.6389,233.3868,6.0419,18.1257,2.5965,0.2596,537.5000,1167.0000,27.1886,6.0419,1.1655,1.4569,4837.5000,63.4401,0.2914,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,1.5599,0.3495,13.4069,0.0000,0.0000,7.1284,0.7920,260.9724,233.3868,5.7069,17.1206,2.3152,0.2315,537.5000,1167.0000,25.6809,5.7069,1.0393,1.2991,4837.5000,59.9221,0.2598,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,1.7367,0.3502,13.3694,0.0000,0.0000,7.1414,0.7935,261.3059,233.3868,5.7899,17.3697,2.3674,0.2367,537.5000,1167.0000,26.0545,5.7899,1.0627,1.3284,4837.5000,60.7939,0.2657,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,1.5929,0.3509,13.3319,0.0000,0.0000,7.1543,0.7949,261.6394,233.3868,5.4641,16.3923,2.1949,0.2195,537.5000,1167.0000,24.5885,5.4641,0.9853,1.2316,4837.5000,57.3731,0.2463,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,1.4996,0.3516,13.2944,0.0000,0.0000,7.1673,0.7964,261.9729,233.3868,5.4711,16.4134,2.2326,0.2233,537.5000,1167.0000,24.6201,5.4711,1.0022,1.2527,4837.5000,57.4468,0.2505,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
