ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
04/07/2017 00:00,0.1675,0.3899,10.2019,0.0000,0.0000,5.2778,0.5864,334.0569,233.3868,7.1801,21.5402,4.3886,0.4389,411.7290,915.4579,32.3103,7.1801,1.9700,2.4625,3705.5607,75.3908,0.4925,91.5458,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,0.1904,0.3866,10.4017,0.0000,0.0000,5.0379,0.5598,327.9156,233.3868,7.3080,21.9240,4.5039,0.4504,418.3907,928.7814,32.8861,7.3080,2.0217,2.5272,3765.5163,76.7341,0.5054,92.8781,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,0.2187,0.3834,10.6016,0.0000,0.0000,4.7981,0.5331,321.7743,233.3868,7.4532,22.3595,4.6310,0.4631,425.0524,942.1049,33.5393,7.4532,2.0788,2.5985,3825.4719,78.2584,0.5197,94.2105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,0.2968,0.3801,10.8014,0.0000,0.0000,4.5583,0.5065,315.6330,233.3868,7.8560,23.5679,4.9658,0.4966,431.7142,955.4283,35.3519,7.8560,2.2291,2.7864,3885.4275,82.4877,0.5573,95.5428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,0.2564,0.3769,11.0013,0.0000,0.0000,4.3185,0.4798,309.4916,233.3868,7.6870,23.0609,4.7741,0.4774,438.3759,968.7518,34.5913,7.6870,2.1430,2.6788,3945.3830,80.7131,0.5358,96.8752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.1560,0.3736,11.2011,0.0000,0.0000,4.0786,0.4532,303.3503,233.3868,7.2645,21.7936,4.2681,0.4268,445.0376,982.0753,32.6905,7.2645,1.9159,2.3949,4005.3386,76.2777,0.4790,98.2075,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.1091,0.3704,11.4010,0.0000,0.0000,3.8388,0.4265,297.2090,233.3868,6.9857,20.9570,3.9271,0.3927,451.6994,995.3987,31.4355,6.9857,1.7628,2.2035,4065.2942,73.3496,0.4407,99.5399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0857,0.3671,11.6008,0.0000,0.0000,3.5990,0.3999,291.0677,233.3868,6.7837,20.3511,3.7035,0.3703,458.3611,1008.7222,30.5266,6.7837,1.6624,2.0780,4125.2498,71.2287,0.4156,100.8722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.1111,0.3639,11.8007,0.0000,0.0000,3.3592,0.3732,284.9263,233.3868,6.8533,20.5599,3.9190,0.3919,465.0228,1022.0456,30.8399,6.8533,1.7592,2.1990,4185.2054,71.9598,0.4398,102.2046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.2730,0.3606,12.0006,0.0000,0.0000,3.1194,0.3466,278.7850,233.3868,7.6898,23.0695,4.8184,0.4818,471.6846,1035.3691,34.6043,7.6898,2.1629,2.7036,4245.1610,80.7433,0.5407,103.5369,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.2823,0.3574,12.2004,0.0000,0.0000,2.8795,0.3199,272.6437,233.3868,7.7478,23.2434,4.8364,0.4836,478.3463,1048.6926,34.8652,7.7478,2.1710,2.7138,4305.1166,81.3521,0.5428,104.8693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.1715,0.3541,12.4003,0.0000,0.0000,2.6397,0.2933,266.5024,233.3868,7.3055,21.9164,4.3148,0.4315,485.0080,1062.0160,32.8746,7.3055,1.9369,2.4211,4365.0722,76.7074,0.4842,106.2016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.2507,0.3509,12.6001,0.0000,0.0000,2.3999,0.2667,260.3611,233.3868,7.7409,23.2226,4.7385,0.4739,491.6698,1075.3395,34.8340,7.7409,2.1271,2.6588,4425.0278,81.2792,0.5318,107.5340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.2679,0.3476,12.8000,0.0000,0.0000,2.1601,0.2400,254.2197,233.3868,7.7283,23.1849,4.7567,0.4757,498.3315,1088.6630,34.7774,7.7283,2.1352,2.6690,4484.9833,81.1473,0.5338,108.8663,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.1800,0.3444,12.9998,0.0000,0.0000,1.9202,0.2134,248.0784,233.3868,7.3229,21.9687,4.3161,0.4316,504.9932,1101.9864,32.9531,7.3229,1.9375,2.4218,4544.9389,76.8906,0.4844,110.1986,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.1893,0.3385,13.0923,0.0000,0.0000,1.8689,0.2077,245.8137,233.3868,7.3842,22.1527,4.3797,0.4380,505.7810,1103.5620,33.2291,7.3842,1.9660,2.4575,4552.0289,77.5345,0.4915,110.3562,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.3844,0.3301,13.0770,0.0000,0.0000,2.0071,0.2230,247.4453,233.3868,8.3851,25.1554,5.2606,0.5261,500.6621,1093.3242,37.7331,8.3851,2.3614,2.9518,4505.9587,88.0438,0.5904,109.3324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.4070,0.3217,13.0616,0.0000,0.0000,2.1453,0.2384,249.0770,233.3868,8.3838,25.1514,5.2465,0.5246,495.5432,1083.0863,37.7271,8.3838,2.3551,2.9439,4459.8886,88.0299,0.5888,108.3086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.4883,0.3133,13.0463,0.0000,0.0000,2.2835,0.2537,250.7086,233.3868,8.8505,26.5515,5.5396,0.5540,490.4243,1072.8485,39.8273,8.8505,2.4867,3.1084,4413.8184,92.9303,0.6217,107.2849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.4736,0.3049,13.0309,0.0000,0.0000,2.4218,0.2691,252.3402,233.3868,8.6549,25.9647,5.3636,0.5364,485.3054,1062.6107,38.9471,8.6549,2.4076,3.0096,4367.7482,90.8766,0.6019,106.2611,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.3943,0.2964,13.0156,0.0000,0.0000,2.5600,0.2844,253.9718,233.3868,8.3244,24.9732,5.0523,0.5052,480.1864,1052.3729,37.4598,8.3244,2.2679,2.8349,4321.6780,87.4061,0.5670,105.2373,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.3607,0.2880,13.0002,0.0000,0.0000,2.6982,0.2998,255.6034,233.3868,8.1612,24.4837,4.9073,0.4907,475.0675,1042.1351,36.7255,8.1612,2.2028,2.7535,4275.6079,85.6929,0.5507,104.2135,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.3617,0.2796,12.9848,0.0000,0.0000,2.8364,0.3152,257.2350,233.3868,8.2017,24.6051,4.9292,0.4929,469.9486,1031.8973,36.9077,8.2017,2.2127,2.7658,4229.5377,86.1179,0.5532,103.1897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.3355,0.2712,12.9695,0.0000,0.0000,2.9746,0.3305,258.8666,233.3868,8.0482,24.1446,4.8086,0.4809,464.8297,1021.6595,36.2168,8.0482,2.1585,2.6981,4183.4675,84.5060,0.5396,102.1659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.4718,0.2627,12.9541,0.0000,0.0000,3.1128,0.3459,260.4982,233.3868,8.7775,26.3324,5.3789,0.5379,459.7108,1011.4216,39.4985,8.7775,2.4145,3.0181,4137.3974,92.1632,0.6036,101.1422,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.6227,0.2543,12.9388,0.0000,0.0000,3.2510,0.3612,262.1298,233.3868,9.2984,27.8952,5.7587,0.5759,454.5919,1001.1838,41.8429,9.2984,2.5850,3.2313,4091.3272,97.6334,0.6463,100.1184,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.5371,0.2459,12.9234,0.0000,0.0000,3.3892,0.3766,263.7614,233.3868,8.7918,26.3753,5.3503,0.5350,449.4730,990.9460,39.5629,8.7918,2.4017,3.0021,4045.2570,92.3134,0.6004,99.0946,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.4002,0.2375,12.9081,0.0000,0.0000,3.5274,0.3919,265.3930,233.3868,8.1805,24.5415,4.8507,0.4851,444.3541,980.7082,36.8123,8.1805,2.1774,2.7218,3999.1868,85.8954,0.5444,98.0708,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.6996,0.2308,12.9208,0.0000,0.0000,3.5733,0.3970,266.3892,233.3868,9.6294,28.8881,5.9228,0.5923,438.9440,969.8880,43.3321,9.6294,2.6587,3.3234,3950.4961,101.1083,0.6647,96.9888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.6143,0.2259,12.9646,0.0000,0.0000,3.5170,0.3908,266.6823,233.3868,8.9864,26.9593,5.4303,0.5430,433.2121,958.4242,40.4390,8.9864,2.4376,3.0470,3898.9090,94.3576,0.6094,95.8424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.3484,0.2211,13.0083,0.0000,0.0000,3.4607,0.3845,266.9754,233.3868,7.8326,23.4977,4.4995,0.4500,427.4802,946.9604,35.2465,7.8326,2.0198,2.5247,3847.3219,82.2418,0.5049,94.6960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.3081,0.2163,13.0521,0.0000,0.0000,3.4044,0.3783,267.2685,233.3868,7.7271,23.1814,4.4440,0.4444,421.7483,935.4966,34.7722,7.7271,1.9949,2.4936,3795.7347,81.1350,0.4987,93.5497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.2636,0.2114,13.0959,0.0000,0.0000,3.3482,0.3720,267.5616,233.3868,7.5276,22.5828,4.3091,0.4309,416.0164,924.0328,33.8742,7.5276,1.9343,2.4179,3744.1476,79.0398,0.4836,92.4033,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.2048,0.2066,13.1396,0.0000,0.0000,3.2919,0.3658,267.8547,233.3868,7.2514,21.7543,4.0733,0.4073,410.2845,912.5690,32.6314,7.2514,1.8285,2.2856,3692.5605,76.1399,0.4571,91.2569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.1794,0.2018,13.1834,0.0000,0.0000,3.2356,0.3595,268.1478,233.3868,7.0934,21.2802,3.9886,0.3989,404.5526,901.1052,31.9203,7.0934,1.7905,2.2381,3640.9733,74.4807,0.4476,90.1105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.2313,0.1970,13.2272,0.0000,0.0000,3.1793,0.3533,268.4409,233.3868,7.4460,22.3381,4.3590,0.4359,398.8207,889.6414,33.5071,7.4460,1.9567,2.4459,3589.3862,78.1833,0.4892,88.9641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,1.6465,0.1921,13.2709,0.0000,0.0000,3.1231,0.3470,268.7340,233.3868,12.2411,36.7233,7.7535,0.7754,393.0888,878.1776,55.0849,12.2411,3.4805,4.3506,3537.7991,128.5314,0.8701,87.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,1.7292,0.1873,13.3147,0.0000,0.0000,3.0668,0.3408,269.0271,233.3868,10.9639,32.8918,6.6464,0.6646,387.3569,866.7138,49.3378,10.9639,2.9835,3.7294,3486.2119,115.1215,0.7459,86.6714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.7449,0.1825,13.3585,0.0000,0.0000,3.0105,0.3345,269.3202,233.3868,8.4008,25.2024,4.8318,0.4832,381.6250,855.2500,37.8036,8.4008,2.1690,2.7112,3434.6248,88.2084,0.5422,85.5250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,1.5702,0.1776,13.4023,0.0000,0.0000,2.9542,0.3282,269.6134,233.3868,10.9524,32.8572,6.5466,0.6547,375.8931,843.7862,49.2859,10.9524,2.9387,3.6734,3383.0377,115.0004,0.7347,84.3786,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,1.6009,0.1728,13.4460,0.0000,0.0000,2.8979,0.3220,269.9065,233.3868,10.4213,31.2638,6.1046,0.6105,370.1612,832.3223,46.8957,10.4213,2.7403,3.4254,3331.4506,109.4232,0.6851,83.2322,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,1.2765,0.1680,13.4898,0.0000,0.0000,2.8417,0.3157,270.1996,233.3868,9.7768,29.3303,5.6640,0.5664,364.4293,820.8585,43.9954,9.7768,2.5425,3.1782,3279.8634,102.6559,0.6356,82.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,1.0677,0.1631,13.5336,0.0000,0.0000,2.7854,0.3095,270.4927,233.3868,9.3472,28.0416,5.4025,0.5403,358.6974,809.3947,42.0624,9.3472,2.4251,3.0314,3228.2763,98.1456,0.6063,80.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.7378,0.1583,13.5773,0.0000,0.0000,2.7291,0.3032,270.7858,233.3868,8.5182,25.5545,4.8890,0.4889,352.9655,797.9309,38.3317,8.5182,2.1946,2.7433,3176.6892,89.4406,0.5486,79.7931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.5683,0.1595,13.7047,0.0000,0.0000,2.6637,0.2960,269.2257,233.3868,8.1354,24.4063,4.6781,0.4678,356.7165,805.4331,36.6095,8.1354,2.1000,2.6249,3210.4488,85.4221,0.5250,80.5433,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.4944,0.1671,13.9218,0.0000,0.0000,2.5886,0.2876,265.6772,233.3868,7.9835,23.9505,4.6309,0.4631,370.6328,833.2656,35.9257,7.9835,2.0788,2.5984,3335.6952,83.8266,0.5197,83.3266,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.5307,0.1748,14.1389,0.0000,0.0000,2.5134,0.2793,262.1286,233.3868,8.2580,24.7739,4.8554,0.4855,384.5491,861.0981,37.1609,8.2580,2.1795,2.7244,3460.9417,86.7087,0.5449,86.1098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.4617,0.1824,14.3560,0.0000,0.0000,2.4383,0.2709,258.5801,233.3868,7.9888,23.9664,4.6807,0.4681,398.4653,888.9307,35.9496,7.9888,2.1011,2.6264,3586.1881,83.8824,0.5253,88.8931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.3535,0.1901,14.5731,0.0000,0.0000,2.3631,0.2626,255.0315,233.3868,7.5874,22.7623,4.3948,0.4395,412.3816,916.7632,34.1435,7.5874,1.9728,2.4660,3711.4345,79.6682,0.4932,91.6763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.2956,0.1977,14.7902,0.0000,0.0000,2.2880,0.2542,251.4830,233.3868,7.3843,22.1529,4.2580,0.4258,426.2979,944.5958,33.2294,7.3843,1.9113,2.3892,3836.6810,77.5352,0.4778,94.4596,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.2629,0.2053,15.0072,0.0000,0.0000,2.2128,0.2459,247.9345,233.3868,7.2617,21.7852,4.1938,0.4194,440.2142,972.4283,32.6778,7.2617,1.8825,2.3532,3961.9274,76.2481,0.4706,97.2428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.2417,0.2130,15.2243,0.0000,0.0000,2.1377,0.2375,244.3859,233.3868,7.1778,21.5334,4.1601,0.4160,454.1304,1000.2609,32.3001,7.1778,1.8674,2.3343,4087.1738,75.3669,0.4668,100.0261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.2264,0.2206,15.4414,0.0000,0.0000,2.0625,0.2292,240.8374,233.3868,7.1140,21.3421,4.1384,0.4138,468.0467,1028.0934,32.0131,7.1140,1.8577,2.3221,4212.4203,74.6972,0.4644,102.8093,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.2144,0.2283,15.6585,0.0000,0.0000,1.9874,0.2208,237.2888,233.3868,7.0628,21.1884,4.1215,0.4121,481.9630,1055.9259,31.7827,7.0628,1.8501,2.3126,4337.6667,74.1595,0.4625,105.5926,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.2044,0.2359,15.8756,0.0000,0.0000,1.9123,0.2125,233.7403,233.3868,7.0181,21.0544,4.1052,0.4105,495.8792,1083.7585,31.5815,7.0181,1.8428,2.3035,4462.9131,73.6903,0.4607,108.3758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.1955,0.2435,16.0927,0.0000,0.0000,1.8371,0.2041,230.1918,233.3868,6.9769,20.9306,4.0882,0.4088,509.7955,1111.5910,31.3959,6.9769,1.8351,2.2939,4588.1596,73.2572,0.4588,111.1591,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.1876,0.2508,16.2396,0.0000,0.0000,1.8325,0.2036,227.1198,233.3868,6.9399,20.8198,4.0711,0.4071,519.3728,1130.7456,31.2297,6.9399,1.8275,2.2843,4674.3553,72.8692,0.4569,113.0746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.1806,0.2577,16.3180,0.0000,0.0000,1.8966,0.2107,224.5138,233.3868,6.9072,20.7216,4.0541,0.4054,524.7183,1141.4366,31.0825,6.9072,1.8199,2.2748,4722.4646,72.5257,0.4550,114.1437,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.2317,0.2645,16.3965,0.0000,0.0000,1.9608,0.2179,221.9078,233.3868,7.1598,21.4795,4.2835,0.4283,530.0638,1152.1275,32.2193,7.1598,1.9228,2.4035,4770.5739,75.1783,0.4807,115.2128,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.2605,0.2714,16.4749,0.0000,0.0000,2.0249,0.2250,219.3018,233.3868,7.2670,21.8009,4.3814,0.4381,535.4092,1162.8185,32.7013,7.2670,1.9668,2.4584,4818.6832,76.3030,0.4917,116.2818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.2418,0.2783,16.5533,0.0000,0.0000,2.0891,0.2321,216.6958,233.3868,7.1747,21.5241,4.3050,0.4305,540.7547,1173.5094,32.2862,7.1747,1.9325,2.4156,4866.7925,75.3344,0.4831,117.3509,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.2138,0.2852,16.6317,0.0000,0.0000,2.1532,0.2392,214.0898,233.3868,7.0611,21.1834,4.1854,0.4185,546.1002,1184.2004,31.7751,7.0611,1.8788,2.3485,4914.9018,74.1419,0.4697,118.4200,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.1876,0.2920,16.7101,0.0000,0.0000,2.2173,0.2464,211.4837,233.3868,6.9545,20.8636,4.0611,0.4061,551.4457,1194.8913,31.2954,6.9545,1.8230,2.2787,4963.0110,73.0225,0.4557,119.4891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.1722,0.2989,16.7885,0.0000,0.0000,2.2815,0.2535,208.8777,233.3868,6.8807,20.6420,3.9895,0.3989,556.7911,1205.5823,30.9630,6.8807,1.7908,2.2385,5011.1203,72.2469,0.4477,120.5582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.1619,0.3058,16.8669,0.0000,0.0000,2.3456,0.2606,206.2717,233.3868,6.8247,20.4741,3.9444,0.3944,562.1366,1216.2732,30.7112,6.8247,1.7706,2.2133,5059.2296,71.6595,0.4427,121.6273,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.1541,0.3126,16.9453,0.0000,0.0000,2.4098,0.2678,203.6657,233.3868,6.7798,20.3394,3.9128,0.3913,567.4821,1226.9642,30.5091,6.7798,1.7564,2.1955,5107.3389,71.1878,0.4391,122.6964,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.1477,0.3195,17.0237,0.0000,0.0000,2.4739,0.2749,201.0597,233.3868,6.7418,20.2255,3.8879,0.3888,572.8276,1237.6552,30.3382,6.7418,1.7452,2.1815,5155.4482,70.7892,0.4363,123.7655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.1420,0.3264,17.1021,0.0000,0.0000,2.5381,0.2820,198.4537,233.3868,6.7087,20.1260,3.8664,0.3866,578.1731,1248.3461,30.1891,6.7087,1.7356,2.1695,5203.5575,70.4411,0.4339,124.8346,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.1370,0.3333,17.1805,0.0000,0.0000,2.6022,0.2891,195.8477,233.3868,6.6791,20.0372,3.8468,0.3847,583.5185,1259.0371,30.0558,6.6791,1.7268,2.1585,5251.6667,70.1302,0.4317,125.9037,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.1573,0.3401,17.2589,0.0000,0.0000,2.6664,0.2963,193.2417,233.3868,6.7766,20.3297,3.9724,0.3972,588.8640,1269.7280,30.4946,6.7766,1.7832,2.2290,5299.7760,71.1540,0.4458,126.9728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.1646,0.3413,17.2429,0.0000,0.0000,2.7285,0.3032,193.5691,233.3868,6.8032,20.4097,4.0145,0.4015,586.9099,1265.8199,30.6146,6.8032,1.8021,2.2526,5282.1895,71.4340,0.4505,126.5820,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.1475,0.3360,17.1229,0.0000,0.0000,2.7885,0.3098,197.1313,233.3868,6.7253,20.1759,3.9147,0.3915,576.9104,1245.8208,30.2639,6.7253,1.7573,2.1966,5192.1936,70.6157,0.4393,124.5821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.1337,0.3308,17.0030,0.0000,0.0000,2.8485,0.3165,200.6935,233.3868,6.6567,19.9702,3.8276,0.3828,566.9109,1225.8217,29.9553,6.6567,1.7182,2.1477,5102.1978,69.8956,0.4295,122.5822,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.1253,0.3255,16.8830,0.0000,0.0000,2.9085,0.3232,204.2557,233.3868,6.6099,19.8296,3.7777,0.3778,556.9113,1205.8227,29.7444,6.6099,1.6958,2.1197,5012.2020,69.4036,0.4239,120.5823,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.1193,0.3203,16.7630,0.0000,0.0000,2.9685,0.3298,207.8179,233.3868,6.5747,19.7240,3.7459,0.3746,546.9118,1185.8236,29.5859,6.5747,1.6815,2.1019,4922.2061,69.0338,0.4204,118.5824,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
