ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
24/12/2016 00:00:00,0.019871,0.266099,19.963098,0.000000,0.000000,7.986722,0.887414,118.515767,233.386830,5.753752,17.261255,0.000000,2.914007,0.291401,711.438045,1514.876090,25.891883,5.753752,1.308065,1.635082,6402.942404,60.414394,0.327016,151.487609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.019330,0.266296,20.057143,0.000000,0.000000,7.868869,0.874319,118.538088,233.386830,5.745059,17.235177,0.000000,2.904214,0.290421,708.362750,1508.725500,25.852765,5.745059,1.303669,1.629587,6375.264748,60.323119,0.325917,150.872550,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.018809,0.266493,20.151187,0.000000,0.000000,7.751016,0.861224,118.560408,233.386830,5.736471,17.209414,0.000000,2.894451,0.289445,705.287455,1502.574909,25.814121,5.736471,1.299287,1.624109,6347.587092,60.232950,0.324822,150.257491,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.023827,0.266691,20.245232,0.000000,0.000000,7.633163,0.848129,118.582729,233.386830,5.847117,17.541352,0.000000,3.070244,0.307024,702.212160,1496.424319,26.312028,5.847117,1.378198,1.722748,6319.909436,61.394732,0.344550,149.642432,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.024383,0.266888,20.339277,0.000000,0.000000,7.515310,0.835034,118.605050,233.386830,5.860752,17.582256,0.000000,3.093768,0.309377,699.136864,1490.273729,26.373385,5.860752,1.388758,1.735948,6292.231780,61.537897,0.347190,149.027373,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.020180,0.267085,20.433321,0.000000,0.000000,7.397456,0.821940,118.627371,233.386830,5.777599,17.332796,0.000000,2.969630,0.296963,696.061569,1484.123139,25.999194,5.777599,1.333034,1.666292,6264.554124,60.664787,0.333258,148.412314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.018111,0.267282,20.527366,0.000000,0.000000,7.279603,0.808845,118.649691,233.386830,5.732807,17.198421,0.000000,2.902773,0.290277,692.986274,1477.972548,25.797631,5.732807,1.303022,1.628778,6236.876467,60.194473,0.325756,147.797255,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.016970,0.267480,20.621411,0.000000,0.000000,7.161750,0.795750,118.672012,233.386830,5.707570,17.122711,0.000000,2.866073,0.286607,689.910979,1471.821958,25.684067,5.707570,1.286548,1.608185,6209.198811,59.929490,0.321637,147.182196,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.016237,0.267677,20.715455,0.000000,0.000000,7.043897,0.782655,118.694333,233.386830,5.691586,17.074758,0.000000,2.843838,0.284384,686.835684,1465.671368,25.612137,5.691586,1.276567,1.595709,6181.521155,59.761653,0.319142,146.567137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.015687,0.267874,20.809500,0.000000,0.000000,6.926043,0.769560,118.716653,233.386830,5.679824,17.039473,0.000000,2.828210,0.282821,683.760389,1459.520778,25.559209,5.679824,1.269552,1.586940,6153.843499,59.638155,0.317388,145.952078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.015222,0.268071,20.903545,0.000000,0.000000,6.808190,0.756466,118.738974,233.386830,5.669964,17.009893,0.000000,2.815523,0.281552,680.685094,1453.370187,25.514839,5.669964,1.263857,1.579821,6126.165843,59.534625,0.315964,145.337019,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.014801,0.268269,20.997589,0.000000,0.000000,6.690337,0.743371,118.761295,233.386830,5.660964,16.982893,0.000000,2.804123,0.280412,677.609799,1447.219597,25.474339,5.660964,1.258740,1.573425,6098.488187,59.440125,0.314685,144.721960,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.014404,0.268466,21.091634,0.000000,0.000000,6.572484,0.730276,118.783616,233.386830,5.652357,16.957071,0.000000,2.793264,0.279326,674.534503,1441.069007,25.435606,5.652357,1.253865,1.567331,6070.810530,59.349747,0.313466,144.106901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.014436,0.268663,21.185679,0.000000,0.000000,6.454630,0.717181,118.805936,233.386830,5.655773,16.967318,0.000000,2.801494,0.280149,671.459208,1434.918416,25.450978,5.655773,1.257560,1.571949,6043.132874,59.385614,0.314390,143.491842,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.014147,0.268860,21.279724,0.000000,0.000000,6.336777,0.704086,118.828257,233.386830,5.649922,16.949767,0.000000,2.794862,0.279486,668.383913,1428.767826,25.424651,5.649922,1.254583,1.568228,6015.455218,59.324186,0.313646,142.876783,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.013514,0.269058,21.373768,0.000000,0.000000,6.218924,0.690992,118.850578,233.386830,5.633701,16.901103,0.000000,2.771642,0.277164,665.308618,1422.617236,25.351654,5.633701,1.244159,1.555199,5987.777562,59.153859,0.311040,142.261724,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.013048,0.269255,21.467813,0.000000,0.000000,6.101071,0.677897,118.872899,233.386830,5.621943,16.865830,0.000000,2.755437,0.275544,662.233323,1416.466646,25.298744,5.621943,1.236885,1.546106,5960.099906,59.030404,0.309221,141.646665,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.012661,0.269452,21.561858,0.000000,0.000000,5.983217,0.664802,118.895219,233.386830,5.612201,16.836604,0.000000,2.742376,0.274238,659.158028,1410.316055,25.254906,5.612201,1.231022,1.538778,5932.422250,58.928115,0.307756,141.031606,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.012312,0.269649,21.655902,0.000000,0.000000,5.865364,0.651707,118.917540,233.386830,5.603373,16.810118,0.000000,2.730707,0.273071,656.082733,1404.165465,25.215177,5.603373,1.225784,1.532230,5904.744593,58.835412,0.306446,140.416547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.013419,0.269846,21.749947,0.000000,0.000000,5.747511,0.638612,118.939861,233.386830,5.639596,16.918787,0.000000,2.790516,0.279052,653.007437,1398.014875,25.378181,5.639596,1.252632,1.565790,5877.066937,59.215756,0.313158,139.801487,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.013377,0.270044,21.843992,0.000000,0.000000,5.629658,0.625518,118.962182,233.386830,5.640338,16.921013,0.000000,2.793811,0.279381,649.932142,1391.864285,25.381519,5.640338,1.254111,1.567639,5849.389281,59.223545,0.313528,139.186428,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.012106,0.270241,21.938036,0.000000,0.000000,5.511804,0.612423,118.984502,233.386830,5.602974,16.808922,0.000000,2.737004,0.273700,646.856847,1385.713694,25.213384,5.602974,1.228611,1.535763,5821.711625,58.831228,0.307153,138.571369,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.011395,0.270438,22.032081,0.000000,0.000000,5.393951,0.599328,119.006823,233.386830,5.581491,16.744472,0.000000,2.704926,0.270493,643.781552,1379.563104,25.116708,5.581491,1.214211,1.517764,5794.033969,58.605652,0.303553,137.956310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.010930,0.270635,22.126126,0.000000,0.000000,5.276098,0.586233,119.029144,233.386830,5.567473,16.702418,0.000000,2.684626,0.268463,640.706257,1373.412514,25.053626,5.567473,1.205099,1.506373,5766.356313,58.458461,0.301275,137.341251,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.010575,0.270833,22.220170,0.000000,0.000000,5.158245,0.573138,119.051464,233.386830,5.556856,16.670569,0.000000,2.669704,0.266970,637.630962,1367.261924,25.005854,5.556856,1.198400,1.498001,5738.678656,58.346993,0.299600,136.726192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.010272,0.271030,22.314215,0.000000,0.000000,5.040391,0.560043,119.073785,233.386830,5.547778,16.643335,0.000000,2.657193,0.265719,634.555667,1361.111333,24.965003,5.547778,1.192784,1.490980,5711.001000,58.251673,0.298196,136.111133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.009996,0.271227,22.408260,0.000000,0.000000,4.922538,0.546949,119.096106,233.386830,5.539401,16.618203,0.000000,2.645753,0.264575,631.480372,1354.960743,24.927305,5.539401,1.187649,1.484561,5683.323344,58.163711,0.296912,135.496074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.009735,0.271424,22.502304,0.000000,0.000000,4.804685,0.533854,119.118427,233.386830,5.531354,16.594062,0.000000,2.634790,0.263479,628.405076,1348.810153,24.891094,5.531354,1.182728,1.478410,5655.645688,58.079218,0.295682,134.881015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.009484,0.271622,22.596349,0.000000,0.000000,4.686832,0.520759,119.140747,233.386830,5.523474,16.570421,0.000000,2.624043,0.262404,625.329781,1342.659563,24.855631,5.523474,1.177904,1.472380,5627.968032,57.996473,0.294476,134.265956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.009241,0.271819,22.690394,0.000000,0.000000,4.568978,0.507664,119.163068,233.386830,5.515688,16.547064,0.000000,2.613397,0.261340,622.254486,1336.508972,24.820596,5.515688,1.173125,1.466406,5600.290376,57.914724,0.293281,133.650897,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.009005,0.272016,22.784439,0.000000,0.000000,4.451125,0.494569,119.185389,233.386830,5.507965,16.523895,0.000000,2.602800,0.260280,619.179191,1330.358382,24.785843,5.507965,1.168368,1.460460,5572.612719,57.833634,0.292092,133.035838,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.008776,0.272213,22.878483,0.000000,0.000000,4.333272,0.481475,119.207710,233.386830,5.500292,16.500876,0.000000,2.592234,0.259223,616.103896,1324.207792,24.751314,5.500292,1.163625,1.454531,5544.935063,57.753067,0.290906,132.420779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.008553,0.272411,22.972528,0.000000,0.000000,4.215419,0.468380,119.230030,233.386830,5.492663,16.477989,0.000000,2.581692,0.258169,613.028601,1318.057202,24.716984,5.492663,1.158893,1.448616,5517.257407,57.672963,0.289723,131.805720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.008336,0.272608,23.066573,0.000000,0.000000,4.097565,0.455285,119.252351,233.386830,5.485076,16.455228,0.000000,2.571171,0.257117,609.953306,1311.906611,24.682842,5.485076,1.154170,1.442713,5489.579751,57.593298,0.288543,131.190661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.008125,0.272805,23.160617,0.000000,0.000000,3.979712,0.442190,119.274672,233.386830,5.477529,16.432588,0.000000,2.560669,0.256067,606.878011,1305.756021,24.648883,5.477529,1.149456,1.436820,5461.902095,57.514060,0.287364,130.575602,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.007919,0.273002,23.254662,0.000000,0.000000,3.861859,0.429095,119.296993,233.386830,5.470023,16.410069,0.000000,2.550187,0.255019,603.802715,1299.605431,24.615104,5.470023,1.144751,1.430938,5434.224439,57.435243,0.286188,129.960543,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.010685,0.273199,23.348707,0.000000,0.000000,3.744006,0.416001,119.319313,233.386830,5.579219,16.737657,0.000000,2.725258,0.272526,600.727420,1293.454841,25.106486,5.579219,1.223338,1.529173,5406.546783,58.581800,0.305835,129.345484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.020660,0.273397,23.442751,0.000000,0.000000,3.626152,0.402906,119.341634,233.386830,5.840802,17.522407,0.000000,3.112793,0.311279,597.652125,1287.304250,26.283610,5.840802,1.397298,1.746623,5378.869126,61.328423,0.349325,128.730425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.041936,0.273594,23.536796,0.000000,0.000000,3.508299,0.389811,119.363955,233.386830,6.162963,18.488890,0.000000,3.555787,0.355579,594.576830,1281.153660,27.733335,6.162963,1.596153,1.995191,5351.191470,64.711114,0.399038,128.115366,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.038563,0.273791,23.630841,0.000000,0.000000,3.390446,0.376716,119.386276,233.386830,6.122521,18.367563,0.000000,3.501823,0.350182,591.501535,1275.003070,27.551344,6.122521,1.571929,1.964912,5323.513814,64.286470,0.392982,127.500307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.020667,0.273988,23.724885,0.000000,0.000000,3.272593,0.363621,119.408596,233.386830,5.842373,17.527119,0.000000,3.116295,0.311630,588.426240,1268.852480,26.290679,5.842373,1.398870,1.748588,5295.836158,61.344917,0.349718,126.885248,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.012839,0.274186,23.818930,0.000000,0.000000,3.154739,0.350527,119.430917,233.386830,5.652380,16.957140,0.000000,2.840881,0.284088,585.350945,1262.701889,25.435710,5.652380,1.275240,1.594050,5268.158502,59.349990,0.318810,126.270189,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.009360,0.274383,23.912975,0.000000,0.000000,3.036886,0.337432,119.453238,233.386830,5.536527,16.609580,0.000000,2.665139,0.266514,582.275650,1256.551299,24.914370,5.536527,1.196351,1.495439,5240.480846,58.133530,0.299088,125.655130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.007762,0.274580,24.007020,0.000000,0.000000,2.919033,0.324337,119.475558,233.386830,5.471871,16.415613,0.000000,2.564101,0.256410,579.200354,1250.400709,24.623420,5.471871,1.150996,1.438745,5212.803189,57.454646,0.287749,125.040071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.006979,0.274777,24.101064,0.000000,0.000000,2.801180,0.311242,119.497879,233.386830,5.436801,16.310402,0.000000,2.508743,0.250874,576.125059,1244.250118,24.465603,5.436801,1.126147,1.407684,5185.125533,57.086406,0.281537,124.425012,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.006550,0.274975,24.195109,0.000000,0.000000,2.683326,0.298147,119.520200,233.386830,5.416774,16.250323,0.000000,2.477390,0.247739,573.049764,1238.099528,24.375484,5.416774,1.112073,1.390091,5157.447877,56.876130,0.278018,123.809953,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.006276,0.275172,24.289154,0.000000,0.000000,2.565473,0.285053,119.542521,233.386830,5.403865,16.211595,0.000000,2.457577,0.245758,569.974469,1231.948938,24.317392,5.403865,1.103179,1.378974,5129.770221,56.740582,0.275795,123.194894,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.010570,0.275369,24.383198,0.000000,0.000000,2.447620,0.271958,119.564841,233.386830,5.585763,16.757289,0.000000,2.746259,0.274626,566.899174,1225.798348,25.135934,5.585763,1.232765,1.540957,5102.092565,58.650512,0.308191,122.579835,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.607749,0.275566,24.477243,0.000000,0.000000,2.329767,0.258863,119.587162,233.386830,7.813287,23.439861,0.000000,5.458985,0.545898,563.823879,1219.647757,35.159791,7.813287,2.450478,3.063097,5074.414909,82.039513,0.612619,121.964776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.879593,0.275764,24.571288,0.000000,0.000000,2.211913,0.245768,119.609483,233.386830,8.079964,24.239891,0.000000,5.658669,0.565867,560.748584,1213.497167,36.359837,8.079964,2.540114,3.175142,5046.737252,84.839620,0.635028,121.349717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.452782,0.275961,24.665332,0.000000,0.000000,2.094060,0.232673,119.631804,233.386830,7.656838,22.970513,0.000000,5.348579,0.534858,557.673288,1207.346577,34.455770,7.656838,2.400918,3.001147,5019.059596,80.396796,0.600229,120.734658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.217072,0.276158,24.759377,0.000000,0.000000,1.976207,0.219579,119.654124,233.386830,7.061994,21.185983,0.000000,4.601940,0.460194,554.597993,1201.195987,31.778974,7.061994,2.065760,2.582200,4991.381940,74.150940,0.516440,120.119599,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.114760,0.276355,24.853422,0.000000,0.000000,1.858354,0.206484,119.676445,233.386830,6.630003,19.890010,0.000000,4.010608,0.401061,551.522698,1195.045396,29.835016,6.630003,1.800317,2.250397,4963.704284,69.615037,0.450079,119.504540,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.068296,0.276349,24.849019,0.000000,0.000000,1.813908,0.201545,120.075330,233.386830,6.333735,19.001205,0.000000,3.562038,0.356204,549.656598,1191.313197,28.501807,6.333735,1.598959,1.998699,4946.909386,66.504216,0.399740,119.131320,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.046663,0.276142,24.748011,0.000000,0.000000,1.841455,0.204606,120.843733,233.386830,6.147705,18.443116,0.000000,3.253823,0.325382,548.976408,1189.952817,27.664674,6.147705,1.460605,1.825756,4940.787674,64.550906,0.365151,118.995282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.036535,0.275935,24.647002,0.000000,0.000000,1.869003,0.207667,121.612136,233.386830,6.039581,18.118743,0.000000,3.071297,0.307130,548.296218,1188.592436,27.178115,6.039581,1.378671,1.723339,4934.665963,63.415602,0.344668,118.859244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.031448,0.275728,24.545994,0.000000,0.000000,1.896551,0.210728,122.380539,233.386830,5.974322,17.922965,0.000000,2.971513,0.297151,547.616028,1187.232056,26.884448,5.974322,1.333879,1.667349,4928.544251,62.730378,0.333470,118.723206,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.028599,0.275521,24.444986,0.000000,0.000000,1.924099,0.213789,123.148942,233.386830,5.931209,17.793628,0.000000,2.917936,0.291794,546.935838,1185.871676,26.690443,5.931209,1.309829,1.637286,4922.422540,62.277699,0.327457,118.587168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.026767,0.275315,24.343977,0.000000,0.000000,1.951646,0.216850,123.917345,233.386830,5.899794,17.699382,0.000000,2.887804,0.288780,546.255648,1184.511295,26.549072,5.899794,1.296303,1.620379,4916.300828,61.947836,0.324076,118.451130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.032987,0.275108,24.242969,0.000000,0.000000,1.979194,0.219910,124.685748,233.386830,5.977173,17.931518,0.000000,3.079673,0.307967,545.575457,1183.150915,26.897277,5.977173,1.382431,1.728039,4910.179117,62.760314,0.345608,118.315091,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.033320,0.274901,24.141960,0.000000,0.000000,2.006742,0.222971,125.454152,233.386830,5.980433,17.941298,0.000000,3.107838,0.310784,544.895267,1181.790534,26.911947,5.980433,1.395074,1.743842,4904.057405,62.794544,0.348768,118.179053,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.027252,0.274694,24.040952,0.000000,0.000000,2.034289,0.226032,126.222555,233.386830,5.894669,17.684007,0.000000,2.966429,0.296643,544.215077,1180.430154,26.526010,5.894669,1.331597,1.664496,4897.935694,61.894023,0.332899,118.043015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.024180,0.274487,23.939944,0.000000,0.000000,2.061837,0.229093,126.990958,233.386830,5.845658,17.536975,0.000000,2.891385,0.289139,543.534887,1179.069774,26.305463,5.845658,1.297911,1.622388,4891.813982,61.379413,0.324478,117.906977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.022426,0.274280,23.838935,0.000000,0.000000,2.089385,0.232154,127.759361,233.386830,5.815104,17.445311,0.000000,2.851514,0.285151,542.854697,1177.709393,26.167967,5.815104,1.280013,1.600016,4885.692271,61.058589,0.320003,117.770939,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.021266,0.274074,23.737927,0.000000,0.000000,2.116932,0.235215,128.527764,233.386830,5.793617,17.380851,0.000000,2.828679,0.282868,542.174507,1176.349013,26.071276,5.793617,1.269763,1.587203,4879.570559,60.832978,0.317441,117.634901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.020384,0.273867,23.636919,0.000000,0.000000,2.144480,0.238276,129.296167,233.386830,5.776658,17.329973,0.000000,2.813710,0.281371,541.494316,1174.988633,25.994959,5.776658,1.263043,1.578804,4873.448848,60.654905,0.315761,117.498863,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.019641,0.273660,23.535910,0.000000,0.000000,2.172028,0.241336,130.064570,233.386830,5.762067,17.286201,0.000000,2.802279,0.280228,540.814126,1173.628252,25.929301,5.762067,1.257912,1.572390,4867.327136,60.501702,0.314478,117.362825,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.018975,0.273453,23.434902,0.000000,0.000000,2.199576,0.244397,130.832973,233.386830,5.748817,17.246451,0.000000,2.792403,0.279240,540.133936,1172.267872,25.869676,5.748817,1.253478,1.566848,4861.205425,60.362578,0.313370,117.226787,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.020304,0.273246,23.333894,0.000000,0.000000,2.227123,0.247458,131.601376,233.386830,5.775664,17.326993,0.000000,2.857576,0.285758,539.453746,1170.907492,25.990489,5.775664,1.282734,1.603417,4855.083713,60.644474,0.320683,117.090749,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.023059,0.273040,23.232885,0.000000,0.000000,2.254671,0.250519,132.369779,233.386830,5.829292,17.487875,0.000000,2.964794,0.296479,538.773556,1169.547111,26.231813,5.829292,1.330863,1.663579,4848.962001,61.207564,0.332716,116.954711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.021756,0.272833,23.131877,0.000000,0.000000,2.282219,0.253580,133.138182,233.386830,5.806410,17.419231,0.000000,2.934680,0.293468,538.093366,1168.186731,26.128847,5.806410,1.317345,1.646681,4842.840290,60.967310,0.329336,116.818673,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.018660,0.272626,23.030869,0.000000,0.000000,2.309766,0.256641,133.906585,233.386830,5.745224,17.235673,0.000000,2.835932,0.283593,537.413175,1166.826351,25.853510,5.745224,1.273018,1.591273,4836.718578,60.324856,0.318255,116.682635,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
