ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/12/2016 00:00:00,0.014480,0.264718,19.304785,0.000000,0.000000,8.811695,0.979077,118.359522,233.386830,1.031749,3.095248,0.000000,1.029174,0.102917,732.965111,1557.930222,4.642871,1.031749,0.461985,0.577481,6596.685997,10.833366,0.115496,155.793022,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2016 00:00:00,0.012784,0.264916,19.398830,0.000000,0.000000,8.693842,0.965982,118.381842,233.386830,0.984384,2.953151,0.000000,0.926810,0.092681,729.889816,1551.779631,4.429726,0.984384,0.416035,0.520043,6569.008341,10.336028,0.104009,155.177963,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2016 00:00:00,0.011871,0.265113,19.492874,0.000000,0.000000,8.575989,0.952888,118.404163,233.386830,0.959402,2.878207,0.000000,0.835110,0.083511,726.814521,1545.629041,4.317311,0.959402,0.374871,0.468589,6541.330685,10.073726,0.093718,154.562904,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2016 00:00:00,0.011302,0.265310,19.586919,0.000000,0.000000,8.458135,0.939793,118.426484,233.386830,0.944860,2.834581,0.000000,0.759244,0.075924,723.739225,1539.478451,4.251872,0.944860,0.340816,0.426020,6513.653029,9.921034,0.085204,153.947845,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2016 00:00:00,0.010887,0.265507,19.680964,0.000000,0.000000,8.340282,0.926698,118.448805,233.386830,0.935031,2.805092,0.000000,0.697407,0.069741,720.663930,1533.327861,4.207638,0.935031,0.313058,0.391323,6485.975373,9.817822,0.078265,153.332786,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2016 00:00:00,0.010545,0.265705,19.775008,0.000000,0.000000,8.222429,0.913603,118.471125,233.386830,0.927292,2.781875,0.000000,0.648990,0.064899,717.588635,1527.177270,4.172812,0.927292,0.291324,0.364155,6458.297717,9.736562,0.072831,152.717727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2016 00:00:00,0.010240,0.265902,19.869053,0.000000,0.000000,8.104576,0.900508,118.493446,233.386830,0.920477,2.761432,0.000000,0.612245,0.061224,714.513340,1521.026680,4.142149,0.920477,0.274830,0.343537,6430.620061,9.665014,0.068707,152.102668,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2016 00:00:00,0.009956,0.266099,19.963098,0.000000,0.000000,7.986722,0.887414,118.515767,233.386830,0.914078,2.742233,0.000000,0.584159,0.058416,711.438045,1514.876090,4.113350,0.914078,0.262222,0.327778,6402.942404,9.597816,0.065556,151.487609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.009686,0.266296,20.057143,0.000000,0.000000,7.868869,0.874319,118.538088,233.386830,0.907868,2.723604,0.000000,0.563530,0.056353,708.362750,1508.725500,4.085406,0.907868,0.252963,0.316203,6375.264748,9.532613,0.063241,150.872550,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.009426,0.266493,20.151187,0.000000,0.000000,7.751016,0.861224,118.560408,233.386830,0.901752,2.705257,0.000000,0.550664,0.055066,705.287455,1502.574909,4.057886,0.901752,0.247187,0.308984,6347.587092,9.468401,0.061797,150.257491,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.016359,0.266691,20.245232,0.000000,0.000000,7.633163,0.848129,118.582729,233.386830,1.128936,3.386807,0.000000,0.532994,0.053299,702.212160,1496.424319,5.080210,1.128936,0.239255,0.299069,6319.909436,11.853824,0.059814,149.642432,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.017508,0.266888,20.339277,0.000000,0.000000,7.515310,0.835034,118.605050,233.386830,1.162725,3.488174,0.000000,0.621334,0.062133,699.136864,1490.273729,5.232262,1.162725,0.278910,0.348637,6292.231780,12.208611,0.069727,149.027373,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.012458,0.267085,20.433321,0.000000,0.000000,7.397456,0.821940,118.627371,233.386830,1.019772,3.059317,0.000000,0.728207,0.072821,696.061569,1484.123139,4.588975,1.019772,0.326884,0.408605,6264.554124,10.707609,0.081721,148.412314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.010151,0.267282,20.527366,0.000000,0.000000,7.279603,0.808845,118.649691,233.386830,0.943100,2.829301,0.000000,0.715553,0.071555,692.986274,1477.972548,4.243951,0.943100,0.321204,0.401505,6236.876467,9.902552,0.080301,147.797255,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.009032,0.267480,20.621411,0.000000,0.000000,7.161750,0.795750,118.672012,233.386830,0.903404,2.710212,0.000000,0.663182,0.066318,689.910979,1471.821958,4.065318,0.903404,0.297695,0.372119,6209.198811,9.485742,0.074424,147.182196,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.008429,0.267677,20.715455,0.000000,0.000000,7.043897,0.782655,118.694333,233.386830,0.882072,2.646215,0.000000,0.613194,0.061319,686.835684,1465.671368,3.969322,0.882072,0.275256,0.344070,6181.521155,9.261752,0.068814,146.567137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.008052,0.267874,20.809500,0.000000,0.000000,6.926043,0.769560,118.716653,233.386830,0.869297,2.607891,0.000000,0.576832,0.057683,683.760389,1459.520778,3.911836,0.869297,0.258934,0.323667,6153.843499,9.127617,0.064733,145.952078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.007777,0.268071,20.903545,0.000000,0.000000,6.808190,0.756466,118.738974,233.386830,0.860399,2.581196,0.000000,0.551959,0.055196,680.685094,1453.370187,3.871794,0.860399,0.247768,0.309710,6126.165843,9.034185,0.061942,145.337019,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.007548,0.268269,20.997589,0.000000,0.000000,6.690337,0.743371,118.761295,233.386830,0.853246,2.559737,0.000000,0.534400,0.053440,677.609799,1447.219597,3.839605,0.853246,0.239886,0.299858,6098.488187,8.959078,0.059972,144.721960,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.007344,0.268466,21.091634,0.000000,0.000000,6.572484,0.730276,118.783616,233.386830,0.846882,2.540647,0.000000,0.521374,0.052137,674.534503,1441.069007,3.810971,0.846882,0.234039,0.292549,6070.810530,8.892265,0.058510,144.106901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.007152,0.268663,21.185679,0.000000,0.000000,6.454630,0.717181,118.805936,233.386830,0.840887,2.522662,0.000000,0.511384,0.051138,671.459208,1434.918416,3.783993,0.840887,0.229554,0.286943,6043.132874,8.829317,0.057389,143.491842,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.006969,0.268860,21.279724,0.000000,0.000000,6.336777,0.704086,118.828257,233.386830,0.835078,2.505234,0.000000,0.503550,0.050355,668.383913,1428.767826,3.757851,0.835078,0.226038,0.282548,6015.455218,8.768319,0.056510,142.876783,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.006792,0.269058,21.373768,0.000000,0.000000,6.218924,0.690992,118.850578,233.386830,0.829375,2.488126,0.000000,0.497231,0.049723,665.308618,1422.617236,3.732189,0.829375,0.223201,0.279002,5987.777562,8.708441,0.055800,142.261724,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.006621,0.269255,21.467813,0.000000,0.000000,6.101071,0.677897,118.872899,233.386830,0.823746,2.471237,0.000000,0.491908,0.049191,662.233323,1416.466646,3.706856,0.823746,0.220812,0.276015,5960.099906,8.649331,0.055203,141.646665,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.006456,0.269452,21.561858,0.000000,0.000000,5.983217,0.664802,118.895219,233.386830,0.818175,2.454524,0.000000,0.487189,0.048719,659.158028,1410.316055,3.681786,0.818175,0.218694,0.273367,5932.422250,8.590834,0.054673,141.031606,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.006295,0.269649,21.655902,0.000000,0.000000,5.865364,0.651707,118.917540,233.386830,0.812655,2.437965,0.000000,0.482798,0.048280,656.082733,1404.165465,3.656948,0.812655,0.216723,0.270903,5904.744593,8.532878,0.054181,140.416547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.006538,0.269846,21.749947,0.000000,0.000000,5.747511,0.638612,118.939861,233.386830,0.826813,2.480440,0.000000,0.473440,0.047344,653.007437,1398.014875,3.720659,0.826813,0.212522,0.265653,5877.066937,8.681539,0.053131,139.801487,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.006462,0.270044,21.843992,0.000000,0.000000,5.629658,0.625518,118.962182,233.386830,0.825358,2.476073,0.000000,0.478448,0.047845,649.932142,1391.864285,3.714110,0.825358,0.214770,0.268463,5849.389281,8.666257,0.053693,139.186428,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.006043,0.270241,21.938036,0.000000,0.000000,5.511804,0.612423,118.984502,233.386830,0.806842,2.420525,0.000000,0.485342,0.048534,646.856847,1385.713694,3.630787,0.806842,0.217865,0.272331,5821.711625,8.471837,0.054466,138.571369,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.005783,0.270438,22.032081,0.000000,0.000000,5.393951,0.599328,119.006823,233.386830,0.795650,2.386949,0.000000,0.479644,0.047964,643.781552,1379.563104,3.580424,0.795650,0.215307,0.269133,5794.033969,8.354322,0.053827,137.956310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.005592,0.270635,22.126126,0.000000,0.000000,5.276098,0.586233,119.029144,233.386830,0.787774,2.363322,0.000000,0.471379,0.047138,640.706257,1373.412514,3.544983,0.787774,0.211597,0.264496,5766.356313,8.271626,0.052899,137.341251,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.005434,0.270833,22.220170,0.000000,0.000000,5.158245,0.573138,119.051464,233.386830,0.781393,2.344179,0.000000,0.463574,0.046357,637.630962,1367.261924,3.516268,0.781393,0.208093,0.260117,5738.678656,8.204626,0.052023,136.726192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.005292,0.271030,22.314215,0.000000,0.000000,5.040391,0.560043,119.073785,233.386830,0.775696,2.327088,0.000000,0.456929,0.045693,634.555667,1361.111333,3.490632,0.775696,0.205110,0.256388,5711.001000,8.144809,0.051278,136.111133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.005159,0.271227,22.408260,0.000000,0.000000,4.922538,0.546949,119.096106,233.386830,0.770325,2.310975,0.000000,0.451315,0.045131,631.480372,1354.960743,3.466463,0.770325,0.202590,0.253238,5683.323344,8.088413,0.050648,135.496074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.005032,0.271424,22.502304,0.000000,0.000000,4.804685,0.533854,119.118427,233.386830,0.765122,2.295367,0.000000,0.446409,0.044641,628.405076,1348.810153,3.443050,0.765122,0.200388,0.250485,5655.645688,8.033784,0.050097,134.881015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.004910,0.271622,22.596349,0.000000,0.000000,4.686832,0.520759,119.140747,233.386830,0.760020,2.280061,0.000000,0.441938,0.044194,625.329781,1342.659563,3.420091,0.760020,0.198381,0.247977,5627.968032,7.980212,0.049595,134.265956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.004791,0.271819,22.690394,0.000000,0.000000,4.568978,0.507664,119.163068,233.386830,0.754986,2.264959,0.000000,0.437719,0.043772,622.254486,1336.508972,3.397439,0.754986,0.196487,0.245609,5600.290376,7.927358,0.049122,133.650897,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.004675,0.272016,22.784439,0.000000,0.000000,4.451125,0.494569,119.185389,233.386830,0.750009,2.250027,0.000000,0.433646,0.043365,619.179191,1330.358382,3.375041,0.750009,0.194659,0.243324,5572.612719,7.875095,0.048665,133.035838,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.004562,0.272213,22.878483,0.000000,0.000000,4.333272,0.481475,119.207710,233.386830,0.745081,2.235243,0.000000,0.429661,0.042966,616.103896,1324.207792,3.352865,0.745081,0.192870,0.241088,5544.935063,7.823352,0.048218,132.420779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.004453,0.272411,22.972528,0.000000,0.000000,4.215419,0.468380,119.230030,233.386830,0.740203,2.220609,0.000000,0.425739,0.042574,613.028601,1318.057202,3.330914,0.740203,0.191109,0.238887,5517.257407,7.772133,0.047777,131.805720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.004346,0.272608,23.066573,0.000000,0.000000,4.097565,0.455285,119.252351,233.386830,0.735372,2.206116,0.000000,0.421866,0.042187,609.953306,1311.906611,3.309174,0.735372,0.189371,0.236713,5489.579751,7.721407,0.047343,131.190661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.004242,0.272805,23.160617,0.000000,0.000000,3.979712,0.442190,119.274672,233.386830,0.730588,2.191763,0.000000,0.418033,0.041803,606.878011,1305.756021,3.287645,0.730588,0.187650,0.234563,5461.902095,7.671171,0.046913,130.575602,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.004141,0.273002,23.254662,0.000000,0.000000,3.861859,0.429095,119.296993,233.386830,0.725851,2.177552,0.000000,0.414238,0.041424,603.802715,1299.605431,3.266329,0.725851,0.185947,0.232434,5434.224439,7.621434,0.046487,129.960543,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.004665,0.273199,23.348707,0.000000,0.000000,3.744006,0.416001,119.319313,233.386830,0.759377,2.278130,0.000000,0.402074,0.040207,600.727420,1293.454841,3.417195,0.759377,0.180487,0.225608,5406.546783,7.973454,0.045122,129.345484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.004687,0.273397,23.442751,0.000000,0.000000,3.626152,0.402906,119.341634,233.386830,0.762220,2.286660,0.000000,0.416696,0.041670,597.652125,1287.304250,3.429991,0.762220,0.187050,0.233813,5378.869126,8.003311,0.046763,128.730425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.004173,0.273594,23.536796,0.000000,0.000000,3.508299,0.389811,119.363955,233.386830,0.732449,2.197348,0.000000,0.431838,0.043184,594.576830,1281.153660,3.296022,0.732449,0.193847,0.242309,5351.191470,7.690719,0.048462,128.115366,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.003901,0.273791,23.630841,0.000000,0.000000,3.390446,0.376716,119.386276,233.386830,0.716443,2.149330,0.000000,0.417728,0.041773,591.501535,1275.003070,3.223994,0.716443,0.187513,0.234392,5323.513814,7.522654,0.046878,127.500307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.003734,0.273988,23.724885,0.000000,0.000000,3.272593,0.363621,119.408596,233.386830,0.706830,2.120491,0.000000,0.396428,0.039643,588.426240,1268.852480,3.180737,0.706830,0.177952,0.222440,5295.836158,7.421720,0.044488,126.885248,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.003614,0.274186,23.818930,0.000000,0.000000,3.154739,0.350527,119.430917,233.386830,0.700112,2.100336,0.000000,0.380407,0.038041,585.350945,1262.701889,3.150505,0.700112,0.170760,0.213451,5268.158502,7.351177,0.042690,126.270189,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.003516,0.274383,23.912975,0.000000,0.000000,3.036886,0.337432,119.453238,233.386830,0.694698,2.084095,0.000000,0.375813,0.037581,582.275650,1256.551299,3.126143,0.694698,0.168698,0.210873,5240.480846,7.294333,0.042175,125.655130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.003427,0.274580,24.007020,0.000000,0.000000,2.919033,0.324337,119.475558,233.386830,0.689883,2.069650,0.000000,0.381444,0.038144,579.200354,1250.400709,3.104475,0.689883,0.171226,0.214032,5212.803189,7.243776,0.042806,125.040071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.003345,0.274777,24.101064,0.000000,0.000000,2.801180,0.311242,119.497879,233.386830,0.685357,2.056071,0.000000,0.391015,0.039102,576.125059,1244.250118,3.084107,0.685357,0.175522,0.219403,5185.125533,7.196250,0.043881,124.425012,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.003266,0.274975,24.195109,0.000000,0.000000,2.683326,0.298147,119.520200,233.386830,0.680980,2.042941,0.000000,0.398207,0.039821,573.049764,1238.099528,3.064412,0.680980,0.178750,0.223438,5157.447877,7.150295,0.044688,123.809953,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.003190,0.275172,24.289154,0.000000,0.000000,2.565473,0.285053,119.542521,233.386830,0.676694,2.030083,0.000000,0.400341,0.040034,569.974469,1231.948938,3.045125,0.676694,0.179709,0.224636,5129.770221,7.105292,0.044927,123.194894,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.004848,0.275369,24.383198,0.000000,0.000000,2.447620,0.271958,119.564841,233.386830,0.785689,2.357067,0.000000,0.375773,0.037577,566.899174,1225.798348,3.535600,0.785689,0.168680,0.210850,5102.092565,8.249733,0.042170,122.579835,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.279557,0.275566,24.477243,0.000000,0.000000,2.329767,0.258863,119.587162,233.386830,2.435997,7.307991,0.000000,0.140250,0.014025,563.823879,1219.647757,10.961987,2.435997,0.062956,0.078696,5074.414909,25.577970,0.015739,121.964776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.373018,0.275764,24.571288,0.000000,0.000000,2.211913,0.245768,119.609483,233.386830,2.769069,8.307208,0.000000,0.530736,0.053074,560.748584,1213.497167,12.460812,2.769069,0.238242,0.297802,5046.737252,29.075228,0.059560,121.349717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.163565,0.275961,24.665332,0.000000,0.000000,2.094060,0.232673,119.631804,233.386830,2.358627,7.075882,0.000000,0.000000,0.000000,557.673288,1207.346577,10.613822,2.358627,0.000000,0.000000,5019.059596,24.765585,0.000000,120.734658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.083862,0.276158,24.759377,0.000000,0.000000,1.976207,0.219579,119.654124,233.386830,1.764163,5.292489,0.000000,0.000000,0.000000,554.597993,1201.195987,7.938733,1.764163,0.000000,0.000000,4991.381940,18.523711,0.000000,120.119599,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.049129,0.276355,24.853422,0.000000,0.000000,1.858354,0.206484,119.676445,233.386830,1.393738,4.181214,0.000000,0.000000,0.000000,551.522698,1195.045396,6.271821,1.393738,0.000000,0.000000,4963.704284,14.634249,0.000000,119.504540,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.033151,0.276349,24.849019,0.000000,0.000000,1.813908,0.201545,120.075330,233.386830,1.187082,3.561246,0.000000,0.000000,0.000000,549.656598,1191.313197,5.341869,1.187082,0.000000,0.000000,4946.909386,12.464361,0.000000,119.131320,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.024928,0.276142,24.748011,0.000000,0.000000,1.841455,0.204606,120.843733,233.386830,1.076172,3.228515,0.000000,0.000000,0.000000,548.976408,1189.952817,4.842772,1.076172,0.000000,0.000000,4940.787674,11.299802,0.000000,118.995282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.020772,0.275935,24.647002,0.000000,0.000000,1.869003,0.207667,121.612136,233.386830,1.024285,3.072854,0.000000,9.741565,0.974156,548.296218,1188.592436,4.609281,1.024285,4.372880,5.466100,4934.665963,10.754988,1.093220,118.859244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.018435,0.275728,24.545994,0.000000,0.000000,1.896551,0.210728,122.380539,233.386830,0.997099,2.991296,0.000000,39.045934,3.904593,547.616028,1187.232056,4.486945,0.997099,17.527286,21.909107,4928.544251,10.469538,4.381821,118.723206,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.016939,0.275521,24.444986,0.000000,0.000000,1.924099,0.213789,123.148942,233.386830,0.979607,2.938821,0.000000,54.400003,5.440000,546.935838,1185.871676,4.408231,0.979607,24.419557,30.524446,4922.422540,10.285873,6.104889,118.587168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.015851,0.275315,24.343977,0.000000,0.000000,1.951646,0.216850,123.917345,233.386830,0.966087,2.898260,0.000000,55.091256,5.509126,546.255648,1184.511295,4.347391,0.966087,24.729853,30.912316,4916.300828,10.143911,6.182463,118.451130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.018042,0.275108,24.242969,0.000000,0.000000,1.979194,0.219910,124.685748,233.386830,1.009643,3.028930,0.000000,38.989426,3.898943,545.575457,1183.150915,4.543395,1.009643,17.501920,21.877400,4910.179117,10.601254,4.375480,118.315091,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.017876,0.274901,24.141960,0.000000,0.000000,2.006742,0.222971,125.454152,233.386830,1.013035,3.039104,0.000000,28.596742,2.859674,544.895267,1181.790534,4.558655,1.013035,12.836760,16.045950,4904.057405,10.636862,3.209190,118.179053,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.015143,0.274694,24.040952,0.000000,0.000000,2.034289,0.226032,126.222555,233.386830,0.962867,2.888602,0.000000,22.943132,2.294313,544.215077,1180.430154,4.332904,0.962867,10.298917,12.873646,4897.935694,10.110109,2.574729,118.043015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.013647,0.274487,23.939944,0.000000,0.000000,2.061837,0.229093,126.990958,233.386830,0.936158,2.808473,0.000000,16.708828,1.670883,543.534887,1179.069774,4.212709,0.936158,7.500407,9.375509,4891.813982,9.829655,1.875102,117.906977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.012707,0.274280,23.838935,0.000000,0.000000,2.089385,0.232154,127.759361,233.386830,0.919320,2.757960,0.000000,11.675665,1.167566,542.854697,1177.709393,4.136940,0.919320,5.241076,6.551345,4885.692271,9.652860,1.310269,117.770939,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.012027,0.274074,23.737927,0.000000,0.000000,2.116932,0.235215,128.527764,233.386830,0.906807,2.720420,0.000000,8.130860,0.813086,542.174507,1176.349013,4.080630,0.906807,3.649853,4.562316,4879.570559,9.521469,0.912463,117.634901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
