ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
06/08/2017 00:00:00,1.597457,0.206615,13.139635,0.000000,0.000000,3.291884,0.365765,267.854697,233.386830,6.396575,19.189725,0.000000,2.525735,0.252573,410.284496,912.568993,28.784588,6.396575,1.133774,1.417218,3692.560467,67.164038,0.283444,91.256899,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,1.156347,0.201785,13.183406,0.000000,0.000000,3.235607,0.359512,268.147806,233.386830,5.488534,16.465602,0.000000,2.181721,0.218172,404.552593,901.105186,24.698403,5.488534,0.979350,1.224188,3640.973338,57.629607,0.244838,90.110519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,2.529566,0.196956,13.227177,0.000000,0.000000,3.179330,0.353259,268.440914,233.386830,8.707364,26.122092,0.000000,3.679564,0.367956,398.820690,889.641380,39.183137,8.707364,1.651716,2.064645,3589.386209,91.427320,0.412929,88.964138,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,12.329062,0.192126,13.270947,0.000000,0.000000,3.123054,0.347006,268.734023,233.386830,15.983097,47.949290,0.000000,6.605201,0.660520,393.088787,878.177573,71.923935,15.983097,2.965001,3.706252,3537.799079,167.822515,0.741250,87.817757,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,16.030161,0.187297,13.314718,0.000000,0.000000,3.066777,0.340753,269.027132,233.386830,14.805013,44.415040,0.000000,5.747127,0.574713,387.356883,866.713767,66.622560,14.805013,2.579821,3.224777,3486.211950,155.452640,0.644955,86.671377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,11.728816,0.182467,13.358489,0.000000,0.000000,3.010500,0.334500,269.320241,233.386830,13.793165,41.379496,0.000000,5.255277,0.525528,381.624980,855.249960,62.069244,13.793165,2.359035,2.948794,3434.624821,144.828235,0.589759,85.524996,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,8.859740,0.177638,13.402260,0.000000,0.000000,2.954223,0.328247,269.613350,233.386830,12.470479,37.411438,0.000000,4.897912,0.489791,375.893077,843.786154,56.117157,12.470479,2.198618,2.748273,3383.037692,130.940034,0.549655,84.378615,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,8.954607,0.172809,13.446031,0.000000,0.000000,2.897946,0.321994,269.906459,233.386830,11.642489,34.927466,0.000000,4.632085,0.463208,370.161174,832.322347,52.391199,11.642489,2.079291,2.599114,3331.450562,122.246131,0.519823,83.232235,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,10.245629,0.167979,13.489802,0.000000,0.000000,2.841669,0.315741,270.199568,233.386830,11.588890,34.766670,0.000000,4.629936,0.462994,364.429270,820.858541,52.150005,11.588890,2.078327,2.597908,3279.863433,121.683344,0.519582,82.085854,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,9.889726,0.163150,13.533573,0.000000,0.000000,2.785392,0.309488,270.492677,233.386830,10.960914,32.882741,0.000000,4.313020,0.431302,358.697367,809.394734,49.324111,10.960914,1.936067,2.420083,3228.276304,115.089593,0.484017,80.939473,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,7.545072,0.158320,13.577344,0.000000,0.000000,2.729115,0.303235,270.785786,233.386830,10.086594,30.259781,0.000000,3.925425,0.392543,352.965464,797.930928,45.389671,10.086594,1.762080,2.202600,3176.689175,105.909232,0.440520,79.793093,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,5.114788,0.159505,13.704722,0.000000,0.000000,2.663731,0.295970,269.225699,233.386830,9.077516,27.232547,0.000000,3.542566,0.354257,356.716533,805.433067,40.848820,9.077516,1.590219,1.987773,3210.448800,95.313914,0.397555,80.543307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,4.502205,0.167145,13.921809,0.000000,0.000000,2.588583,0.287620,265.677160,233.386830,8.764192,26.292577,0.000000,3.531689,0.353169,370.632804,833.265607,39.438865,8.764192,1.585336,1.981670,3335.695234,92.024019,0.396334,83.326561,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,4.454540,0.174784,14.138896,0.000000,0.000000,2.513435,0.279271,262.128621,233.386830,8.282242,24.846725,0.000000,3.313581,0.331358,384.549074,861.098148,37.270087,8.282242,1.487430,1.859287,3460.941668,86.963537,0.371857,86.109815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,3.690022,0.182423,14.355983,0.000000,0.000000,2.438287,0.270921,258.580082,233.386830,7.595438,22.786313,0.000000,2.996927,0.299693,398.465345,888.930689,34.179470,7.595438,1.345287,1.681609,3586.188102,79.752097,0.336322,88.893069,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,2.623040,0.190062,14.573070,0.000000,0.000000,2.363139,0.262571,255.031543,233.386830,6.843063,20.529190,0.000000,2.695028,0.269503,412.381615,916.763230,30.793785,6.843063,1.209768,1.512210,3711.434536,71.852166,0.302442,91.676323,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,1.797139,0.197701,14.790157,0.000000,0.000000,2.287991,0.254221,251.483003,233.386830,6.041133,18.123399,0.000000,2.389409,0.238941,426.297885,944.595771,27.185098,6.041133,1.072579,1.340724,3836.680969,63.431896,0.268145,94.459577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,1.291709,0.205340,15.007245,0.000000,0.000000,2.212844,0.245872,247.934464,233.386830,5.275167,15.825501,0.000000,2.101024,0.210102,440.214156,972.428312,23.738252,5.275167,0.943126,1.178908,3961.927403,55.389254,0.235782,97.242831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,1.002072,0.212979,15.224332,0.000000,0.000000,2.137696,0.237522,244.385925,233.386830,4.635857,13.907570,0.000000,1.859567,0.185957,454.130426,1000.260853,20.861355,4.635857,0.834739,1.043424,4087.173837,48.676495,0.208685,100.026085,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.829858,0.220618,15.441419,0.000000,0.000000,2.062548,0.229172,240.837386,233.386830,4.150794,12.452382,0.000000,1.674473,0.167447,468.046697,1028.093394,18.678572,4.150794,0.751652,0.939565,4212.420271,43.583336,0.187913,102.809339,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.718472,0.228257,15.658506,0.000000,0.000000,1.987400,0.220822,237.288846,233.386830,3.796292,11.388877,0.000000,1.537649,0.153765,481.962967,1055.925935,17.083315,3.796292,0.690234,0.862792,4337.666705,39.861068,0.172558,105.592593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.638911,0.235896,15.875593,0.000000,0.000000,1.912252,0.212472,233.740307,233.386830,3.530953,10.592860,0.000000,1.433673,0.143367,495.879238,1083.758475,15.889290,3.530953,0.643560,0.804450,4462.913139,37.075011,0.160890,108.375848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.576784,0.243535,16.092680,0.000000,0.000000,1.837104,0.204123,230.191768,233.386830,3.320846,9.962539,0.000000,1.350184,0.135018,509.795508,1111.591016,14.943809,3.320846,0.606083,0.757603,4588.159573,34.868887,0.151521,111.159102,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.525776,0.250787,16.239643,0.000000,0.000000,1.832474,0.203608,227.119806,233.386830,3.146331,9.438992,0.000000,1.280273,0.128027,519.372814,1130.745628,14.158488,3.146331,0.574701,0.718376,4674.355326,33.036473,0.143675,113.074563,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.483233,0.257660,16.318046,0.000000,0.000000,1.896619,0.210735,224.513796,233.386830,2.997412,8.992237,0.000000,1.220355,0.122036,524.718290,1141.436580,13.488356,2.997412,0.547804,0.684755,4722.464611,31.472831,0.136951,114.143658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.478015,0.264534,16.396450,0.000000,0.000000,1.960765,0.217863,221.907786,233.386830,2.981260,8.943780,0.000000,1.223901,0.122390,530.063766,1152.127533,13.415671,2.981260,0.549396,0.686745,4770.573896,31.303232,0.137349,115.212753,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.491498,0.271407,16.474853,0.000000,0.000000,2.024911,0.224990,219.301776,233.386830,2.963543,8.890630,0.000000,1.215749,0.121575,535.409242,1162.818485,13.335945,2.963543,0.545736,0.682170,4818.683182,31.117204,0.136434,116.281848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.499096,0.278281,16.553256,0.000000,0.000000,2.089057,0.232117,216.695766,233.386830,2.937052,8.811156,0.000000,1.202824,0.120282,540.754719,1173.509437,13.216734,2.937052,0.539934,0.674918,4866.792467,30.839047,0.134984,117.350944,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.486457,0.285154,16.631659,0.000000,0.000000,2.153202,0.239245,214.089757,233.386830,2.873996,8.621987,0.000000,1.172702,0.117270,546.100195,1184.200389,12.932981,2.873996,0.526413,0.658016,4914.901752,30.176956,0.131603,118.420039,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.456339,0.292027,16.710062,0.000000,0.000000,2.217348,0.246372,211.483747,233.386830,2.793377,8.380131,0.000000,1.137112,0.113711,551.445671,1194.891342,12.570196,2.793377,0.510437,0.638046,4963.011037,29.330458,0.127609,119.489134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.419997,0.298901,16.788465,0.000000,0.000000,2.281494,0.253499,208.877737,233.386830,2.700700,8.102100,0.000000,1.098094,0.109809,556.791147,1205.582294,12.153150,2.700700,0.492922,0.616153,5011.120323,28.357349,0.123231,120.558229,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.384932,0.305774,16.866868,0.000000,0.000000,2.345639,0.260627,206.271727,233.386830,2.599894,7.799681,0.000000,1.056386,0.105639,562.136623,1216.273246,11.699521,2.599894,0.474200,0.592750,5059.229608,27.298883,0.118550,121.627325,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.353721,0.312648,16.945271,0.000000,0.000000,2.409785,0.267754,203.665717,233.386830,2.496152,7.488456,0.000000,1.013734,0.101373,567.482099,1226.964199,11.232684,2.496152,0.455054,0.568817,5107.338893,26.209596,0.113763,122.696420,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.326496,0.319521,17.023674,0.000000,0.000000,2.473931,0.274881,201.059707,233.386830,2.393217,7.179652,0.000000,0.971412,0.097141,572.827575,1237.655151,10.769477,2.393217,0.436056,0.545070,5155.448179,25.128781,0.109014,123.765515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.302761,0.326395,17.102077,0.000000,0.000000,2.538077,0.282009,198.453697,233.386830,2.294044,6.882132,0.000000,0.930592,0.093059,578.173052,1248.346103,10.323198,2.294044,0.417733,0.522166,5203.557464,24.087461,0.104433,124.834610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.281997,0.333268,17.180480,0.000000,0.000000,2.602222,0.289136,195.847687,233.386830,2.200366,6.601097,0.000000,0.891962,0.089196,583.518528,1259.037055,9.901646,2.200366,0.400392,0.500490,5251.666749,23.103840,0.100098,125.903706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.276131,0.340142,17.258883,0.000000,0.000000,2.666368,0.296263,193.241677,233.386830,2.163958,6.491873,0.000000,0.881941,0.088194,588.864004,1269.728008,9.737810,2.163958,0.395894,0.494867,5299.776034,22.721556,0.098973,126.972801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.275260,0.341252,17.242937,0.000000,0.000000,2.728540,0.303171,193.569068,233.386830,2.111042,6.333127,0.000000,0.858432,0.085843,586.909942,1265.819885,9.499691,2.111042,0.385341,0.481676,5282.189482,22.165946,0.096335,126.581988,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.267236,0.336008,17.122947,0.000000,0.000000,2.788538,0.309838,197.131274,233.386830,2.052389,6.157166,0.000000,0.831773,0.083177,576.910405,1245.820811,9.235749,2.052389,0.373374,0.466717,5192.193648,21.550082,0.093343,124.582081,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.252206,0.330763,17.002956,0.000000,0.000000,2.848535,0.316504,200.693480,233.386830,1.989724,5.969171,0.000000,0.804244,0.080424,566.910868,1225.821737,8.953756,1.989724,0.361016,0.451270,5102.197815,20.892097,0.090254,122.582174,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.234828,0.325519,16.882966,0.000000,0.000000,2.908532,0.323170,204.255686,233.386830,1.922217,5.766651,0.000000,0.775430,0.077543,556.911331,1205.822663,8.649977,1.922217,0.348082,0.435102,5012.201981,20.183280,0.087020,120.582266,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.218234,0.320274,16.762976,0.000000,0.000000,2.968529,0.329837,207.817892,233.386830,1.852286,5.556857,0.000000,0.746064,0.074606,546.911794,1185.823588,8.335285,1.852286,0.334900,0.418625,4922.206148,19.448999,0.083725,118.582359,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.203796,0.315029,16.642986,0.000000,0.000000,3.028526,0.336503,211.380098,233.386830,1.780694,5.342082,0.000000,0.716286,0.071629,536.912257,1165.824514,8.013123,1.780694,0.321533,0.401916,4832.210314,18.697287,0.080383,116.582451,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.191258,0.309785,16.522996,0.000000,0.000000,3.088524,0.343169,214.942303,233.386830,1.710853,5.132559,0.000000,0.687136,0.068714,526.912720,1145.825440,7.698838,1.710853,0.308447,0.385559,4742.214481,17.963955,0.077112,114.582544,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.179814,0.304540,16.403006,0.000000,0.000000,3.148521,0.349836,218.504509,233.386830,1.645801,4.937403,0.000000,0.659809,0.065981,516.913183,1125.826366,7.406104,1.645801,0.296181,0.370226,4652.218647,17.280909,0.074045,112.582637,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.196395,0.299296,16.283016,0.000000,0.000000,3.208518,0.356502,222.066715,233.386830,1.726020,5.178060,0.000000,0.705431,0.070543,506.913646,1105.827292,7.767090,1.726020,0.316660,0.395825,4562.222814,18.123209,0.079165,110.582729,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.939595,0.294051,16.163026,0.000000,0.000000,3.268515,0.363168,225.628921,233.386830,5.207509,15.622526,0.000000,2.237904,0.223790,496.914109,1085.828218,23.433790,5.207509,1.004570,1.255713,4472.226980,54.678843,0.251143,108.582822,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,3.002570,0.288807,16.043036,0.000000,0.000000,3.328513,0.369835,229.191127,233.386830,6.912823,20.738470,0.000000,2.881242,0.288124,486.914572,1065.829144,31.107704,6.912823,1.293358,1.616697,4382.231147,72.584643,0.323339,106.582914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,3.906967,0.283562,15.923046,0.000000,0.000000,3.388510,0.376501,232.753333,233.386830,6.684460,20.053381,0.000000,2.663784,0.266378,476.915035,1045.830070,30.080071,6.684460,1.195743,1.494679,4292.235313,70.186833,0.298936,104.583007,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,3.232653,0.278318,15.803056,0.000000,0.000000,3.448507,0.383167,236.315539,233.386830,6.271881,18.815642,0.000000,2.460821,0.246082,466.915498,1025.830995,28.223463,6.271881,1.104635,1.380794,4202.239480,65.854747,0.276159,102.583100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,2.679595,0.273073,15.683065,0.000000,0.000000,3.508504,0.389834,239.877745,233.386830,6.118190,18.354569,0.000000,2.454140,0.245414,456.915961,1005.831921,27.531853,6.118190,1.101636,1.377045,4112.243646,64.240991,0.275409,100.583192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,2.215784,0.267829,15.563075,0.000000,0.000000,3.568501,0.396500,243.439951,233.386830,5.641716,16.925147,0.000000,2.238943,0.223894,446.916424,985.832847,25.387720,5.641716,1.005036,1.256296,4022.247813,59.238013,0.251259,98.583285,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,1.648643,0.269582,15.547462,0.000000,0.000000,3.569446,0.396605,247.113517,233.386830,5.127263,15.381789,0.000000,2.026542,0.202654,448.456422,988.912845,23.072684,5.127263,0.909692,1.137115,4036.107802,53.836262,0.227423,98.891284,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,1.268633,0.279091,15.647524,0.000000,0.000000,3.505122,0.389458,250.910499,233.386830,4.682333,14.046998,0.000000,1.875305,0.187531,462.750645,1017.501290,21.070497,4.682333,0.841804,1.052255,4164.755807,49.164492,0.210451,101.750129,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,1.029569,0.288600,15.747585,0.000000,0.000000,3.440798,0.382311,254.707480,233.386830,4.225312,12.675937,0.000000,1.692153,0.169215,477.044868,1046.089736,19.013905,4.225312,0.759589,0.949486,4293.403812,44.365778,0.189897,104.608974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.824590,0.298109,15.847647,0.000000,0.000000,3.376474,0.375164,258.504462,233.386830,3.818334,11.455001,0.000000,1.528250,0.152825,491.339091,1074.678181,17.182501,3.818334,0.686014,0.857518,4422.051817,40.092503,0.171504,107.467818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.650848,0.307619,15.947709,0.000000,0.000000,3.312150,0.368017,262.301443,233.386830,3.448527,10.345581,0.000000,1.381626,0.138163,505.633313,1103.266627,15.518372,3.448527,0.620197,0.775246,4550.699821,36.209535,0.155049,110.326663,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.520067,0.317128,16.047770,0.000000,0.000000,3.247826,0.360870,266.098424,233.386830,3.114541,9.343622,0.000000,1.250066,0.125007,519.927536,1131.855072,14.015434,3.114541,0.561141,0.701426,4679.347826,32.702678,0.140285,113.185507,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.427527,0.326637,16.147832,0.000000,0.000000,3.183502,0.353722,269.895406,233.386830,2.822490,8.467469,0.000000,1.134800,0.113480,534.221759,1160.443518,12.701204,2.822490,0.509399,0.636749,4807.995831,29.636143,0.127350,116.044352,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.362270,0.336146,16.247894,0.000000,0.000000,3.119178,0.346575,273.692387,233.386830,2.574676,7.724027,0.000000,1.036353,0.103635,548.515982,1189.031963,11.586041,2.574676,0.465207,0.581509,4936.643836,27.034095,0.116302,118.903196,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.314820,0.345655,16.347955,0.000000,0.000000,3.054854,0.339428,277.489369,233.386830,2.366951,7.100854,0.000000,0.953090,0.095309,562.810204,1217.620409,10.651282,2.366951,0.427831,0.534789,5065.291840,24.852990,0.106958,121.762041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.278896,0.355164,16.448017,0.000000,0.000000,2.990530,0.332281,281.286350,233.386830,2.192652,6.577956,0.000000,0.882629,0.088263,577.104427,1246.208854,9.866933,2.192652,0.396202,0.495253,5193.939845,23.022845,0.099051,124.620885,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.256791,0.364673,16.548078,0.000000,0.000000,2.926206,0.325134,285.083332,233.386830,2.053513,6.160540,0.000000,0.828329,0.082833,591.398650,1274.797300,9.240809,2.053513,0.371827,0.464784,5322.587850,21.561889,0.092957,127.479730,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.242373,0.374182,16.648140,0.000000,0.000000,2.861882,0.317987,288.880313,233.386830,1.931104,5.793312,0.000000,0.777963,0.077796,605.692873,1303.385745,8.689968,1.931104,0.349219,0.436524,5451.235855,20.276592,0.087305,130.338575,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.227346,0.383691,16.748202,0.000000,0.000000,2.797558,0.310840,292.677295,233.386830,1.831322,5.493967,0.000000,0.735725,0.073572,619.987095,1331.974191,8.240950,1.831322,0.330259,0.412823,5579.883859,19.228884,0.082565,133.197419,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.210759,0.393200,16.848263,0.000000,0.000000,2.733234,0.303693,296.474276,233.386830,1.745166,5.235499,0.000000,0.699287,0.069929,634.281318,1360.562636,7.853249,1.745166,0.313902,0.392378,5708.531864,18.324248,0.078476,136.056264,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.196903,0.399603,17.033623,0.000000,0.000000,2.867165,0.318574,294.192176,233.386830,1.659021,4.977063,0.000000,0.663938,0.066394,644.452747,1380.905494,7.465594,1.659021,0.298034,0.372543,5800.074722,17.419719,0.074509,138.090549,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.185698,0.402680,17.310304,0.000000,0.000000,3.213023,0.357003,285.401800,233.386830,1.580911,4.742733,0.000000,0.631489,0.063149,650.217051,1392.434102,7.114099,1.580911,0.283468,0.354336,5851.953459,16.599564,0.070867,139.243410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2017 00:00:00,0.173999,0.405757,17.586985,0.000000,0.000000,3.558881,0.395431,276.611424,233.386830,1.515943,4.547830,0.000000,0.603572,0.060357,655.981355,1403.962710,6.821746,1.515943,0.270937,0.338671,5903.832195,15.917406,0.067734,140.396271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2017 00:00:00,0.161896,0.408835,17.863665,0.000000,0.000000,3.904740,0.433860,267.821048,233.386830,1.456588,4.369765,0.000000,0.578154,0.057815,661.745659,1415.491318,6.554648,1.456588,0.259527,0.324409,5955.710931,15.294178,0.064882,141.549132,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2017 00:00:00,0.150691,0.411912,18.140346,0.000000,0.000000,4.250598,0.472289,259.030672,233.386830,1.400067,4.200201,0.000000,0.554132,0.055413,667.509963,1427.019926,6.300302,1.400067,0.248744,0.310930,6007.589667,14.700705,0.062186,142.701993,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2017 00:00:00,0.162329,0.414989,18.417027,0.000000,0.000000,4.596456,0.510717,250.240296,233.386830,1.435195,4.305586,0.000000,0.578046,0.057805,673.274267,1438.548534,6.458378,1.435195,0.259478,0.324348,6059.468403,15.069550,0.064870,143.854853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
