ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
14/03/2015 00:00:00,0.021000,0.197986,30.010791,0.000000,0.000000,9.911702,1.101300,363.343025,233.386830,1.979844,1.544864,0.000000,1.232854,0.123285,57.585608,207.171215,9.376462,27.318964,0.448291,0.560363,518.270469,21.878411,0.112073,20.717122,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2015 00:00:00,0.034000,0.196425,29.556599,0.000000,0.000000,9.544658,1.060518,358.268121,233.386830,2.001030,1.563401,0.000000,1.195778,0.119578,57.276648,206.553296,9.177845,26.683390,0.442119,0.552649,515.489830,21.414972,0.110530,20.655330,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2015 00:00:00,0.040000,0.194864,29.102407,0.000000,0.000000,9.177613,1.019735,353.193216,233.386830,2.022216,1.581939,0.000000,1.158703,0.115870,56.967688,205.935376,8.979228,26.047815,0.435948,0.544935,512.709192,20.951532,0.108987,20.593538,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2015 00:00:00,0.044000,0.193303,28.648214,0.000000,0.000000,8.810569,0.978952,348.118311,233.386830,2.043402,1.600476,0.000000,1.121628,0.112163,56.658728,205.317456,8.780611,25.412241,0.429777,0.537221,509.928553,20.488092,0.107444,20.531746,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2015 00:00:00,0.049000,0.191742,28.194022,0.000000,0.000000,8.443525,0.938169,343.043406,233.386830,2.064587,1.619014,0.000000,1.084553,0.108455,56.349768,204.699537,8.581994,24.776666,0.423606,0.529507,507.147915,20.024652,0.105901,20.469954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2015 00:00:00,0.043000,0.190181,27.739829,0.000000,0.000000,8.076480,0.897387,337.968501,233.386830,2.085773,1.637551,0.000000,1.047478,0.104748,56.040808,204.081617,8.383377,24.141092,0.417434,0.521793,504.367276,19.561213,0.104359,20.408162,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2015 00:00:00,0.040000,0.188620,27.285637,0.000000,0.000000,7.709436,0.856604,332.893596,233.386830,2.106959,1.656089,0.000000,1.010402,0.101040,55.731849,203.463697,8.184760,23.505517,0.411263,0.514079,501.586637,19.097773,0.102816,20.346370,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2015 00:00:00,0.039000,0.187059,26.831445,0.000000,0.000000,7.342392,0.815821,327.818692,233.386830,2.128145,1.674627,0.000000,0.973327,0.097333,55.422889,202.845778,7.986143,22.869943,0.405092,0.506365,498.805999,18.634333,0.101273,20.284578,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2015 00:00:00,0.031000,0.185498,26.377252,0.000000,0.000000,6.975348,0.775039,322.743787,233.386830,2.149331,1.693164,0.000000,0.936252,0.093625,55.113929,202.227858,7.787526,22.234368,0.398921,0.498651,496.025360,18.170893,0.099730,20.222786,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2015 00:00:00,0.026000,0.183937,25.923060,0.000000,0.000000,6.608303,0.734256,317.668882,233.386830,2.170516,1.711702,0.000000,0.899177,0.089918,54.804969,201.609938,7.588909,21.598794,0.392750,0.490937,493.244722,17.707454,0.098187,20.160994,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2015 00:00:00,0.023000,0.182376,25.468867,0.000000,0.000000,6.241259,0.693473,312.593977,233.386830,2.191702,1.730239,0.000000,0.862102,0.086210,54.496009,200.992019,7.390292,20.963219,0.386578,0.483223,490.464083,17.244014,0.096645,20.099202,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2015 00:00:00,0.020000,0.180816,25.014675,0.000000,0.000000,5.874215,0.652691,307.519072,233.386830,2.212888,1.748777,0.000000,0.825027,0.082503,54.187049,200.374099,7.191675,20.327645,0.380407,0.475509,487.683445,16.780574,0.095102,20.037410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2015 00:00:00,0.020000,0.179255,24.560483,0.000000,0.000000,5.507170,0.611908,302.444167,233.386830,2.234074,1.767315,0.000000,0.787951,0.078795,53.878090,199.756179,6.993058,19.692070,0.374236,0.467795,484.902806,16.317134,0.093559,19.975618,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2015 00:00:00,0.018000,0.177694,24.106290,0.000000,0.000000,5.140126,0.571125,297.369263,233.386830,2.255260,1.785852,0.000000,0.750876,0.075088,53.569130,199.138260,6.794441,19.056496,0.368065,0.460081,482.122168,15.853695,0.092016,19.913826,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2015 00:00:00,0.020000,0.176133,23.652098,0.000000,0.000000,4.773082,0.530342,292.294358,233.386830,2.276445,1.804390,0.000000,0.713801,0.071380,53.260170,198.520340,6.595824,18.420921,0.361893,0.452367,479.341529,15.390255,0.090473,19.852034,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2015 00:00:00,0.017000,0.174572,23.197905,0.000000,0.000000,4.406038,0.489560,287.219453,233.386830,2.297631,1.822927,0.000000,0.676726,0.067673,52.951210,197.902420,6.397206,17.785346,0.355722,0.444653,476.560891,14.926815,0.088931,19.790242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2015 00:00:00,0.012000,0.173011,22.743713,0.000000,0.000000,4.038993,0.448777,282.144548,233.386830,2.318817,1.841465,0.000000,0.639651,0.063965,52.642250,197.284501,6.198589,17.149772,0.349551,0.436939,473.780252,14.463375,0.087388,19.728450,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2015 00:00:00,0.013000,0.171450,22.289521,0.000000,0.000000,3.671949,0.407994,277.069643,233.386830,2.340003,1.860003,0.000000,0.602575,0.060258,52.333290,196.666581,5.999972,16.514197,0.343380,0.429225,470.999614,13.999936,0.085845,19.666658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2015 00:00:00,0.016000,0.169889,21.835328,0.000000,0.000000,3.304905,0.367212,271.994738,233.386830,2.361189,1.878540,0.000000,0.565500,0.056550,52.024331,196.048661,5.801355,15.878623,0.337209,0.421511,468.218975,13.536496,0.084302,19.604866,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2015 00:00:00,0.017000,0.168328,21.381136,0.000000,0.000000,2.937860,0.326429,266.919833,233.386830,2.382375,1.897078,0.000000,0.528425,0.052843,51.715371,195.430742,5.602738,15.243048,0.331037,0.413797,465.438337,13.073056,0.082759,19.543074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2015 00:00:00,0.016000,0.166767,20.926943,0.000000,0.000000,2.570816,0.285646,261.844929,233.386830,2.403560,1.915615,0.000000,0.491350,0.049135,51.406411,194.812822,5.404121,14.607474,0.324866,0.406083,462.657698,12.609616,0.081217,19.481282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2015 00:00:00,0.019000,0.165206,20.472751,0.000000,0.000000,2.203772,0.244864,256.770024,233.386830,2.424746,1.934153,0.000000,0.454275,0.045427,51.097451,194.194902,5.205504,13.971899,0.318695,0.398369,459.877060,12.146177,0.079674,19.419490,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2015 00:00:00,0.016000,0.163645,20.018559,0.000000,0.000000,1.836728,0.204081,251.695119,233.386830,2.445932,1.952691,0.000000,0.417200,0.041720,50.788491,193.576982,5.006887,13.336325,0.312524,0.390655,457.096421,11.682737,0.078131,19.357698,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2015 00:00:00,0.016000,0.162084,19.564366,0.000000,0.000000,1.469683,0.163298,246.620214,233.386830,2.467118,1.971228,0.000000,0.380124,0.038012,50.479531,192.959063,4.808270,12.700750,0.306352,0.382941,454.315783,11.219297,0.076588,19.295906,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2015 00:00:00,0.019000,0.160523,19.110174,0.000000,0.000000,1.102639,0.122515,241.545309,233.386830,2.488304,1.989766,0.000000,0.343049,0.034305,50.170572,192.341143,4.609653,12.065176,0.300181,0.375227,451.535144,10.755857,0.075045,19.234114,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2015 00:00:00,0.024000,0.159895,18.838714,0.000000,0.000000,0.914927,0.101659,239.295666,233.386830,2.498815,1.982230,0.000000,0.320441,0.032044,49.861790,191.723579,4.503554,11.705993,0.296004,0.370005,448.756107,10.508293,0.074001,19.172358,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2015 00:00:00,0.040000,0.160413,18.791326,0.000000,0.000000,0.948251,0.105361,240.510444,233.386830,2.496171,1.942558,0.000000,0.315663,0.031566,49.553227,191.106454,4.511488,11.687479,0.294284,0.367855,445.979043,10.526806,0.073571,19.110645,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2015 00:00:00,0.062000,0.160930,18.743938,0.000000,0.000000,0.981576,0.109064,241.725222,233.386830,2.493526,1.902885,0.000000,0.310885,0.031089,49.244664,190.489329,4.519423,11.668966,0.292564,0.365705,443.201980,10.545320,0.073141,19.048933,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2015 00:00:00,0.059000,0.161447,18.696550,0.000000,0.000000,1.014901,0.112767,242.939999,233.386830,2.490881,1.863213,0.000000,0.306107,0.030611,48.936102,189.872204,4.527357,11.650452,0.290844,0.363555,440.424916,10.563834,0.072711,18.987220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2015 00:00:00,0.050000,0.161965,18.649162,0.000000,0.000000,1.048226,0.116470,244.154777,233.386830,2.488236,1.823541,0.000000,0.301330,0.030133,48.627539,189.255078,4.535292,11.631938,0.289124,0.361405,437.647853,10.582348,0.072281,18.925508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2015 00:00:00,0.046000,0.162482,18.601774,0.000000,0.000000,1.081551,0.120172,245.369555,233.386830,2.485591,1.783868,0.000000,0.296552,0.029655,48.318977,188.637953,4.543226,11.613424,0.287404,0.359255,434.870789,10.600861,0.071851,18.863795,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2015 00:00:00,0.046000,0.162999,18.554386,0.000000,0.000000,1.114875,0.123875,246.584333,233.386830,2.482946,1.744196,0.000000,0.291774,0.029177,48.010414,188.020828,4.551161,11.594911,0.285684,0.357105,432.093726,10.619375,0.071421,18.802083,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2015 00:00:00,0.041000,0.163516,18.506998,0.000000,0.000000,1.148200,0.127578,247.799111,233.386830,2.480302,1.704524,0.000000,0.286996,0.028700,47.701851,187.403703,4.559095,11.576397,0.283964,0.354955,429.316662,10.637889,0.070991,18.740370,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2015 00:00:00,0.033000,0.164034,18.459611,0.000000,0.000000,1.181525,0.131281,249.013889,233.386830,2.477657,1.664851,0.000000,0.282219,0.028222,47.393289,186.786578,4.567030,11.557883,0.282244,0.352805,426.539599,10.656403,0.070561,18.678658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2015 00:00:00,0.031000,0.164551,18.412223,0.000000,0.000000,1.214850,0.134983,250.228667,233.386830,2.475012,1.625179,0.000000,0.277441,0.027744,47.084726,186.169452,4.574964,11.539369,0.280524,0.350655,423.762535,10.674916,0.070131,18.616945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2015 00:00:00,0.034000,0.165068,18.364835,0.000000,0.000000,1.248174,0.138686,251.443445,233.386830,2.472367,1.585507,0.000000,0.272663,0.027266,46.776164,185.552327,4.582899,11.520856,0.278804,0.348505,420.985472,10.693430,0.069701,18.555233,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2015 00:00:00,0.033000,0.165585,18.317447,0.000000,0.000000,1.281499,0.142389,252.658222,233.386830,2.469722,1.545834,0.000000,0.267885,0.026789,46.467601,184.935202,4.590833,11.502342,0.277084,0.346355,418.208408,10.711944,0.069271,18.493520,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2015 00:00:00,0.032000,0.166103,18.270059,0.000000,0.000000,1.314824,0.146092,253.873000,233.386830,2.467077,1.506162,0.000000,0.263108,0.026311,46.159038,184.318077,4.598768,11.483828,0.275364,0.344205,415.431345,10.730458,0.068841,18.431808,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2015 00:00:00,0.030000,0.166620,18.222671,0.000000,0.000000,1.348149,0.149794,255.087778,233.386830,2.464433,1.466490,0.000000,0.258330,0.025833,45.850476,183.700951,4.606702,11.465314,0.273644,0.342055,412.654281,10.748971,0.068411,18.370095,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2015 00:00:00,0.029000,0.167137,18.175283,0.000000,0.000000,1.381473,0.153497,256.302556,233.386830,2.461788,1.426817,0.000000,0.253552,0.025355,45.541913,183.083826,4.614637,11.446800,0.271924,0.339905,409.877218,10.767485,0.067981,18.308383,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2015 00:00:00,0.026000,0.167655,18.127895,0.000000,0.000000,1.414798,0.157200,257.517334,233.386830,2.459143,1.387145,0.000000,0.248774,0.024877,45.233350,182.466701,4.622571,11.428287,0.270204,0.337755,407.100154,10.785999,0.067551,18.246670,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2015 00:00:00,0.028000,0.168172,18.080507,0.000000,0.000000,1.448123,0.160903,258.732112,233.386830,2.456498,1.347473,0.000000,0.243997,0.024400,44.924788,181.849576,4.630505,11.409773,0.268484,0.335605,404.323091,10.804513,0.067121,18.184958,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2015 00:00:00,0.028000,0.168689,18.033119,0.000000,0.000000,1.481448,0.164605,259.946890,233.386830,2.453853,1.307800,0.000000,0.239219,0.023922,44.616225,181.232451,4.638440,11.391259,0.266764,0.333455,401.546027,10.823026,0.066691,18.123245,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2015 00:00:00,0.026000,0.169206,17.985732,0.000000,0.000000,1.514772,0.168308,261.161667,233.386830,2.451209,1.268128,0.000000,0.234441,0.023444,44.307663,180.615325,4.646374,11.372745,0.265044,0.331305,398.768964,10.841540,0.066261,18.061533,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2015 00:00:00,0.026000,0.169724,17.938344,0.000000,0.000000,1.548097,0.172011,262.376445,233.386830,2.448564,1.228456,0.000000,0.229663,0.022966,43.999100,179.998200,4.654309,11.354232,0.263324,0.329155,395.991900,10.860054,0.065831,17.999820,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2015 00:00:00,0.022000,0.170241,17.890956,0.000000,0.000000,1.581422,0.175714,263.591223,233.386830,2.445919,1.188783,0.000000,0.224886,0.022489,43.690537,179.381075,4.662243,11.335718,0.261604,0.327005,393.214837,10.878568,0.065401,17.938107,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2015 00:00:00,0.021000,0.170758,17.843568,0.000000,0.000000,1.614747,0.179416,264.806001,233.386830,2.443274,1.149111,0.000000,0.220108,0.022011,43.381975,178.763950,4.670178,11.317204,0.259884,0.324855,390.437773,10.897082,0.064971,17.876395,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2015 00:00:00,0.027000,0.171276,17.796180,0.000000,0.000000,1.648071,0.183119,266.020779,233.386830,2.440629,1.109439,0.000000,0.215330,0.021533,43.073412,178.146824,4.678112,11.298690,0.258164,0.322705,387.660710,10.915595,0.064541,17.814682,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2015 00:00:00,0.031000,0.171793,17.748792,0.000000,0.000000,1.681396,0.186822,267.235557,233.386830,2.437984,1.069766,0.000000,0.210553,0.021055,42.764850,177.529699,4.686047,11.280177,0.256444,0.320555,384.883646,10.934109,0.064111,17.752970,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2015 00:00:00,0.029000,0.172310,17.701404,0.000000,0.000000,1.714721,0.190525,268.450335,233.386830,2.435340,1.030094,0.000000,0.205775,0.020577,42.456287,176.912574,4.693981,11.261663,0.254724,0.318405,382.106583,10.952623,0.063681,17.691257,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2015 00:00:00,0.032000,0.172827,17.654016,0.000000,0.000000,1.748046,0.194227,269.665113,233.386830,2.432695,0.990422,0.000000,0.200997,0.020100,42.147724,176.295449,4.701916,11.243149,0.253004,0.316255,379.329519,10.971137,0.063251,17.629545,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2015 00:00:00,0.036000,0.173345,17.606628,0.000000,0.000000,1.781371,0.197930,270.879890,233.386830,2.430050,0.950749,0.000000,0.196219,0.019622,41.839162,175.678323,4.709850,11.224635,0.251284,0.314105,376.552456,10.989650,0.062821,17.567832,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2015 00:00:00,0.036000,0.174611,17.570797,0.000000,0.000000,1.786766,0.198530,271.758804,233.386830,2.422270,0.934873,0.000000,0.197817,0.019782,41.544132,175.088264,4.695380,10.946443,0.251898,0.314872,373.897187,10.955887,0.062974,17.508826,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2015 00:00:00,0.038000,0.176838,17.549788,0.000000,0.000000,1.756756,0.195195,272.206906,233.386830,2.407979,0.949164,0.000000,0.207498,0.020750,41.266258,174.532515,4.652508,10.339052,0.255469,0.319336,371.396318,10.855853,0.063867,17.453252,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/05/2015 00:00:00,0.039000,0.179065,17.528779,0.000000,0.000000,1.726745,0.191861,272.655008,233.386830,2.393688,0.963455,0.000000,0.217179,0.021718,40.988383,173.976767,4.609636,9.731661,0.259041,0.323801,368.895450,10.755818,0.064760,17.397677,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/05/2015 00:00:00,0.033000,0.181293,17.507770,0.000000,0.000000,1.696735,0.188526,273.103110,233.386830,2.379398,0.977745,0.000000,0.226860,0.022686,40.710509,173.421018,4.566764,9.124271,0.262612,0.328265,366.394581,10.655783,0.065653,17.342102,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
