ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.005226,1.849535,22.831595,0.000000,0.000000,1.706319,0.189591,143.178553,242.830228,2.080456,1.191981,0.000000,0.171364,0.017136,99.127739,290.255477,6.375197,15.248802,0.144770,0.180963,892.149647,14.875460,0.036193,29.025548,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.006222,1.845780,22.699080,0.000000,0.000000,1.679816,0.186646,147.614136,242.830228,2.042594,1.185670,0.000000,0.174213,0.017421,98.882415,289.764830,6.299474,15.137321,0.140097,0.175121,889.941736,14.698773,0.035024,28.976483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.006219,1.842024,22.566564,0.000000,0.000000,1.653313,0.183701,152.049719,242.830228,2.004733,1.179360,0.000000,0.177063,0.017706,98.637092,289.274183,6.223751,15.025840,0.135423,0.169279,887.733824,14.522086,0.033856,28.927418,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.005245,1.838269,22.434049,0.000000,0.000000,1.626810,0.180757,156.485302,242.830228,1.966871,1.173050,0.000000,0.179913,0.017991,98.391768,288.783536,6.148028,14.914359,0.130749,0.163437,885.525912,14.345399,0.032687,28.878354,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.005248,1.834513,22.301534,0.000000,0.000000,1.600307,0.177812,160.920884,242.830228,1.929010,1.166740,0.000000,0.182763,0.018276,98.146445,288.292889,6.072305,14.802878,0.126076,0.157594,883.318001,14.168712,0.031519,28.829289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.005225,1.830757,22.169018,0.000000,0.000000,1.573804,0.174867,165.356467,242.830228,1.891148,1.160429,0.000000,0.185613,0.018561,97.901121,287.802242,5.996582,14.691396,0.121402,0.151752,881.110089,13.992025,0.030350,28.780224,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.005213,1.827002,22.036503,0.000000,0.000000,1.547301,0.171922,169.792050,242.830228,1.853287,1.154119,0.000000,0.188462,0.018846,97.655797,287.311595,5.920859,14.579915,0.116728,0.145910,878.902177,13.815337,0.029182,28.731159,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.006674,1.823246,21.903988,0.000000,0.000000,1.520798,0.168978,174.227633,242.830228,1.815425,1.147809,0.000000,0.191312,0.019131,97.410474,286.820948,5.845136,14.468434,0.112055,0.140068,876.694266,13.638650,0.028014,28.682095,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.006758,1.819491,21.771472,0.000000,0.000000,1.494294,0.166033,178.663216,242.830228,1.777564,1.141499,0.000000,0.194162,0.019416,97.165150,286.330301,5.769413,14.356953,0.107381,0.134226,874.486354,13.461963,0.026845,28.633030,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.006438,1.815735,21.638957,0.000000,0.000000,1.467791,0.163088,183.098799,242.830228,1.739702,1.135188,0.000000,0.197012,0.019701,96.919827,285.839654,5.693690,14.245472,0.102707,0.128384,872.278442,13.285276,0.025677,28.583965,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.005299,1.811979,21.506442,0.000000,0.000000,1.441288,0.160143,187.534381,242.830228,1.701840,1.128878,0.000000,0.199861,0.019986,96.674503,285.349007,5.617967,14.133991,0.098034,0.122542,870.070531,13.108589,0.024508,28.534901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.008887,1.808224,21.373926,0.000000,0.000000,1.414785,0.157198,191.969964,242.830228,1.663979,1.122568,0.000000,0.202711,0.020271,96.429180,284.858360,5.542244,14.022509,0.093360,0.116700,867.862619,12.931902,0.023340,28.485836,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.009193,1.804468,21.241411,0.000000,0.000000,1.388282,0.154254,196.405547,242.830228,1.626117,1.116258,0.000000,0.205561,0.020556,96.183856,284.367713,5.466521,13.911028,0.088686,0.110858,865.654707,12.755215,0.022172,28.436771,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.007781,1.800713,21.108896,0.000000,0.000000,1.361779,0.151309,200.841130,242.830228,1.588256,1.109947,0.000000,0.208411,0.020841,95.938533,283.877066,5.390798,13.799547,0.084013,0.105016,863.446795,12.578528,0.021003,28.387707,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.019178,1.796957,20.976380,0.000000,0.000000,1.335276,0.148364,205.276713,242.830228,1.550394,1.103637,0.000000,0.211261,0.021126,95.693209,283.386419,5.315074,13.688066,0.079339,0.099174,861.238884,12.401840,0.019835,28.338642,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.018511,1.793201,20.843865,0.000000,0.000000,1.308773,0.145419,209.712296,242.830228,1.512533,1.097327,0.000000,0.214110,0.021411,95.447886,282.895772,5.239351,13.576585,0.074665,0.093332,859.030972,12.225153,0.018666,28.289577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.013559,1.789446,20.711350,0.000000,0.000000,1.282270,0.142474,214.147878,242.830228,1.474671,1.091017,0.000000,0.216960,0.021696,95.202562,282.405125,5.163628,13.465104,0.069992,0.087490,856.823060,12.048466,0.017498,28.240512,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.010091,1.785690,20.578834,0.000000,0.000000,1.255767,0.139530,218.583461,242.830228,1.436810,1.084706,0.000000,0.219810,0.021981,94.957239,281.914477,5.087905,13.353623,0.065318,0.081648,854.615149,11.871779,0.016330,28.191448,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.009024,1.781935,20.446319,0.000000,0.000000,1.229264,0.136585,223.019044,242.830228,1.398948,1.078396,0.000000,0.222660,0.022266,94.711915,281.423830,5.012182,13.242141,0.060644,0.075805,852.407237,11.695092,0.015161,28.142383,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.008561,1.778179,20.313804,0.000000,0.000000,1.202761,0.133640,227.454627,242.830228,1.361087,1.072086,0.000000,0.225510,0.022551,94.466592,280.933183,4.936459,13.130660,0.055971,0.069963,850.199325,11.518405,0.013993,28.093318,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.009426,1.774423,20.181288,0.000000,0.000000,1.176258,0.130695,231.890210,242.830228,1.323225,1.065776,0.000000,0.228359,0.022836,94.221268,280.442536,4.860736,13.019179,0.051297,0.064121,847.991414,11.341718,0.012824,28.044254,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.009349,1.770668,20.048773,0.000000,0.000000,1.149755,0.127751,236.325792,242.830228,1.285364,1.059465,0.000000,0.231209,0.023121,93.975945,279.951889,4.785013,12.907698,0.046623,0.058279,845.783502,11.165031,0.011656,27.995189,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.009265,1.766912,19.916258,0.000000,0.000000,1.123252,0.124806,240.761375,242.830228,1.247502,1.053155,0.000000,0.234059,0.023406,93.730621,279.461242,4.709290,12.796217,0.041950,0.052437,843.575590,10.988344,0.010487,27.946124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.009226,1.763157,19.783742,0.000000,0.000000,1.096748,0.121861,245.196958,242.830228,1.209641,1.046845,0.000000,0.236909,0.023691,93.485298,278.970595,4.633567,12.684736,0.037276,0.046595,841.367679,10.811656,0.009319,27.897060,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.008208,1.759401,19.651227,0.000000,0.000000,1.070245,0.118916,249.632541,242.830228,1.171779,1.040535,0.000000,0.239759,0.023976,93.239974,278.479948,4.557844,12.573254,0.032602,0.040753,839.159767,10.634969,0.008151,27.847995,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.008199,1.755646,19.518712,0.000000,0.000000,1.043742,0.115971,254.068124,242.830228,1.133918,1.034224,0.000000,0.242608,0.024261,92.994651,277.989301,4.482121,12.461773,0.027929,0.034911,836.951855,10.458282,0.006982,27.798930,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.008193,1.751890,19.386196,0.000000,0.000000,1.017239,0.113027,258.503707,242.830228,1.096056,1.027914,0.000000,0.245458,0.024546,92.749327,277.498654,4.406398,12.350292,0.023255,0.029069,834.743944,10.281595,0.005814,27.749865,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.008189,1.748134,19.253681,0.000000,0.000000,0.990736,0.110082,262.939289,242.830228,1.058195,1.021604,0.000000,0.248308,0.024831,92.504004,277.008007,4.330675,12.238811,0.018581,0.023227,832.536032,10.104908,0.004645,27.700801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.009186,1.744379,19.121166,0.000000,0.000000,0.964233,0.107137,267.374872,242.830228,1.020333,1.015294,0.000000,0.251158,0.025116,92.258680,276.517360,4.254952,12.127330,0.013908,0.017385,830.328120,9.928221,0.003477,27.651736,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.015202,1.740623,18.988650,0.000000,0.000000,0.937730,0.104192,271.810455,242.830228,0.982472,1.008983,0.000000,0.254008,0.025401,92.013357,276.026713,4.179229,12.015849,0.009234,0.011543,828.120209,9.751534,0.002309,27.602671,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.020319,1.736868,18.856135,0.000000,0.000000,0.911227,0.101247,276.246038,242.830228,0.944610,1.002673,0.000000,0.256857,0.025686,91.768033,275.536066,4.103506,11.904368,0.004560,0.005701,825.912297,9.574847,0.001140,27.553607,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.012387,1.733914,18.697181,0.000000,0.000000,0.974078,0.108231,279.590178,242.830228,0.935916,1.004407,0.000000,0.323305,0.032330,92.190016,276.380032,4.049396,11.779294,0.000000,0.000000,829.710145,9.448590,0.000000,27.638003,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.011276,1.731549,18.518795,0.000000,0.000000,1.102598,0.122511,282.132173,242.830228,0.948658,1.012052,0.000000,0.436492,0.043649,93.081878,278.163756,4.011170,11.644230,0.000000,0.000000,837.736901,9.359397,0.000000,27.816376,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.010058,1.729184,18.340409,0.000000,0.000000,1.231119,0.136791,284.674168,242.830228,0.961399,1.019697,0.000000,0.549679,0.054968,93.973740,279.947479,3.972945,11.509167,0.000000,0.000000,845.763657,9.270205,0.000000,27.994748,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.008097,1.726819,18.162024,0.000000,0.000000,1.359639,0.151071,287.216162,242.830228,0.974141,1.027342,0.000000,0.662867,0.066287,94.865601,281.731203,3.934719,11.374104,0.000000,0.000000,853.790412,9.181012,0.000000,28.173120,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.008642,1.724454,17.983638,0.000000,0.000000,1.488159,0.165351,289.758157,242.830228,0.986883,1.034987,0.000000,0.776054,0.077605,95.757463,283.514926,3.896494,11.239040,0.000000,0.000000,861.817168,9.091819,0.000000,28.351493,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.010788,1.722089,17.805252,0.000000,0.000000,1.616680,0.179631,292.300152,242.830228,0.999625,1.042632,0.000000,0.889242,0.088924,96.649325,285.298650,3.858268,11.103977,0.000000,0.000000,869.843924,9.002626,0.000000,28.529865,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.013045,1.719724,17.626867,0.000000,0.000000,1.745200,0.193911,294.842147,242.830228,1.012367,1.050277,0.000000,1.002429,0.100243,97.541187,287.082373,3.820043,10.968913,0.000000,0.000000,877.870680,8.913433,0.000000,28.708237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.019528,1.717359,17.448481,0.000000,0.000000,1.873721,0.208191,297.384142,242.830228,1.025108,1.057922,0.000000,1.115617,0.111562,98.433048,288.866097,3.781817,10.833850,0.000000,0.000000,885.897436,8.824241,0.000000,28.886610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.015697,1.714994,17.270096,0.000000,0.000000,2.002241,0.222471,299.926137,242.830228,1.037850,1.065567,0.000000,1.228804,0.122880,99.324910,290.649820,3.743592,10.698787,0.000000,0.000000,893.924192,8.735048,0.000000,29.064982,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.012061,1.712630,17.091710,0.000000,0.000000,2.130762,0.236751,302.468132,242.830228,1.050592,1.073212,0.000000,1.341992,0.134199,100.216772,292.433544,3.705366,10.563723,0.000000,0.000000,901.950948,8.645855,0.000000,29.243354,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.010488,1.710265,16.913324,0.000000,0.000000,2.259282,0.251031,305.010127,242.830228,1.063334,1.080858,0.000000,1.455179,0.145518,101.108634,294.217267,3.667141,10.428660,0.000000,0.000000,909.977703,8.556662,0.000000,29.421727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.009805,1.707900,16.734939,0.000000,0.000000,2.387802,0.265311,307.552122,242.830228,1.076076,1.088503,0.000000,1.568367,0.156837,102.000495,296.000991,3.628915,10.293597,0.000000,0.000000,918.004459,8.467469,0.000000,29.600099,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.009508,1.705535,16.556553,0.000000,0.000000,2.516323,0.279591,310.094117,242.830228,1.088818,1.096148,0.000000,1.681554,0.168155,102.892357,297.784714,3.590690,10.158533,0.000000,0.000000,926.031215,8.378277,0.000000,29.778471,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.015785,1.703170,16.378168,0.000000,0.000000,2.644843,0.293871,312.636112,242.830228,1.101559,1.103793,0.000000,1.794742,0.179474,103.784219,299.568438,3.552464,10.023470,0.000000,0.000000,934.057971,8.289084,0.000000,29.956844,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.016465,1.700805,16.199782,0.000000,0.000000,2.773364,0.308152,315.178107,242.830228,1.114301,1.111438,0.000000,1.907929,0.190793,104.676081,301.352162,3.514239,9.888406,0.000000,0.000000,942.084727,8.199891,0.000000,30.135216,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.016348,1.698440,16.021396,0.000000,0.000000,2.901884,0.322432,317.720102,242.830228,1.127043,1.119083,0.000000,2.021117,0.202112,105.567943,303.135885,3.476014,9.753343,0.000000,0.000000,950.111483,8.110698,0.000000,30.313589,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.014906,1.696075,15.843011,0.000000,0.000000,3.030405,0.336712,320.262097,242.830228,1.139785,1.126728,0.000000,2.134304,0.213430,106.459804,304.919609,3.437788,9.618280,0.000000,0.000000,958.138239,8.021505,0.000000,30.491961,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.014492,1.693710,15.664625,0.000000,0.000000,3.158925,0.350992,322.804092,242.830228,1.152527,1.134373,0.000000,2.247492,0.224749,107.351666,306.703332,3.399563,9.483216,0.000000,0.000000,966.164994,7.932313,0.000000,30.670333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.016583,1.691346,15.486240,0.000000,0.000000,3.287445,0.365272,325.346087,242.830228,1.165269,1.142018,0.000000,2.360679,0.236068,108.243528,308.487056,3.361337,9.348153,0.000000,0.000000,974.191750,7.843120,0.000000,30.848706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.014658,1.688981,15.307854,0.000000,0.000000,3.415966,0.379552,327.888082,242.830228,1.178010,1.149663,0.000000,2.473867,0.247387,109.135390,310.270779,3.323112,9.213089,0.000000,0.000000,982.218506,7.753927,0.000000,31.027078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.012393,1.686616,15.129468,0.000000,0.000000,3.544486,0.393832,330.430077,242.830228,1.190752,1.157309,0.000000,2.587054,0.258705,110.027251,312.054503,3.284886,9.078026,0.000000,0.000000,990.245262,7.664734,0.000000,31.205450,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.011377,1.684251,14.951083,0.000000,0.000000,3.673007,0.408112,332.972072,242.830228,1.203494,1.164954,0.000000,2.700241,0.270024,110.919113,313.838226,3.246661,8.942963,0.000000,0.000000,998.272018,7.575541,0.000000,31.383823,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.010829,1.681886,14.772697,0.000000,0.000000,3.801527,0.422392,335.514066,242.830228,1.216236,1.172599,0.000000,2.813429,0.281343,111.810975,315.621950,3.208435,8.807899,0.000000,0.000000,1006.298774,7.486349,0.000000,31.562195,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.010689,1.679521,14.594311,0.000000,0.000000,3.930048,0.436672,338.056061,242.830228,1.228978,1.180244,0.000000,2.926616,0.292662,112.702837,317.405673,3.170210,8.672836,0.000000,0.000000,1014.325530,7.397156,0.000000,31.740567,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2016 00:00:00,0.011600,1.677156,14.415926,0.000000,0.000000,4.058568,0.450952,340.598056,242.830228,1.241720,1.187889,0.000000,3.039804,0.303980,113.594698,319.189397,3.131984,8.537772,0.000000,0.000000,1022.352285,7.307963,0.000000,31.918940,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/05/2016 00:00:00,0.029067,1.674791,14.237540,0.000000,0.000000,4.187088,0.465232,343.140051,242.830228,1.254461,1.195534,0.000000,3.152991,0.315299,114.486560,320.973120,3.093759,8.402709,0.000000,0.000000,1030.379041,7.218770,0.000000,32.097312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
