ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
07/02/2017 00:00:00,0.000533,0.274975,24.195109,0.000000,0.000000,2.683326,0.298147,119.520200,233.386830,4.940652,14.821955,0.000000,2.860939,0.286094,573.049764,1238.099528,22.232933,4.940652,1.284244,1.605305,5157.447877,51.876844,0.321061,123.809953,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.000524,0.275172,24.289154,0.000000,0.000000,2.565473,0.285053,119.542521,233.386830,4.950394,14.851183,0.000000,2.867734,0.286773,569.974469,1231.948938,22.276774,4.950394,1.287294,1.609118,5129.770221,51.979140,0.321824,123.194894,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.000515,0.275369,24.383198,0.000000,0.000000,2.447620,0.271958,119.564841,233.386830,4.960200,14.880599,0.000000,2.874566,0.287457,566.899174,1225.798348,22.320899,4.960200,1.290361,1.612951,5102.092565,52.082097,0.322590,122.579835,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.022333,0.275566,24.477243,0.000000,0.000000,2.329767,0.258863,119.587162,233.386830,1.144678,3.434035,0.000000,0.523812,0.052381,563.823879,1219.647757,5.151053,1.144678,0.235134,0.293917,5074.414909,12.019123,0.058783,121.964776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.035031,0.275764,24.571288,0.000000,0.000000,2.211913,0.245768,119.609483,233.386830,1.560486,4.681457,0.000000,0.750522,0.075052,560.748584,1213.497167,7.022185,1.560486,0.336901,0.421126,5046.737252,16.385099,0.084225,121.349717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.016077,0.275961,24.665332,0.000000,0.000000,2.094060,0.232673,119.631804,233.386830,0.647169,1.941507,0.000000,0.240824,0.024082,557.673288,1207.346577,2.912260,0.647169,0.108103,0.135129,5019.059596,6.795274,0.027026,120.734658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.007862,0.276158,24.759377,0.000000,0.000000,1.976207,0.219579,119.654124,233.386830,0.951785,2.855354,0.000000,0.428728,0.042873,554.597993,1201.195987,4.283031,0.951785,0.192451,0.240564,4991.381940,9.993740,0.048113,120.119599,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.004250,0.276355,24.853422,0.000000,0.000000,1.858354,0.206484,119.676445,233.386830,1.457229,4.371687,0.000000,0.735517,0.073552,551.522698,1195.045396,6.557530,1.457229,0.330165,0.412707,4963.704284,15.300903,0.082541,119.504540,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.002518,0.276349,24.849019,0.000000,0.000000,1.813908,0.201545,120.075330,233.386830,2.200852,6.602557,0.000000,1.183484,0.118348,549.656598,1191.313197,9.903835,2.200852,0.531253,0.664066,4946.909386,23.108949,0.132813,119.131320,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.001755,0.276142,24.748011,0.000000,0.000000,1.841455,0.204606,120.843733,233.386830,2.967168,8.901505,0.000000,1.643573,0.164357,548.976408,1189.952817,13.352258,2.967168,0.737782,0.922227,4940.787674,31.155269,0.184445,118.995282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.001411,0.275935,24.647002,0.000000,0.000000,1.869003,0.207667,121.612136,233.386830,3.549005,10.647015,0.000000,1.992595,0.199259,548.296218,1188.592436,15.970522,3.549005,0.894454,1.118067,4934.665963,37.264552,0.223613,118.859244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.001248,0.275728,24.545994,0.000000,0.000000,1.896551,0.210728,122.380539,233.386830,3.898262,11.694787,0.000000,2.202373,0.220237,547.616028,1187.232056,17.542180,3.898262,0.988621,1.235776,4928.544251,40.931754,0.247155,118.723206,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.001164,0.275521,24.444986,0.000000,0.000000,1.924099,0.213789,123.148942,233.386830,4.080618,12.241854,0.000000,2.312435,0.231243,546.935838,1185.871676,18.362781,4.080618,1.038026,1.297533,4922.422540,42.846489,0.259507,118.587168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.001114,0.275315,24.343977,0.000000,0.000000,1.951646,0.216850,123.917345,233.386830,4.170675,12.512026,0.000000,2.367306,0.236731,546.255648,1184.511295,18.768039,4.170675,1.062657,1.328322,4916.300828,43.792090,0.265664,118.451130,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.001591,0.275108,24.242969,0.000000,0.000000,1.979194,0.219910,124.685748,233.386830,2.954913,8.864739,0.000000,1.640051,0.164005,545.575457,1183.150915,13.297108,2.954913,0.736201,0.920251,4910.179117,31.026585,0.184050,118.315091,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.001660,0.274901,24.141960,0.000000,0.000000,2.006742,0.222971,125.454152,233.386830,2.794296,8.382888,0.000000,1.544376,0.154438,544.895267,1181.790534,12.574332,2.794296,0.693253,0.866567,4904.057405,29.340108,0.173313,118.179053,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.001290,0.274694,24.040952,0.000000,0.000000,2.034289,0.226032,126.222555,233.386830,3.447344,10.342032,0.000000,1.937021,0.193702,544.215077,1180.430154,15.513048,3.447344,0.869507,1.086884,4897.935694,36.197112,0.217377,118.043015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.001118,0.274487,23.939944,0.000000,0.000000,2.061837,0.229093,126.990958,233.386830,3.861799,11.585397,0.000000,2.186341,0.218634,543.534887,1179.069774,17.378095,3.861799,0.981424,1.226780,4891.813982,40.548888,0.245356,117.906977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.001031,0.274280,23.838935,0.000000,0.000000,2.089385,0.232154,127.759361,233.386830,4.085162,12.255486,0.000000,2.321133,0.232113,542.854697,1177.709393,18.383229,4.085162,1.041931,1.302413,4885.692271,42.894201,0.260483,117.770939,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.000983,0.274074,23.737927,0.000000,0.000000,2.116932,0.235215,128.527764,233.386830,4.196960,12.590879,0.000000,2.389106,0.238911,542.174507,1176.349013,18.886318,4.196960,1.072443,1.340554,4879.570559,44.068075,0.268111,117.634901,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.000951,0.273867,23.636919,0.000000,0.000000,2.144480,0.238276,129.296167,233.386830,4.252823,12.758468,0.000000,2.423574,0.242357,541.494316,1174.988633,19.137701,4.252823,1.087915,1.359894,4873.448848,44.654637,0.271979,117.498863,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.000926,0.273660,23.535910,0.000000,0.000000,2.172028,0.241336,130.064570,233.386830,4.282595,12.847786,0.000000,2.442413,0.244241,540.814126,1173.628252,19.271679,4.282595,1.096372,1.370465,4867.327136,44.967250,0.274093,117.362825,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.000905,0.273453,23.434902,0.000000,0.000000,2.199576,0.244397,130.832973,233.386830,4.300665,12.901994,0.000000,2.454229,0.245423,540.133936,1172.267872,19.352991,4.300665,1.101676,1.377095,4861.205425,45.156979,0.275419,117.226787,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.000885,0.273246,23.333894,0.000000,0.000000,2.227123,0.247458,131.601376,233.386830,4.313592,12.940775,0.000000,2.462970,0.246297,539.453746,1170.907492,19.411163,4.313592,1.105600,1.382000,4855.083713,45.292713,0.276400,117.090749,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.000867,0.273040,23.232885,0.000000,0.000000,2.254671,0.250519,132.369779,233.386830,4.324368,12.973104,0.000000,2.470407,0.247041,538.773556,1169.547111,19.459655,4.324368,1.108938,1.386173,4848.962001,45.405862,0.277235,116.954711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.000849,0.272833,23.131877,0.000000,0.000000,2.282219,0.253580,133.138182,233.386830,4.334296,13.002888,0.000000,2.477328,0.247733,538.093366,1168.186731,19.504332,4.334296,1.112045,1.390056,4842.840290,45.510108,0.278011,116.818673,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.000832,0.272626,23.030869,0.000000,0.000000,2.309766,0.256641,133.906585,233.386830,4.343943,13.031829,0.000000,2.484080,0.248408,537.413175,1166.826351,19.547744,4.343943,1.115076,1.393845,4836.718578,45.611402,0.278769,116.682635,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/03/2017 00:00:00,0.000815,0.272419,22.929860,0.000000,0.000000,2.337314,0.259702,134.674988,233.386830,4.353565,13.060694,0.000000,2.490815,0.249081,536.732985,1165.465970,19.591041,4.353565,1.118099,1.397624,4830.596867,45.712428,0.279525,116.546597,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/03/2017 00:00:00,0.000799,0.272212,22.828852,0.000000,0.000000,2.364862,0.262762,135.443391,233.386830,4.363287,13.089860,0.000000,2.497600,0.249760,536.052795,1164.105590,19.634790,4.363287,1.121145,1.401431,4824.475155,45.814509,0.280286,116.410559,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/03/2017 00:00:00,0.000783,0.272006,22.727844,0.000000,0.000000,2.392410,0.265823,136.211794,233.386830,4.373138,13.119415,0.000000,2.504463,0.250446,535.372605,1162.745210,19.679123,4.373138,1.124225,1.405282,4818.353444,45.917953,0.281056,116.274521,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/03/2017 00:00:00,0.000767,0.271799,22.626835,0.000000,0.000000,2.419957,0.268884,136.980197,233.386830,4.383137,13.149411,0.000000,2.511412,0.251141,534.692415,1161.384829,19.724116,4.383137,1.127345,1.409181,4812.231732,46.022938,0.281836,116.138483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/03/2017 00:00:00,0.000752,0.271592,22.525827,0.000000,0.000000,2.447505,0.271945,137.748600,233.386830,4.393304,13.179912,0.000000,2.518453,0.251845,534.012225,1160.024449,19.769868,4.393304,1.130505,1.413132,4806.110021,46.129691,0.282626,116.002445,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/03/2017 00:00:00,0.000738,0.271385,22.424819,0.000000,0.000000,2.475053,0.275006,138.517004,233.386830,4.403621,13.210864,0.000000,2.525582,0.252558,533.332034,1158.664069,19.816296,4.403621,1.133706,1.417132,4799.988309,46.238024,0.283426,115.866407,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/03/2017 00:00:00,0.000724,0.271178,22.323810,0.000000,0.000000,2.502600,0.278067,139.285407,233.386830,4.414104,13.242312,0.000000,2.532801,0.253280,532.651844,1157.303688,19.863468,4.414104,1.136946,1.421183,4793.866598,46.348091,0.284237,115.730369,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2017 00:00:00,0.001759,0.270971,22.222802,0.000000,0.000000,2.530148,0.281128,140.053810,233.386830,1.974856,5.924567,0.000000,1.060485,0.106048,531.971654,1155.943308,8.886851,1.974856,0.476040,0.595050,4787.744886,20.735985,0.119010,115.594331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2017 00:00:00,0.003218,0.270765,22.121794,0.000000,0.000000,2.557696,0.284188,140.822213,233.386830,1.213935,3.641805,0.000000,0.597594,0.059759,531.291464,1154.582928,5.462708,1.213935,0.268253,0.335316,4781.623175,12.746319,0.067063,115.458293,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2017 00:00:00,0.003635,0.270558,22.020785,0.000000,0.000000,2.585243,0.287249,141.590616,233.386830,1.099056,3.297167,0.000000,0.527504,0.052750,530.611274,1153.222547,4.945750,1.099056,0.236791,0.295988,4775.501463,11.540084,0.059198,115.322255,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2017 00:00:00,0.002640,0.270351,21.919777,0.000000,0.000000,2.612791,0.290310,142.359019,233.386830,1.375623,4.126869,0.000000,0.696945,0.069694,529.931084,1151.862167,6.190303,1.375623,0.312851,0.391063,4769.379752,14.444041,0.078213,115.186217,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2017 00:00:00,0.001534,0.270144,21.818769,0.000000,0.000000,2.640339,0.293371,143.127422,233.386830,2.114379,6.343137,0.000000,1.146619,0.114662,529.250893,1150.501787,9.514705,2.114379,0.514704,0.643381,4763.258040,22.200979,0.128676,115.050179,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2017 00:00:00,0.001531,0.269937,21.717760,0.000000,0.000000,2.667887,0.296432,143.895825,233.386830,2.088865,6.266595,0.000000,1.131611,0.113161,528.570703,1149.141406,9.399893,2.088865,0.507967,0.634959,4757.136329,21.933083,0.126992,114.914141,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2017 00:00:00,0.001406,0.269731,21.616752,0.000000,0.000000,2.695434,0.299493,144.664228,233.386830,2.216840,6.650520,0.000000,1.209725,0.120972,527.890513,1147.781026,9.975780,2.216840,0.543032,0.678790,4751.014617,23.276819,0.135758,114.778103,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2017 00:00:00,0.000980,0.269524,21.515744,0.000000,0.000000,2.722982,0.302554,145.432631,233.386830,3.007778,9.023333,0.000000,1.689415,0.168942,527.210323,1146.420646,13.535000,3.007778,0.758360,0.947950,4744.892905,31.581667,0.189590,114.642065,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2017 00:00:00,0.000789,0.269317,21.414735,0.000000,0.000000,2.750530,0.305614,146.201034,233.386830,3.612519,10.837556,0.000000,2.055769,0.205577,526.530133,1145.060265,16.256333,3.612519,0.922812,1.153515,4738.771194,37.931444,0.230703,114.506027,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2017 00:00:00,0.006177,0.269110,21.313727,0.000000,0.000000,2.778077,0.308675,146.969437,233.386830,0.778459,2.335377,0.000000,0.329877,0.032988,525.849942,1143.699885,3.503065,0.778459,0.148078,0.185098,4732.649482,8.173819,0.037020,114.369988,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2017 00:00:00,0.007694,0.268903,21.212719,0.000000,0.000000,2.805625,0.311736,147.737840,233.386830,0.692128,2.076384,0.000000,0.275962,0.027596,525.169752,1142.339505,3.114576,0.692128,0.123876,0.154845,4726.527771,7.267345,0.030969,114.233950,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2017 00:00:00,0.004194,0.268697,21.111710,0.000000,0.000000,2.833173,0.314797,148.506243,233.386830,0.984276,2.952829,0.000000,0.457259,0.045726,524.489562,1140.979124,4.429244,0.984276,0.205259,0.256573,4720.406059,10.334902,0.051315,114.097912,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2017 00:00:00,0.002297,0.268490,21.010702,0.000000,0.000000,2.860720,0.317858,149.274646,233.386830,1.514891,4.544672,0.000000,0.782218,0.078222,523.809372,1139.618744,6.817007,1.514891,0.351129,0.438911,4714.284348,15.906351,0.087782,113.961874,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2017 00:00:00,0.001664,0.268283,20.909694,0.000000,0.000000,2.888268,0.320919,150.043049,233.386830,1.945970,5.837909,0.000000,1.044818,0.104482,523.129182,1138.258364,8.756864,1.945970,0.469007,0.586259,4708.162636,20.432683,0.117252,113.825836,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2017 00:00:00,0.001325,0.268076,20.808685,0.000000,0.000000,2.915816,0.323980,150.811452,233.386830,2.333225,6.999676,0.000000,1.280291,0.128029,522.448992,1136.897983,10.499514,2.333225,0.574709,0.718386,4702.040925,24.498867,0.143677,113.689798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2017 00:00:00,0.000991,0.267869,20.707677,0.000000,0.000000,2.943364,0.327040,151.579855,233.386830,2.977838,8.933514,0.000000,1.671261,0.167126,521.768801,1135.537603,13.400271,2.977838,0.750210,0.937763,4695.919213,31.267299,0.187553,113.553760,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2017 00:00:00,0.000838,0.267663,20.606669,0.000000,0.000000,2.970911,0.330101,152.348259,233.386830,3.417160,10.251481,0.000000,1.937624,0.193762,521.088611,1134.177223,15.377221,3.417160,0.869778,1.087222,4689.797502,35.880183,0.217444,113.417722,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2017 00:00:00,0.000764,0.267456,20.505660,0.000000,0.000000,2.998459,0.333162,153.116662,233.386830,3.665932,10.997795,0.000000,2.088703,0.208870,520.408421,1132.816842,16.496693,3.665932,0.937596,1.171994,4683.675790,38.492284,0.234399,113.281684,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2017 00:00:00,0.000725,0.267249,20.404652,0.000000,0.000000,3.026007,0.336223,153.885065,233.386830,3.795535,11.386605,0.000000,2.167752,0.216775,519.728231,1131.456462,17.079907,3.795535,0.973080,1.216350,4677.554079,39.853117,0.243270,113.145646,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2017 00:00:00,0.000700,0.267042,20.303644,0.000000,0.000000,3.053554,0.339284,154.653468,233.386830,3.863334,11.590001,0.000000,2.209472,0.220947,519.048041,1130.096082,17.385001,3.863334,0.991807,1.239759,4671.432367,40.565002,0.247952,113.009608,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2017 00:00:00,0.000682,0.266835,20.202635,0.000000,0.000000,3.081102,0.342345,155.421871,233.386830,3.901840,11.705519,0.000000,2.233491,0.223349,518.367851,1128.735701,17.558278,3.901840,1.002590,1.253237,4665.310656,40.969316,0.250647,112.873570,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2017 00:00:00,0.000667,0.266628,20.101627,0.000000,0.000000,3.108650,0.345406,156.190274,233.386830,3.927044,11.781133,0.000000,2.249470,0.224947,517.687660,1127.375321,17.671700,3.927044,1.009762,1.262202,4659.188944,41.233966,0.252440,112.737532,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2017 00:00:00,0.000653,0.266422,20.000619,0.000000,0.000000,3.136197,0.348466,156.958677,233.386830,3.946341,11.839024,0.000000,2.261879,0.226188,517.007470,1126.014941,17.758536,3.946341,1.015333,1.269166,4653.067233,41.436584,0.253833,112.601494,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2017 00:00:00,0.000641,0.266215,19.899610,0.000000,0.000000,3.163745,0.351527,157.727080,233.386830,3.963082,11.889246,0.000000,2.272740,0.227274,516.327280,1124.654560,17.833869,3.963082,1.020208,1.275260,4646.945521,41.612361,0.255052,112.465456,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2017 00:00:00,0.000629,0.266008,19.798602,0.000000,0.000000,3.191293,0.354588,158.495483,233.386830,3.978760,11.936279,0.000000,2.282951,0.228295,515.647090,1123.294180,17.904419,3.978760,1.024791,1.280989,4640.823809,41.776977,0.256198,112.329418,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2017 00:00:00,0.000617,0.265801,19.697594,0.000000,0.000000,3.218841,0.357649,159.263886,233.386830,3.993992,11.981975,0.000000,2.292906,0.229291,514.966900,1121.933800,17.972962,3.993992,1.029260,1.286575,4634.702098,41.936911,0.257315,112.193380,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2017 00:00:00,0.000606,0.265594,19.596585,0.000000,0.000000,3.246388,0.360710,160.032289,233.386830,4.009110,12.027329,0.000000,2.302784,0.230278,514.286710,1120.573419,18.040993,4.009110,1.033694,1.292118,4628.580386,42.095650,0.258424,112.057342,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2017 00:00:00,0.000594,0.265388,19.495577,0.000000,0.000000,3.273936,0.363771,160.800692,233.386830,4.024218,12.072654,0.000000,2.312659,0.231266,513.606519,1119.213039,18.108981,4.024218,1.038127,1.297659,4622.458675,42.254289,0.259532,111.921304,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2017 00:00:00,0.000584,0.265181,19.394569,0.000000,0.000000,3.301484,0.366832,161.569095,233.386830,4.039391,12.118172,0.000000,2.322564,0.232256,512.926329,1117.852659,18.177258,4.039391,1.042573,1.303216,4616.336963,42.413601,0.260643,111.785266,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2017 00:00:00,0.000573,0.264974,19.293560,0.000000,0.000000,3.329031,0.369892,162.337498,233.386830,4.054623,12.163869,0.000000,2.332509,0.233251,512.246139,1116.492278,18.245804,4.054623,1.047038,1.308797,4610.215252,42.573542,0.261759,111.649228,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2017 00:00:00,0.000563,0.264767,19.192552,0.000000,0.000000,3.356579,0.372953,163.105901,233.386830,4.069944,12.209832,0.000000,2.342502,0.234250,511.565949,1115.131898,18.314748,4.069944,1.051523,1.314404,4604.093540,42.734412,0.262881,111.513190,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2017 00:00:00,0.000552,0.264560,19.091544,0.000000,0.000000,3.384127,0.376014,163.874304,233.386830,4.085328,12.255985,0.000000,2.352541,0.235254,510.885759,1113.771518,18.383977,4.085328,1.056029,1.320037,4597.971829,42.895947,0.264007,111.377152,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2017 00:00:00,0.000543,0.264354,18.990535,0.000000,0.000000,3.411674,0.379075,164.642707,233.386830,4.100783,12.302348,0.000000,2.362624,0.236262,510.205569,1112.411137,18.453522,4.100783,1.060556,1.325695,4591.850117,43.058219,0.265139,111.241114,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2017 00:00:00,0.000533,0.264147,18.889527,0.000000,0.000000,3.439222,0.382136,165.411111,233.386830,4.116304,12.348912,0.000000,2.372750,0.237275,509.525378,1111.050757,18.523368,4.116304,1.065101,1.331376,4585.728406,43.221191,0.266275,111.105076,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2017 00:00:00,0.000523,0.263940,18.788519,0.000000,0.000000,3.466770,0.385197,166.179514,233.386830,4.131913,12.395739,0.000000,2.382919,0.238292,508.845188,1109.690376,18.593609,4.131913,1.069666,1.337082,4579.606694,43.385087,0.267416,110.969038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2017 00:00:00,0.000514,0.263733,18.687510,0.000000,0.000000,3.494318,0.388258,166.947917,233.386830,4.147581,12.442744,0.000000,2.393125,0.239313,508.164998,1108.329996,18.664117,4.147581,1.074247,1.342809,4573.484983,43.549605,0.268562,110.833000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2017 00:00:00,0.000505,0.263526,18.586502,0.000000,0.000000,3.521865,0.391318,167.716320,233.386830,4.163305,12.489914,0.000000,2.403368,0.240337,507.484808,1106.969616,18.734871,4.163305,1.078845,1.348556,4567.363271,43.714700,0.269711,110.696962,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2017 00:00:00,0.000496,0.263319,18.485494,0.000000,0.000000,3.549413,0.394379,168.484723,233.386830,4.179105,12.537316,0.000000,2.413645,0.241364,506.804618,1105.609235,18.805974,4.179105,1.083458,1.354323,4561.241560,43.880606,0.270865,110.560924,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
