ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
01/12/2016 00:00:00,0.005857,0.606518,18.950281,0.000000,0.000000,20.160167,2.240019,93.305582,233.386830,4.507119,13.521358,0.000000,3.671968,0.367197,340.493713,772.987426,20.282037,4.507119,1.648306,2.060382,3064.443416,47.324753,0.412076,77.298743,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/12/2016 00:00:00,0.005682,0.615025,19.376840,0.000000,0.000000,21.779792,2.419977,93.180613,233.386830,4.492946,13.478839,0.000000,3.662890,0.366289,339.382859,770.765718,20.218258,4.492946,1.644231,2.055288,3054.445730,47.175936,0.411058,77.076572,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/12/2016 00:00:00,0.005514,0.623531,19.803399,0.000000,0.000000,23.399417,2.599935,93.055645,233.386830,4.479577,13.438731,0.000000,3.654393,0.365439,338.272005,768.544010,20.158096,4.479577,1.640416,2.050520,3044.448044,47.035558,0.410104,76.854401,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/12/2016 00:00:00,0.005813,0.632038,20.229957,0.000000,0.000000,25.019042,2.779894,92.930677,233.386830,4.164705,12.494114,0.000000,3.406369,0.340637,337.161151,766.322302,18.741171,4.164705,1.529081,1.911352,3034.450359,43.729400,0.382270,76.632230,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/12/2016 00:00:00,0.005746,0.640544,20.656516,0.000000,0.000000,26.638667,2.959852,92.805708,233.386830,4.092654,12.277961,0.000000,3.350961,0.335096,336.050297,764.100594,18.416942,4.092654,1.504209,1.880261,3024.452673,42.972864,0.376052,76.410059,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/12/2016 00:00:00,0.005287,0.649051,21.083075,0.000000,0.000000,28.258292,3.139810,92.680740,233.386830,4.274217,12.822652,0.000000,3.497246,0.349725,334.939443,761.878886,19.233977,4.274217,1.569875,1.962343,3014.454987,44.879281,0.392469,76.187889,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/12/2016 00:00:00,0.005011,0.657557,21.509633,0.000000,0.000000,29.877917,3.319769,92.555771,233.386830,4.356381,13.069142,0.000000,3.564517,0.356452,333.828589,759.657178,19.603713,4.356381,1.600072,2.000090,3004.457302,45.741998,0.400018,75.965718,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/12/2016 00:00:00,0.004817,0.666080,21.678697,0.000000,0.000000,32.595533,3.621726,91.940804,233.386830,4.389183,13.167550,0.000000,3.592570,0.359257,335.465313,762.930626,19.751324,4.389183,1.612665,2.015831,3019.187817,46.086424,0.403166,76.293063,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/12/2016 00:00:00,0.004660,0.674614,21.640225,0.000000,0.000000,36.196495,4.021833,90.930906,233.386830,4.399316,13.197949,0.000000,3.602542,0.360254,339.312494,770.624989,19.796923,4.399316,1.617141,2.021426,3053.812450,46.192820,0.404285,77.062499,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/12/2016 00:00:00,0.004523,0.683149,21.601753,0.000000,0.000000,39.797457,4.421940,89.921009,233.386830,4.399518,13.198555,0.000000,3.604570,0.360457,343.159676,778.319352,19.797833,4.399518,1.618051,2.022564,3088.437083,46.194943,0.404513,77.831935,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/12/2016 00:00:00,0.004397,0.691684,21.563280,0.000000,0.000000,43.398418,4.822046,88.911111,233.386830,4.395535,13.186604,0.000000,3.603275,0.360328,347.006857,786.013714,19.779906,4.395535,1.617470,2.021838,3123.061715,46.153113,0.404368,78.601371,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/12/2016 00:00:00,0.006254,0.700218,21.524808,0.000000,0.000000,46.999380,5.222153,87.901213,233.386830,3.215270,9.645809,0.000000,2.662111,0.266211,350.854039,793.708077,14.468714,3.215270,1.194992,1.493740,3157.686348,33.760332,0.298748,79.370808,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/12/2016 00:00:00,0.009472,0.708753,21.486336,0.000000,0.000000,50.600342,5.622260,86.891316,233.386830,2.307130,6.921389,0.000000,1.935468,0.193547,354.701220,801.402440,10.382084,2.307130,0.868810,1.086013,3192.310980,24.224863,0.217203,80.140244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/12/2016 00:00:00,0.008613,0.717288,21.447864,0.000000,0.000000,54.201304,6.022367,85.881418,233.386830,2.418791,7.256372,0.000000,2.026048,0.202605,358.548401,809.096803,10.884558,2.418791,0.909471,1.136838,3226.935613,25.397303,0.227368,80.909680,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/12/2016 00:00:00,0.005959,0.725822,21.409391,0.000000,0.000000,57.802266,6.422474,84.871520,233.386830,3.125264,9.375793,0.000000,2.593756,0.259376,362.395583,816.791166,14.063689,3.125264,1.164308,1.455386,3261.560246,32.815275,0.291077,81.679117,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/12/2016 00:00:00,0.004757,0.734357,21.370919,0.000000,0.000000,61.403227,6.822581,83.861623,233.386830,3.665346,10.996038,0.000000,3.027692,0.302769,366.242764,824.485529,16.494057,3.665346,1.359097,1.698872,3296.184878,38.486132,0.339774,82.448553,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/12/2016 00:00:00,0.004182,0.742892,21.332447,0.000000,0.000000,65.004189,7.222688,82.851725,233.386830,3.988540,11.965619,0.000000,3.287907,0.328791,370.089946,832.179891,17.948428,3.988540,1.475905,1.844881,3330.809511,41.879665,0.368976,83.217989,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2016 00:00:00,0.003881,0.751426,21.293974,0.000000,0.000000,68.605151,7.622795,81.841827,233.386830,4.153685,12.461054,0.000000,3.421726,0.342173,373.937127,839.874254,18.691582,4.153685,1.535975,1.919968,3365.434144,43.613690,0.383994,83.987425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2016 00:00:00,0.003700,0.759961,21.255502,0.000000,0.000000,72.206113,8.022901,80.831929,233.386830,4.230711,12.692134,0.000000,3.485002,0.348500,377.784308,847.568617,19.038200,4.230711,1.564379,1.955473,3400.058776,44.422467,0.391095,84.756862,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2016 00:00:00,0.003573,0.768496,21.217030,0.000000,0.000000,75.807075,8.423008,79.822032,233.386830,4.264483,12.793449,0.000000,3.513683,0.351368,381.631490,855.262980,19.190173,4.264483,1.577253,1.971566,3434.683409,44.777071,0.394313,85.526298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2016 00:00:00,0.003470,0.770683,21.167988,0.000000,0.000000,77.227560,8.580840,79.843925,233.386830,4.278493,12.835480,0.000000,3.526480,0.352648,382.856717,857.713434,19.253221,4.278493,1.582998,1.978747,3445.710455,44.924182,0.395749,85.771343,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2016 00:00:00,0.003379,0.767830,21.110552,0.000000,0.000000,76.918328,8.546481,80.685273,233.386830,4.283689,12.851066,0.000000,3.532258,0.353226,382.002013,856.004027,19.276598,4.283689,1.585591,1.981989,3438.018120,44.978729,0.396398,85.600403,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2016 00:00:00,0.003295,0.764977,21.053116,0.000000,0.000000,76.609097,8.512122,81.526620,233.386830,4.285236,12.855709,0.000000,3.535072,0.353507,381.147309,854.294619,19.283563,4.285236,1.586854,1.983568,3430.325785,44.994980,0.396714,85.429462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2016 00:00:00,0.003215,0.762124,20.995680,0.000000,0.000000,76.299865,8.477763,82.367968,233.386830,4.285339,12.856017,0.000000,3.536732,0.353673,380.292606,852.585211,19.284026,4.285339,1.587600,1.984499,3422.633450,44.996060,0.396900,85.258521,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.003139,0.759271,20.938244,0.000000,0.000000,75.990633,8.443404,83.209316,233.386830,4.285086,12.855259,0.000000,3.538045,0.353805,379.437902,850.875803,19.282888,4.285086,1.588189,1.985236,3414.941114,44.993406,0.397047,85.087580,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.003065,0.756418,20.880808,0.000000,0.000000,75.681401,8.409045,84.050664,233.386830,4.284834,12.854503,0.000000,3.539356,0.353936,378.583198,849.166395,19.281754,4.284834,1.588777,1.985972,3407.248779,44.990760,0.397194,84.916640,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.004198,0.753565,20.823372,0.000000,0.000000,75.372169,8.374685,84.892012,233.386830,3.240119,9.720356,0.000000,2.700149,0.270015,377.728494,847.456988,14.580534,3.240119,1.212067,1.515084,3399.556444,34.021247,0.303017,84.745699,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.004356,0.750711,20.765936,0.000000,0.000000,75.062937,8.340326,85.733359,233.386830,3.088517,9.265550,0.000000,2.579045,0.257905,376.873790,845.747580,13.898324,3.088517,1.157705,1.447131,3391.864109,32.429423,0.289426,84.574758,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.003476,0.747858,20.708500,0.000000,0.000000,74.753705,8.305967,86.574707,233.386830,3.636353,10.909059,0.000000,3.021763,0.302176,376.019086,844.038172,16.363588,3.636353,1.356436,1.695545,3384.171774,38.181705,0.339109,84.403817,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.003060,0.745005,20.651064,0.000000,0.000000,74.444473,8.271608,87.416055,233.386830,3.967334,11.902001,0.000000,3.289679,0.328968,375.164382,842.328764,17.853001,3.967334,1.476700,1.845875,3376.479439,41.657003,0.369175,84.232876,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.002846,0.742152,20.593628,0.000000,0.000000,74.135242,8.237249,88.257403,233.386830,4.139096,12.417289,0.000000,3.429393,0.342939,374.309678,840.619356,18.625933,4.139096,1.539416,1.924270,3368.787104,43.460510,0.384854,84.061936,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.002720,0.739299,20.536192,0.000000,0.000000,73.826010,8.202890,89.098751,233.386830,4.221667,12.665000,0.000000,3.497334,0.349733,373.454974,838.909949,18.997500,4.221667,1.569914,1.962393,3361.094769,44.327501,0.392479,83.890995,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.002633,0.736446,20.478756,0.000000,0.000000,73.516778,8.168531,89.940098,233.386830,4.260519,12.781557,0.000000,3.530019,0.353002,372.600270,837.200541,19.172336,4.260519,1.584586,1.980733,3353.402434,44.735451,0.396147,83.720054,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.002563,0.733593,20.421320,0.000000,0.000000,73.207546,8.134172,90.781446,233.386830,4.279152,12.837456,0.000000,3.546448,0.354645,371.745567,835.491133,19.256184,4.279152,1.591961,1.989951,3345.710099,44.931097,0.397990,83.549113,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.002502,0.730739,20.363884,0.000000,0.000000,72.898314,8.099813,91.622794,233.386830,4.288855,12.866564,0.000000,3.555651,0.355565,370.890863,833.781725,19.299846,4.288855,1.596092,1.995115,3338.017764,45.032973,0.399023,83.378173,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.002446,0.727886,20.306448,0.000000,0.000000,72.589082,8.065454,92.464142,233.386830,4.294657,12.883972,0.000000,3.561730,0.356173,370.036159,832.072317,19.325958,4.294657,1.598821,1.998526,3330.325429,45.093901,0.399705,83.207232,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.002393,0.725033,20.249012,0.000000,0.000000,72.279850,8.031094,93.305490,233.386830,4.298963,12.896890,0.000000,3.566529,0.356653,369.181455,830.362910,19.345335,4.298963,1.600975,2.001219,3322.633093,45.139115,0.400244,83.036291,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.002341,0.722180,20.191576,0.000000,0.000000,71.970618,7.996735,94.146837,233.386830,4.302686,12.908059,0.000000,3.570859,0.357086,368.326751,828.653502,19.362088,4.302686,1.602919,2.003649,3314.940758,45.178206,0.400730,82.865350,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.002292,0.719327,20.134140,0.000000,0.000000,71.661387,7.962376,94.988185,233.386830,4.306159,12.918478,0.000000,3.575072,0.357507,367.472047,826.944094,19.377718,4.306159,1.604810,2.006013,3307.248423,45.214674,0.401203,82.694409,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.002244,0.716474,20.076704,0.000000,0.000000,71.352155,7.928017,95.829533,233.386830,4.309805,12.929416,0.000000,3.579342,0.357934,366.617343,825.234686,19.394123,4.309805,1.606727,2.008408,3299.556088,45.252954,0.401682,82.523469,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.002197,0.713621,20.019268,0.000000,0.000000,71.042923,7.893658,96.670881,233.386830,4.313591,12.940774,0.000000,3.583724,0.358372,365.762639,823.525278,19.411162,4.313591,1.608694,2.010868,3291.863753,45.292710,0.402174,82.352528,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.002152,0.710767,19.961832,0.000000,0.000000,70.733691,7.859299,97.512229,233.386830,4.317548,12.952645,0.000000,3.588245,0.358825,364.907935,821.815871,19.428968,4.317548,1.610724,2.013404,3284.171418,45.334259,0.402681,82.181587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.002107,0.707914,19.904396,0.000000,0.000000,70.424459,7.824940,98.353576,233.386830,4.321808,12.965423,0.000000,3.592919,0.359292,364.053231,820.106463,19.448135,4.321808,1.612821,2.016027,3276.479083,45.378981,0.403205,82.010646,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.002065,0.705061,19.846960,0.000000,0.000000,70.115227,7.790581,99.194924,233.386830,4.326120,12.978361,0.000000,3.597727,0.359773,363.198528,818.397055,19.467541,4.326120,1.614980,2.018725,3268.786748,45.424263,0.403745,81.839706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.002023,0.702208,19.789524,0.000000,0.000000,69.805995,7.756222,100.036272,233.386830,4.330738,12.992213,0.000000,3.602687,0.360269,362.343824,816.687647,19.488319,4.330738,1.617206,2.021508,3261.094413,45.472744,0.404302,81.668765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.001982,0.699355,19.732088,0.000000,0.000000,69.496764,7.721863,100.877620,233.386830,4.335395,13.006184,0.000000,3.607777,0.360778,361.489120,814.978239,19.509276,4.335395,1.619491,2.024364,3253.402078,45.521643,0.404873,81.497824,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.001943,0.696502,19.674652,0.000000,0.000000,69.187532,7.687504,101.718968,233.386830,4.340347,13.021041,0.000000,3.613007,0.361301,360.634416,813.268832,19.531562,4.340347,1.621839,2.027299,3245.709743,45.573644,0.405460,81.326883,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.001904,0.693649,19.617216,0.000000,0.000000,68.878300,7.653144,102.560315,233.386830,4.345458,13.036374,0.000000,3.618366,0.361837,359.779712,811.559424,19.554561,4.345458,1.624244,2.030305,3238.017407,45.627310,0.406061,81.155942,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.001867,0.690795,19.559780,0.000000,0.000000,68.569068,7.618785,103.401663,233.386830,4.350580,13.051739,0.000000,3.623837,0.362384,358.925008,809.850016,19.577608,4.350580,1.626700,2.033375,3230.325072,45.681085,0.406675,80.985002,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.001830,0.687942,19.502344,0.000000,0.000000,68.259836,7.584426,104.243011,233.386830,4.355984,13.067953,0.000000,3.629436,0.362944,358.070304,808.140608,19.601929,4.355984,1.629213,2.036517,3222.632737,45.737834,0.407303,80.814061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.001795,0.685089,19.444908,0.000000,0.000000,67.950604,7.550067,105.084359,233.386830,4.361527,13.084581,0.000000,3.635147,0.363515,357.215600,806.431200,19.626871,4.361527,1.631777,2.039721,3214.940402,45.796032,0.407944,80.643120,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.001760,0.682236,19.387472,0.000000,0.000000,67.641372,7.515708,105.925707,233.386830,4.367202,13.101606,0.000000,3.640966,0.364097,356.360896,804.721793,19.652408,4.367202,1.634389,2.042987,3207.248067,45.855620,0.408597,80.472179,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.001727,0.679383,19.330036,0.000000,0.000000,67.332140,7.481349,106.767054,233.386830,4.373155,13.119466,0.000000,3.646899,0.364690,355.506192,803.012385,19.679198,4.373155,1.637052,2.046316,3199.555732,45.918130,0.409263,80.301238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.001694,0.676530,19.272600,0.000000,0.000000,67.022909,7.446990,107.608402,233.386830,4.379077,13.137230,0.000000,3.652920,0.365292,354.651489,801.302977,19.705845,4.379077,1.639755,2.049694,3191.863397,45.980306,0.409939,80.130298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.001662,0.673677,19.215164,0.000000,0.000000,66.713677,7.412631,108.449750,233.386830,4.385112,13.155336,0.000000,3.659035,0.365904,353.796785,799.593569,19.733004,4.385112,1.642500,2.053125,3184.171062,46.043677,0.410625,79.959357,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.001631,0.670823,19.157728,0.000000,0.000000,66.404445,7.378272,109.291098,233.386830,4.391419,13.174257,0.000000,3.665254,0.366525,352.942081,797.884162,19.761386,4.391419,1.645292,2.056615,3176.478727,46.109900,0.411323,79.788416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.001600,0.667970,19.100292,0.000000,0.000000,66.095213,7.343913,110.132446,233.386830,4.397671,13.193014,0.000000,3.671550,0.367155,352.087377,796.174754,19.789521,4.397671,1.648118,2.060148,3168.786392,46.175550,0.412030,79.617475,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.001571,0.665117,19.042856,0.000000,0.000000,65.785981,7.309553,110.973793,233.386830,4.404021,13.212064,0.000000,3.677929,0.367793,351.232673,794.465346,19.818096,4.404021,1.650982,2.063727,3161.094057,46.242225,0.412745,79.446535,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.001542,0.662264,18.985420,0.000000,0.000000,65.476749,7.275194,111.815141,233.386830,4.410635,13.231904,0.000000,3.684399,0.368440,350.377969,792.755938,19.847856,4.410635,1.653886,2.067357,3153.401722,46.311665,0.413471,79.275594,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.001514,0.659411,18.927984,0.000000,0.000000,65.167517,7.240835,112.656489,233.386830,4.417339,13.252017,0.000000,3.690942,0.369094,349.523265,791.046530,19.878026,4.417339,1.656823,2.071028,3145.709386,46.382060,0.414206,79.104653,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.001486,0.656558,18.870548,0.000000,0.000000,64.858285,7.206476,113.497837,233.386830,4.423950,13.271850,0.000000,3.697542,0.369754,348.668561,789.337123,19.907775,4.423950,1.659785,2.074732,3138.017051,46.451476,0.414946,78.933712,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.001460,0.653705,18.813112,0.000000,0.000000,64.549054,7.172117,114.339185,233.386830,4.430815,13.292446,0.000000,3.704218,0.370422,347.813857,787.627715,19.938669,4.430815,1.662782,2.078478,3130.324716,46.523562,0.415696,78.762771,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.001433,0.650851,18.755676,0.000000,0.000000,64.239822,7.137758,115.180532,233.386830,4.437757,13.313271,0.000000,3.710958,0.371096,346.959153,785.918307,19.969907,4.437757,1.665808,2.082260,3122.632381,46.596450,0.416452,78.591831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.001408,0.647998,18.698240,0.000000,0.000000,63.930590,7.103399,116.021880,233.386830,4.444771,13.334314,0.000000,3.717757,0.371776,346.104450,784.208899,20.001470,4.444771,1.668860,2.086075,3114.940046,46.670097,0.417215,78.420890,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.001383,0.645145,18.640804,0.000000,0.000000,63.621358,7.069040,116.863228,233.386830,4.451853,13.355558,0.000000,3.724613,0.372461,345.249746,782.499491,20.033337,4.451853,1.671937,2.089922,3107.247711,46.744454,0.417984,78.249949,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.001359,0.642292,18.583368,0.000000,0.000000,63.312126,7.034681,117.704576,233.386830,4.458997,13.376992,0.000000,3.731521,0.373152,344.395042,780.790084,20.065487,4.458997,1.675038,2.093798,3099.555376,46.819471,0.418760,78.079008,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.001335,0.639439,18.525932,0.000000,0.000000,63.002894,7.000322,118.545924,233.386830,4.466200,13.398600,0.000000,3.738479,0.373848,343.540338,779.080676,20.097900,4.466200,1.678162,2.097702,3091.863041,46.895101,0.419540,77.908068,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.001312,0.636586,18.468496,0.000000,0.000000,62.693662,6.965962,119.387271,233.386830,4.473457,13.420372,0.000000,3.745483,0.374548,342.685634,777.371268,20.130558,4.473457,1.681306,2.101632,3084.170706,46.971301,0.420326,77.737127,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.001290,0.633733,18.411060,0.000000,0.000000,62.384431,6.931603,120.228619,233.386830,4.480764,13.442291,0.000000,3.752530,0.375253,341.830930,775.661860,20.163437,4.480764,1.684469,2.105587,3076.478371,47.048020,0.421117,77.566186,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.001268,0.630879,18.353624,0.000000,0.000000,62.075199,6.897244,121.069967,233.386830,4.488115,13.464346,0.000000,3.759617,0.375962,340.976226,773.952452,20.196518,4.488115,1.687650,2.109563,3068.786036,47.125210,0.421913,77.395245,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.001246,0.628026,18.296188,0.000000,0.000000,61.765967,6.862885,121.911315,233.386830,4.495507,13.486520,0.000000,3.766739,0.376674,340.121522,772.243045,20.229780,4.495507,1.690847,2.113559,3061.093700,47.202820,0.422712,77.224304,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.051609,0.625173,18.238752,0.000000,0.000000,61.456735,6.828526,122.752663,233.386830,1.403879,4.211636,0.000000,1.177170,0.117717,339.266818,770.533637,6.317454,1.403879,0.528418,0.660523,3053.401365,14.740725,0.132105,77.053364,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
