ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.000482,0.298715,16.181652,0.000000,0.000000,6.167890,0.685321,236.292998,233.386830,5.373962,28.098510,0.000000,4.191181,0.419118,153.832029,399.664058,48.401051,126.732863,3.111588,3.889485,1384.488260,112.935786,0.777897,39.966406,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.000473,0.299401,16.144155,0.000000,0.000000,6.180869,0.686763,236.626503,233.386830,5.374649,28.311061,0.000000,4.166059,0.416606,153.783865,399.567730,48.277435,126.265525,3.087905,3.859881,1384.054786,112.647348,0.771976,39.956773,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.000465,0.300087,16.106658,0.000000,0.000000,6.193849,0.688205,236.960009,233.386830,5.375336,28.523612,0.000000,4.140937,0.414094,153.735701,399.471403,48.153819,125.798188,3.064222,3.830277,1383.621312,112.358911,0.766055,39.947140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.000456,0.300774,16.069162,0.000000,0.000000,6.206829,0.689648,237.293515,233.386830,5.376023,28.736163,0.000000,4.115815,0.411582,153.687538,399.375075,48.030203,125.330851,3.040539,3.800674,1383.187839,112.070474,0.760135,39.937508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.000448,0.301460,16.031665,0.000000,0.000000,6.219808,0.691090,237.627021,233.386830,5.376709,28.948714,0.000000,4.090693,0.409069,153.639374,399.278748,47.906587,124.863513,3.016856,3.771070,1382.754365,111.782036,0.754214,39.927875,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.000440,0.302146,15.994168,0.000000,0.000000,6.232788,0.692532,237.960527,233.386830,5.377396,29.161265,0.000000,4.065571,0.406557,153.591210,399.182420,47.782971,124.396176,2.993173,3.741467,1382.320891,111.493599,0.748293,39.918242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.000432,0.302832,15.956671,0.000000,0.000000,6.245768,0.693974,238.294032,233.386830,5.378083,29.373816,0.000000,4.040450,0.404045,153.543046,399.086093,47.659355,123.928839,2.969490,3.711863,1381.887417,111.205161,0.742373,39.908609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.002033,0.303518,15.919174,0.000000,0.000000,6.258747,0.695416,238.627538,233.386830,5.378770,29.586367,0.000000,4.015328,0.401533,153.494883,398.989765,47.535739,123.461501,2.945808,3.682259,1381.453943,110.916724,0.736452,39.898977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.002329,0.304204,15.881677,0.000000,0.000000,6.271727,0.696859,238.961044,233.386830,5.379456,29.798918,0.000000,3.990206,0.399021,153.446719,398.893438,47.412123,122.994164,2.922125,3.652656,1381.020470,110.628286,0.730531,39.889344,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.001235,0.304891,15.844180,0.000000,0.000000,6.284707,0.698301,239.294550,233.386830,5.380143,30.011469,0.000000,3.965084,0.396508,153.398555,398.797110,47.288507,122.526826,2.898442,3.623052,1380.586996,110.339849,0.724610,39.879711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.000759,0.305577,15.806683,0.000000,0.000000,6.297686,0.699743,239.628056,233.386830,5.380830,30.224020,0.000000,3.939962,0.393996,153.350391,398.700783,47.164891,122.059489,2.874759,3.593449,1380.153522,110.051411,0.718690,39.870078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.000901,0.306263,15.769187,0.000000,0.000000,6.310666,0.701185,239.961561,233.386830,5.381517,30.436570,0.000000,3.914840,0.391484,153.302228,398.604455,47.041275,121.592152,2.851076,3.563845,1379.720048,109.762974,0.712769,39.860446,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.000873,0.306949,15.731690,0.000000,0.000000,6.323646,0.702627,240.295067,233.386830,5.382203,30.649121,0.000000,3.889718,0.388972,153.254064,398.508128,46.917658,121.124814,2.827393,3.534241,1379.286574,109.474536,0.706848,39.850813,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.000591,0.307635,15.694193,0.000000,0.000000,6.336626,0.704070,240.628573,233.386830,5.382890,30.861672,0.000000,3.864596,0.386460,153.205900,398.411800,46.794042,120.657477,2.803710,3.504638,1378.853101,109.186099,0.700928,39.841180,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.019950,0.308322,15.656696,0.000000,0.000000,6.349605,0.705512,240.962079,233.386830,5.383577,31.074223,0.000000,3.839474,0.383947,153.157736,398.315473,46.670426,120.190140,2.780027,3.475034,1378.419627,108.897661,0.695007,39.831547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.025478,0.309008,15.619199,0.000000,0.000000,6.362585,0.706954,241.295585,233.386830,5.384264,31.286774,0.000000,3.814352,0.381435,153.109573,398.219145,46.546810,119.722802,2.756344,3.445431,1377.986153,108.609224,0.689086,39.821915,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.012686,0.309694,15.581702,0.000000,0.000000,6.375565,0.708396,241.629091,233.386830,5.384951,31.499325,0.000000,3.789230,0.378923,153.061409,398.122818,46.423194,119.255465,2.732662,3.415827,1377.552679,108.320787,0.683165,39.812282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.005750,0.310380,15.544205,0.000000,0.000000,6.388544,0.709838,241.962596,233.386830,5.385637,31.711876,0.000000,3.764108,0.376411,153.013245,398.026490,46.299578,118.788127,2.708979,3.386223,1377.119205,108.032349,0.677245,39.802649,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.002750,0.311066,15.506709,0.000000,0.000000,6.401524,0.711280,242.296102,233.386830,5.386324,31.924427,0.000000,3.738986,0.373899,152.965081,397.930163,46.175962,118.320790,2.685296,3.356620,1376.685731,107.743912,0.671324,39.793016,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.001449,0.311753,15.469212,0.000000,0.000000,6.414504,0.712723,242.629608,233.386830,5.387011,32.136978,0.000000,3.713864,0.371386,152.916918,397.833835,46.052346,117.853453,2.661613,3.327016,1376.252258,107.455474,0.665403,39.783384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.001486,0.312439,15.431715,0.000000,0.000000,6.427483,0.714165,242.963114,233.386830,5.387698,32.349529,0.000000,3.688742,0.368874,152.868754,397.737508,45.928730,117.386115,2.637930,3.297413,1375.818784,107.167037,0.659483,39.773751,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.001351,0.313125,15.394218,0.000000,0.000000,6.440463,0.715607,243.296620,233.386830,5.388384,32.562080,0.000000,3.663620,0.366362,152.820590,397.641180,45.805114,116.918778,2.614247,3.267809,1375.385310,106.878599,0.653562,39.764118,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.000831,0.313811,15.356721,0.000000,0.000000,6.453443,0.717049,243.630125,233.386830,5.389071,32.774631,0.000000,3.638498,0.363850,152.772426,397.544852,45.681498,116.451441,2.590564,3.238205,1374.951836,106.590162,0.647641,39.754485,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.000601,0.314497,15.319224,0.000000,0.000000,6.466422,0.718491,243.963631,233.386830,5.389758,32.987182,0.000000,3.613376,0.361338,152.724262,397.448525,45.557882,115.984103,2.566881,3.208602,1374.518362,106.301724,0.641720,39.744852,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.000498,0.315184,15.281727,0.000000,0.000000,6.479402,0.719934,244.297137,233.386830,5.390445,33.199733,0.000000,3.588254,0.358825,152.676099,397.352197,45.434266,115.516766,2.543198,3.178998,1374.084889,106.013287,0.635800,39.735220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.000449,0.315870,15.244230,0.000000,0.000000,6.492382,0.721376,244.630643,233.386830,5.391131,33.412284,0.000000,3.563132,0.356313,152.627935,397.255870,45.310650,115.049429,2.519516,3.149394,1373.651415,105.724849,0.629879,39.725587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.000423,0.316556,15.206734,0.000000,0.000000,6.505361,0.722818,244.964149,233.386830,5.391818,33.624835,0.000000,3.538010,0.353801,152.579771,397.159542,45.187034,114.582091,2.495833,3.119791,1373.217941,105.436412,0.623958,39.715954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.000408,0.317242,15.169237,0.000000,0.000000,6.518341,0.724260,245.297655,233.386830,5.392505,33.837386,0.000000,3.512888,0.351289,152.531607,397.063215,45.063418,114.114754,2.472150,3.090187,1372.784467,105.147974,0.618037,39.706321,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.000398,0.317928,15.131740,0.000000,0.000000,6.531321,0.725702,245.631160,233.386830,5.393192,34.049936,0.000000,3.487766,0.348777,152.483444,396.966887,44.939802,113.647416,2.448467,3.060584,1372.350993,104.859537,0.612117,39.696689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.001369,0.318615,15.094243,0.000000,0.000000,6.544301,0.727145,245.964666,233.386830,5.393878,34.262487,0.000000,3.462644,0.346264,152.435280,396.870560,44.816186,113.180079,2.424784,3.030980,1371.917520,104.571100,0.606196,39.687056,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.006328,0.319301,15.056746,0.000000,0.000000,6.557280,0.728587,246.298172,233.386830,5.394565,34.475038,0.000000,3.437522,0.343752,152.387116,396.774232,44.692569,112.712742,2.401101,3.001376,1371.484046,104.282662,0.600275,39.677423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.008433,0.319987,15.019249,0.000000,0.000000,6.570260,0.730029,246.631678,233.386830,5.395252,34.687589,0.000000,3.412400,0.341240,152.338952,396.677905,44.568953,112.245404,2.377418,2.971773,1371.050572,103.994225,0.594355,39.667790,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.006001,0.320673,14.981752,0.000000,0.000000,6.583240,0.731471,246.965184,233.386830,5.395939,34.900140,0.000000,3.387278,0.338728,152.290789,396.581577,44.445337,111.778067,2.353735,2.942169,1370.617098,103.705787,0.588434,39.658158,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.003838,0.321359,14.944255,0.000000,0.000000,6.596219,0.732913,247.298689,233.386830,5.396625,35.112691,0.000000,3.362156,0.336216,152.242625,396.485250,44.321721,111.310730,2.330052,2.912566,1370.183624,103.417350,0.582513,39.648525,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.002232,0.322045,14.906759,0.000000,0.000000,6.609199,0.734355,247.632195,233.386830,5.397312,35.325242,0.000000,3.337034,0.333703,152.194461,396.388922,44.198105,110.843392,2.306370,2.882962,1369.750151,103.128912,0.576592,39.638892,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.001173,0.322732,14.869262,0.000000,0.000000,6.622179,0.735798,247.965701,233.386830,5.397999,35.537793,0.000000,3.311912,0.331191,152.146297,396.292595,44.074489,110.376055,2.282687,2.853358,1369.316677,102.840475,0.570672,39.629259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.001693,0.323418,14.831765,0.000000,0.000000,6.635158,0.737240,248.299207,233.386830,5.398686,35.750344,0.000000,3.286790,0.328679,152.098134,396.196267,43.950873,109.908718,2.259004,2.823755,1368.883203,102.552037,0.564751,39.619627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.012462,0.324104,14.794268,0.000000,0.000000,6.648138,0.738682,248.632713,233.386830,5.399372,35.962895,0.000000,3.261668,0.326167,152.049970,396.099940,43.827257,109.441380,2.235321,2.794151,1368.449729,102.263600,0.558830,39.609994,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.024477,0.324790,14.756771,0.000000,0.000000,6.661118,0.740124,248.966219,233.386830,5.400059,36.175446,0.000000,3.236546,0.323655,152.001806,396.003612,43.703641,108.974043,2.211638,2.764548,1368.016255,101.975162,0.552910,39.600361,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.018967,0.325476,14.719274,0.000000,0.000000,6.674097,0.741566,249.299724,233.386830,5.400746,36.387997,0.000000,3.211424,0.321142,151.953642,395.907285,43.580025,108.506705,2.187955,2.734944,1367.582781,101.686725,0.546989,39.590728,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.008516,0.326163,14.681777,0.000000,0.000000,6.687077,0.743009,249.633230,233.386830,5.401433,36.600548,0.000000,3.186302,0.318630,151.905479,395.810957,43.456409,108.039368,2.164272,2.705340,1367.149308,101.398287,0.541068,39.581096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.003998,0.326849,14.644280,0.000000,0.000000,6.700057,0.744451,249.966736,233.386830,5.402119,36.813099,0.000000,3.161180,0.316118,151.857315,395.714630,43.332793,107.572031,2.140589,2.675737,1366.715834,101.109850,0.535147,39.571463,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.002040,0.327535,14.606784,0.000000,0.000000,6.713036,0.745893,250.300242,233.386830,5.402806,37.025650,0.000000,3.136059,0.313606,151.809151,395.618302,43.209177,107.104693,2.116907,2.646133,1366.282360,100.821412,0.529227,39.561830,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.001188,0.328221,14.569287,0.000000,0.000000,6.726016,0.747335,250.633748,233.386830,5.403493,37.238201,0.000000,3.110937,0.311094,151.760987,395.521975,43.085561,106.637356,2.093224,2.616530,1365.848886,100.532975,0.523306,39.552197,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.010534,0.328907,14.531790,0.000000,0.000000,6.738996,0.748777,250.967253,233.386830,5.404180,37.450751,0.000000,3.085815,0.308581,151.712824,395.425647,42.961945,106.170019,2.069541,2.586926,1365.415412,100.244538,0.517385,39.542565,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.020327,0.329594,14.494293,0.000000,0.000000,6.751975,0.750219,251.300759,233.386830,5.404866,37.663302,0.000000,3.060693,0.306069,151.664660,395.329320,42.838329,105.702681,2.045858,2.557322,1364.981939,99.956100,0.511464,39.532932,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.018860,0.330280,14.456796,0.000000,0.000000,6.764955,0.751662,251.634265,233.386830,5.405553,37.875853,0.000000,3.035571,0.303557,151.616496,395.232992,42.714713,105.235344,2.022175,2.527719,1364.548465,99.667663,0.505544,39.523299,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.012401,0.330966,14.419299,0.000000,0.000000,6.777935,0.753104,251.967771,233.386830,5.406240,38.088404,0.000000,3.010449,0.301045,151.568332,395.136665,42.591096,104.768006,1.998492,2.498115,1364.114991,99.379225,0.499623,39.513666,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.009543,0.331652,14.381802,0.000000,0.000000,6.790915,0.754546,252.301277,233.386830,5.406927,38.300955,0.000000,2.985327,0.298533,151.520169,395.040337,42.467480,104.300669,1.974809,2.468511,1363.681517,99.090788,0.493702,39.504034,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.015876,0.332338,14.344306,0.000000,0.000000,6.803894,0.755988,252.634783,233.386830,5.407613,38.513506,0.000000,2.960205,0.296020,151.472005,394.944010,42.343864,103.833332,1.951126,2.438908,1363.248043,98.802350,0.487782,39.494401,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.014266,0.333025,14.306809,0.000000,0.000000,6.816874,0.757430,252.968288,233.386830,5.408300,38.726057,0.000000,2.935083,0.293508,151.423841,394.847682,42.220248,103.365994,1.927443,2.409304,1362.814570,98.513913,0.481861,39.484768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.006707,0.333711,14.269312,0.000000,0.000000,6.829854,0.758873,253.301794,233.386830,5.408987,38.938608,0.000000,2.909961,0.290996,151.375677,394.751355,42.096632,102.898657,1.903761,2.379701,1362.381096,98.225475,0.475940,39.475135,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.003430,0.334397,14.231815,0.000000,0.000000,6.842833,0.760315,253.635300,233.386830,5.409674,39.151159,0.000000,2.884839,0.288484,151.327514,394.655027,41.973016,102.431320,1.880078,2.350097,1361.947622,97.937038,0.470019,39.465503,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.002004,0.335083,14.194318,0.000000,0.000000,6.855813,0.761757,253.968806,233.386830,5.410360,39.363710,0.000000,2.859717,0.285972,151.279350,394.558700,41.849400,101.963982,1.856395,2.320493,1361.514148,97.648600,0.464099,39.455870,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.001477,0.335769,14.156821,0.000000,0.000000,6.868793,0.763199,254.302312,233.386830,5.411047,39.576261,0.000000,2.834595,0.283459,151.231186,394.462372,41.725784,101.496645,1.832712,2.290890,1361.080674,97.360163,0.458178,39.446237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
