ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
11/03/2017 00:00:00,0.005018,0.526763,20.869323,0.000000,0.000000,3.533477,0.392609,99.746370,233.386830,3.956208,1.291142,0.000000,5.989344,0.598934,178.076642,448.153285,22.909939,64.699854,0.607888,0.759860,1602.689780,53.456525,0.151972,44.815328,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/03/2017 00:00:00,0.004955,0.524549,20.807960,0.000000,0.000000,4.055987,0.450665,98.150614,233.386830,5.048227,1.329613,0.000000,4.890636,0.489064,174.871343,441.742686,22.495248,63.984054,0.616877,0.771096,1573.842086,52.488913,0.154219,44.174269,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2017 00:00:00,0.011205,0.522334,20.746597,0.000000,0.000000,4.578498,0.508722,96.554858,233.386830,6.140246,1.368085,0.000000,3.791929,0.379193,171.666043,435.332087,22.080558,63.268254,0.625867,0.782333,1544.994391,51.521301,0.156467,43.533209,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2017 00:00:00,0.013731,0.520120,20.685234,0.000000,0.000000,5.101008,0.566779,94.959102,233.386830,7.232265,1.406557,0.000000,2.693221,0.269322,168.460744,428.921488,21.665867,62.552454,0.634856,0.793570,1516.146696,50.553689,0.158714,42.892149,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2017 00:00:00,0.011676,0.517905,20.623871,0.000000,0.000000,5.662438,0.629160,93.363346,233.386830,8.377853,1.423211,0.000000,2.081761,0.208176,163.843317,419.686635,21.397329,62.005890,0.644954,0.806193,1474.589857,49.927101,0.161239,41.968663,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2017 00:00:00,0.009312,0.515691,20.562508,0.000000,0.000000,6.275929,0.697325,91.767591,233.386830,9.595097,1.410679,0.000000,2.122074,0.212207,157.430663,406.861326,21.324294,61.685708,0.656535,0.820669,1416.875969,49.756686,0.164134,40.686133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2017 00:00:00,0.006817,0.513477,20.501146,0.000000,0.000000,6.889420,0.765491,90.171835,233.386830,10.812342,1.398148,0.000000,2.162387,0.216239,151.018009,394.036018,21.251260,61.365526,0.668116,0.835145,1359.162080,49.586272,0.167029,39.403602,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2017 00:00:00,0.007422,0.511262,20.439783,0.000000,0.000000,7.502911,0.833657,88.576079,233.386830,12.029586,1.385617,0.000000,2.202700,0.220270,144.605355,381.210709,21.178225,61.045344,0.679697,0.849621,1301.448191,49.415858,0.169924,38.121071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2017 00:00:00,0.007248,0.509048,20.378420,0.000000,0.000000,8.116402,0.901822,86.980323,233.386830,13.246830,1.373085,0.000000,2.243013,0.224301,138.192700,368.385401,21.105190,60.725162,0.691277,0.864097,1243.734302,49.245444,0.172819,36.838540,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2017 00:00:00,0.005856,0.506833,20.317057,0.000000,0.000000,8.729893,0.969988,85.384568,233.386830,14.464074,1.360554,0.000000,2.283326,0.228333,131.780046,355.560092,21.032156,60.404980,0.702858,0.878573,1186.020414,49.075030,0.175715,35.556009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2017 00:00:00,0.005284,0.504619,20.255694,0.000000,0.000000,9.343385,1.038154,83.788812,233.386830,15.681319,1.348023,0.000000,2.323639,0.232364,125.367392,342.734783,20.959121,60.084798,0.714439,0.893049,1128.306525,48.904615,0.178610,34.273478,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2017 00:00:00,0.006515,0.502404,20.194331,0.000000,0.000000,9.956876,1.106320,82.193056,233.386830,16.898563,1.335492,0.000000,2.363952,0.236395,118.954737,329.909475,20.886086,59.764616,0.726020,0.907525,1070.592636,48.734201,0.181505,32.990947,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2017 00:00:00,0.007833,0.500190,20.132968,0.000000,0.000000,10.570367,1.174485,80.597300,233.386830,18.115807,1.322960,0.000000,2.404265,0.240427,112.542083,317.084166,20.813052,59.444433,0.737601,0.922001,1012.878747,48.563787,0.184400,31.708417,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2017 00:00:00,0.006926,0.501679,20.007639,0.000000,0.000000,9.458783,1.050976,83.281836,233.386830,17.826308,1.310429,0.000000,2.342439,0.234244,106.129429,304.258857,20.434443,58.299904,0.677711,0.847139,955.164859,47.680367,0.169428,30.425886,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2017 00:00:00,0.005578,0.505383,19.844043,0.000000,0.000000,7.315217,0.812802,88.526947,233.386830,16.635438,1.297898,0.000000,2.219511,0.221951,99.716774,291.433549,19.873033,56.662230,0.575066,0.718832,897.450970,46.370410,0.143766,29.143355,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2017 00:00:00,0.005980,0.509087,19.680447,0.000000,0.000000,5.171651,0.574628,93.772057,233.386830,15.444568,1.285366,0.000000,2.096582,0.209658,93.304120,278.608240,19.311623,55.024555,0.472420,0.590525,839.737081,45.060453,0.118105,27.860824,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2017 00:00:00,0.005884,0.512791,19.516852,0.000000,0.000000,3.028085,0.336454,99.017167,233.386830,14.253698,1.272835,0.000000,1.973654,0.197365,86.891466,265.782932,18.750213,53.386881,0.369775,0.462219,782.023192,43.750496,0.092444,26.578293,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2017 00:00:00,0.005055,0.516495,19.353256,0.000000,0.000000,1.996124,0.221792,104.262277,233.386830,13.944997,1.260304,0.000000,1.988986,0.198899,82.538166,257.076333,18.437911,52.693689,0.324408,0.405510,742.843497,43.021792,0.081102,25.707633,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2017 00:00:00,0.004674,0.520199,19.189660,0.000000,0.000000,2.455340,0.272816,109.507388,233.386830,14.819695,1.247772,0.000000,2.189790,0.218979,80.751832,253.503664,18.459778,53.267484,0.355878,0.444848,726.766486,43.072816,0.088970,25.350366,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2017 00:00:00,0.004487,0.523903,19.026064,0.000000,0.000000,2.914556,0.323840,114.752498,233.386830,15.694392,1.235241,0.000000,2.390594,0.239059,78.965497,249.930995,18.481646,53.841280,0.387349,0.484186,710.689476,43.123840,0.096837,24.993099,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2017 00:00:00,0.004385,0.527607,18.862469,0.000000,0.000000,3.373772,0.374864,119.997608,233.386830,16.569090,1.222710,0.000000,2.591399,0.259140,77.179163,246.358325,18.503513,54.415076,0.418819,0.523524,694.612465,43.174864,0.104705,24.635833,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2017 00:00:00,0.004320,0.531312,18.698873,0.000000,0.000000,3.832988,0.425888,125.242718,233.386830,17.443788,1.210178,0.000000,2.792203,0.279220,75.392828,242.785656,18.525380,54.988871,0.450289,0.562862,678.535454,43.225888,0.112572,24.278566,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2017 00:00:00,0.004271,0.535016,18.535277,0.000000,0.000000,4.292205,0.476912,130.487829,233.386830,18.318485,1.197647,0.000000,2.993007,0.299301,73.606494,239.212987,18.547248,55.562667,0.481760,0.602200,662.458443,43.276912,0.120440,23.921299,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2017 00:00:00,0.004230,0.538720,18.371681,0.000000,0.000000,4.751421,0.527936,135.732939,233.386830,19.193183,1.185116,0.000000,3.193811,0.319381,71.820159,235.640318,18.569115,56.136462,0.513230,0.641537,646.381432,43.327936,0.128307,23.564032,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2017 00:00:00,0.004194,0.542424,18.208086,0.000000,0.000000,5.210637,0.578960,140.978049,233.386830,20.067880,1.172584,0.000000,3.394616,0.339462,70.033825,232.067649,18.590983,56.710258,0.544700,0.680875,630.304421,43.378960,0.136175,23.206765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2017 00:00:00,0.004159,0.546128,18.044490,0.000000,0.000000,5.669853,0.629984,146.223159,233.386830,20.942578,1.160053,0.000000,3.595420,0.359542,68.247490,228.494980,18.612850,57.284054,0.576171,0.720213,614.227410,43.429984,0.144043,22.849498,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2017 00:00:00,0.004126,0.549832,17.880894,0.000000,0.000000,6.129070,0.681008,151.468270,233.386830,21.817275,1.147522,0.000000,3.796224,0.379622,66.461155,224.922311,18.634718,57.857849,0.607641,0.759551,598.150399,43.481008,0.151910,22.492231,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2017 00:00:00,0.004094,0.550619,17.928149,0.000000,0.000000,5.897161,0.655240,156.713380,233.386830,22.036286,1.238771,0.000000,3.466685,0.346669,64.674821,221.349642,18.610886,57.048346,0.585472,0.731840,582.073389,43.425400,0.146368,22.134964,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2017 00:00:00,0.004063,0.549677,18.100421,0.000000,0.000000,5.255471,0.583941,161.958490,233.386830,21.866527,1.391554,0.000000,2.822695,0.282270,62.888486,217.776973,18.559958,55.418657,0.531500,0.664375,565.996378,43.306569,0.132875,21.777697,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2017 00:00:00,0.004033,0.548736,18.272693,0.000000,0.000000,4.613781,0.512642,167.203600,233.386830,21.696768,1.544338,0.000000,2.178705,0.217871,61.102152,214.204304,18.509030,53.788968,0.477527,0.596909,549.919367,43.187737,0.119382,21.420430,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2017 00:00:00,0.004004,0.547794,18.444965,0.000000,0.000000,3.972091,0.441343,172.448711,233.386830,21.527008,1.697121,0.000000,1.534715,0.153472,59.315817,210.631635,18.458102,52.159279,0.423555,0.529443,533.842356,43.068906,0.105889,21.063163,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2017 00:00:00,0.003976,0.546852,18.617237,0.000000,0.000000,3.623644,0.402627,177.693821,233.386830,21.026997,1.778208,0.000000,1.140104,0.114010,60.207032,212.414064,18.355387,50.846489,0.392089,0.490111,541.863289,42.829237,0.098022,21.241406,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2017 00:00:00,0.003948,0.545910,18.789509,0.000000,0.000000,3.679921,0.408880,182.938931,233.386830,20.071184,1.760343,0.000000,1.089677,0.108968,64.370807,220.741615,18.181197,49.971071,0.391685,0.489606,579.337266,42.422793,0.097921,22.074161,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2017 00:00:00,0.003922,0.544968,18.961781,0.000000,0.000000,3.736198,0.415133,188.184041,233.386830,19.115370,1.742477,0.000000,1.039249,0.103925,68.534582,229.069165,18.007007,49.095653,0.391282,0.489102,616.811242,42.016349,0.097820,22.906916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2017 00:00:00,0.003896,0.544026,19.134053,0.000000,0.000000,3.792475,0.421386,193.429152,233.386830,18.159557,1.724611,0.000000,0.988822,0.098882,72.698358,237.396715,17.832816,48.220235,0.390878,0.488598,654.285219,41.609905,0.097720,23.739672,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2017 00:00:00,0.003870,0.543084,19.306325,0.000000,0.000000,3.848752,0.427639,198.674262,233.386830,17.203743,1.706746,0.000000,0.938395,0.093839,76.862133,245.724266,17.658626,47.344817,0.390475,0.488094,691.759195,41.203461,0.097619,24.572427,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2017 00:00:00,0.003846,0.542142,19.478597,0.000000,0.000000,3.905028,0.433892,203.919372,233.386830,16.247930,1.688880,0.000000,0.887967,0.088797,81.025908,254.051816,17.484436,46.469399,0.390071,0.487589,729.233171,40.797017,0.097518,25.405182,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2017 00:00:00,0.003822,0.541200,19.650870,0.000000,0.000000,3.961305,0.440145,209.164482,233.386830,15.292116,1.671014,0.000000,0.837540,0.083754,85.189683,262.379366,17.310245,45.593981,0.389668,0.487085,766.707148,40.390573,0.097417,26.237937,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2017 00:00:00,0.003798,0.540258,19.823142,0.000000,0.000000,4.017582,0.446398,214.409593,233.386830,14.336303,1.653149,0.000000,0.787113,0.078711,89.353458,270.706916,17.136055,44.718563,0.389265,0.486581,804.181124,39.984129,0.097316,27.070692,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2017 00:00:00,0.003776,0.539316,19.995414,0.000000,0.000000,4.073859,0.452651,219.654703,233.386830,13.380489,1.635283,0.000000,0.736685,0.073669,93.517233,279.034467,16.961865,43.843145,0.388861,0.486077,841.655101,39.577685,0.097215,27.903447,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2017 00:00:00,0.003754,0.538374,20.167686,0.000000,0.000000,4.130136,0.458904,224.899813,233.386830,12.424676,1.617417,0.000000,0.686258,0.068626,97.681009,287.362017,16.787675,42.967727,0.388458,0.485572,879.129077,39.171241,0.097114,28.736202,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2017 00:00:00,0.003732,0.537432,20.339958,0.000000,0.000000,4.186413,0.465157,230.144923,233.386830,11.468862,1.599551,0.000000,0.635831,0.063583,101.844784,295.689567,16.613484,42.092309,0.388054,0.485068,916.603053,38.764797,0.097014,29.568957,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2017 00:00:00,0.003712,0.536490,20.512230,0.000000,0.000000,4.242690,0.471410,235.390034,233.386830,10.513049,1.581686,0.000000,0.585404,0.058540,106.008559,304.017118,16.439294,41.216891,0.387651,0.484564,954.077030,38.358353,0.096913,30.401712,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2017 00:00:00,0.003691,0.535548,20.684502,0.000000,0.000000,4.298967,0.477663,240.635144,233.386830,9.557235,1.563820,0.000000,0.534976,0.053498,110.172334,312.344668,16.265104,40.341473,0.387248,0.484059,991.551006,37.951908,0.096812,31.234467,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2017 00:00:00,0.003671,0.534606,20.856774,0.000000,0.000000,4.355243,0.483916,245.880254,233.386830,8.601422,1.545954,0.000000,0.484549,0.048455,114.336109,320.672218,16.090913,39.466055,0.386844,0.483555,1029.024983,37.545464,0.096711,32.067222,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2017 00:00:00,0.003652,0.533664,21.029046,0.000000,0.000000,4.411520,0.490169,251.125364,233.386830,7.645608,1.528089,0.000000,0.434122,0.043412,118.499884,328.999769,15.916723,38.590637,0.386441,0.483051,1066.498959,37.139020,0.096610,32.899977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2017 00:00:00,0.003634,0.532722,21.201318,0.000000,0.000000,4.467797,0.496422,256.370475,233.386830,6.689795,1.510223,0.000000,0.383694,0.038369,122.663659,337.327319,15.742533,37.715219,0.386037,0.482547,1103.972935,36.732576,0.096509,33.732732,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2017 00:00:00,0.003615,0.530956,21.091554,0.000000,0.000000,4.597890,0.510877,258.943934,233.386830,6.616769,1.478831,0.000000,0.388170,0.038817,122.183751,336.367503,15.508790,37.039337,0.366930,0.458663,1099.653762,36.187176,0.091733,33.636750,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2017 00:00:00,0.003598,0.528086,20.603593,0.000000,0.000000,4.826724,0.536303,257.934828,233.386830,7.724615,1.429347,0.000000,0.466089,0.046609,115.766982,323.533964,15.195385,36.630367,0.322804,0.403505,1041.902839,35.455899,0.080701,32.353396,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2017 00:00:00,0.003580,0.525215,20.115631,0.000000,0.000000,5.055558,0.561729,256.925722,233.386830,8.832461,1.379862,0.000000,0.544007,0.054401,109.350213,310.700426,14.881981,36.221396,0.278677,0.348347,984.151917,34.724622,0.069669,31.070043,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2017 00:00:00,0.003564,0.522345,19.627669,0.000000,0.000000,5.284391,0.587155,255.916616,233.386830,9.940307,1.330377,0.000000,0.621925,0.062193,102.933444,297.866888,14.568576,35.812426,0.234551,0.293189,926.400995,33.993345,0.058638,29.786689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2017 00:00:00,0.003547,0.519474,19.139707,0.000000,0.000000,5.513225,0.612581,254.907510,233.386830,11.048153,1.280892,0.000000,0.699844,0.069984,96.516675,285.033349,14.255172,35.403455,0.190425,0.238031,868.650072,33.262068,0.047606,28.503335,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2017 00:00:00,0.003531,0.516604,18.651746,0.000000,0.000000,5.742059,0.638007,253.898405,233.386830,12.155999,1.231407,0.000000,0.777762,0.077776,90.099906,272.199811,13.941767,34.994485,0.146298,0.182873,810.899150,32.530791,0.036575,27.219981,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2017 00:00:00,0.003516,0.513733,18.163784,0.000000,0.000000,5.970893,0.663433,252.889299,233.386830,13.263845,1.181922,0.000000,0.855680,0.085568,83.683136,259.366273,13.628363,34.585514,0.102172,0.127715,753.148227,31.799514,0.025543,25.936627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2017 00:00:00,0.003501,0.510863,17.675822,0.000000,0.000000,6.199726,0.688858,251.880193,233.386830,14.371691,1.132437,0.000000,0.933599,0.093360,77.266367,246.532734,13.314958,34.176543,0.058046,0.072557,695.397305,31.068236,0.014511,24.653273,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2017 00:00:00,0.012057,0.509774,17.450320,0.000000,0.000000,5.708049,0.634228,250.871087,233.386830,14.543941,1.082952,0.000000,0.992495,0.099249,70.849598,233.699196,13.001554,34.107248,0.097127,0.121409,637.646383,30.336959,0.024282,23.369920,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
