ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
23/02/2017 00:00:00,0.435000,0.382125,17.384133,0.000000,0.000000,3.214315,0.357146,261.971154,242.830228,3.775274,50.088724,0.000000,0.889380,0.088938,113.093584,318.187167,18.366921,31.234120,0.574559,0.718198,1017.842252,42.856150,0.143640,31.818717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.431000,0.382125,17.384133,0.000000,0.000000,3.274357,0.363817,261.971154,242.830228,3.298752,47.597489,0.000000,0.846339,0.084634,109.757934,311.515868,17.509183,26.291621,0.567672,0.709590,987.821404,40.854760,0.141918,31.151587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.479000,0.382125,17.384133,0.000000,0.000000,3.334399,0.370489,261.971154,242.830228,2.822231,45.106254,0.000000,0.803298,0.080330,106.422284,304.844568,16.651444,21.349122,0.560786,0.700982,957.800556,38.853370,0.140196,30.484457,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.504000,0.382125,17.384133,0.000000,0.000000,3.394441,0.377160,261.971154,242.830228,2.345710,42.615019,0.000000,0.760258,0.076026,103.086634,298.173268,15.793706,16.406623,0.553899,0.692374,927.779708,36.851981,0.138475,29.817327,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.479000,0.382125,17.384133,0.000000,0.000000,3.454482,0.383831,261.971154,242.830228,1.869188,40.123784,0.000000,0.717217,0.071722,99.750984,291.501969,14.935967,11.464124,0.547013,0.683766,897.758860,34.850591,0.136753,29.150197,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.432000,0.382125,17.384133,0.000000,0.000000,3.514524,0.390503,261.971154,242.830228,1.392667,37.632550,0.000000,0.674176,0.067418,96.415335,284.830669,14.078229,6.521625,0.540126,0.675158,867.738013,32.849201,0.135032,28.483067,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.451000,0.382125,17.384133,0.000000,0.000000,3.574566,0.397174,261.971154,242.830228,0.916145,35.141315,0.000000,0.631136,0.063114,93.079685,278.159370,13.220490,1.579126,0.533240,0.666550,837.717165,30.847811,0.133310,27.815937,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.551000,0.382125,17.384133,0.000000,0.000000,3.560166,0.395574,261.971154,242.830228,0.738019,32.650080,0.000000,0.621470,0.062147,92.773156,277.546313,12.771785,0.982973,0.526553,0.658192,834.958407,29.800832,0.131638,27.754631,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.459000,0.382125,17.384133,0.000000,0.000000,3.491057,0.387895,261.971154,242.830228,0.779195,30.158845,0.000000,0.636332,0.063633,94.692849,281.385698,12.623694,3.581123,0.520014,0.650018,852.235642,29.455287,0.130004,28.138570,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.482000,0.382125,17.384133,0.000000,0.000000,3.421948,0.380216,261.971154,242.830228,0.820371,27.667610,0.000000,0.651194,0.065119,96.612542,285.225084,12.475604,6.179272,0.513475,0.641843,869.512878,29.109742,0.128369,28.522508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.470000,0.382125,17.384133,0.000000,0.000000,3.352840,0.372538,261.971154,242.830228,0.861546,25.176376,0.000000,0.666056,0.066606,98.532235,289.064470,12.327513,8.777422,0.506935,0.633669,886.790114,28.764198,0.126734,28.906447,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/03/2017 00:00:00,0.481000,0.382125,17.384133,0.000000,0.000000,3.283731,0.364859,261.971154,242.830228,0.902722,22.685141,0.000000,0.680918,0.068092,100.451928,292.903855,12.179423,11.375571,0.500396,0.625495,904.067349,28.418653,0.125099,29.290386,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/03/2017 00:00:00,0.474000,0.382125,17.384133,0.000000,0.000000,3.214622,0.357180,261.971154,242.830228,0.943898,20.193906,0.000000,0.695780,0.069578,102.371621,296.743241,12.031332,13.973721,0.493857,0.617321,921.344585,28.073108,0.123464,29.674324,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/03/2017 00:00:00,0.470000,0.382125,17.384133,0.000000,0.000000,3.145513,0.349501,261.971154,242.830228,0.985074,17.702671,0.000000,0.710642,0.071064,104.291313,300.582627,11.883242,16.571870,0.487317,0.609147,938.621821,27.727564,0.121829,30.058263,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/03/2017 00:00:00,0.440000,0.382125,17.384133,0.000000,0.000000,3.076404,0.341823,261.971154,242.830228,1.026250,15.211437,0.000000,0.725505,0.072550,106.211006,304.422012,11.735151,19.170020,0.480778,0.600972,955.899056,27.382019,0.120194,30.442201,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/03/2017 00:00:00,0.432000,0.382125,17.384133,0.000000,0.000000,3.007295,0.334144,261.971154,242.830228,1.067425,12.720202,0.000000,0.740367,0.074037,108.130699,308.261398,11.587060,21.768170,0.474239,0.592798,973.176292,27.036474,0.118560,30.826140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/03/2017 00:00:00,0.427000,0.382125,17.384133,0.000000,0.000000,2.938186,0.326465,261.971154,242.830228,1.108601,10.228967,0.000000,0.755229,0.075523,110.050392,312.100784,11.438970,24.366319,0.467699,0.584624,990.453527,26.690929,0.116925,31.210078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/03/2017 00:00:00,0.445000,0.382125,17.384133,0.000000,0.000000,2.869077,0.318786,261.971154,242.830228,1.149777,7.737732,0.000000,0.770091,0.077009,111.970085,315.940170,11.290879,26.964469,0.461160,0.576450,1007.730763,26.345385,0.115290,31.594017,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2017 00:00:00,1.314000,0.382125,17.384133,0.000000,0.000000,2.799968,0.311108,261.971154,242.830228,1.190953,5.246497,0.000000,0.784953,0.078495,113.889778,319.779555,11.142789,29.562618,0.454621,0.568276,1025.007999,25.999840,0.113655,31.977956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2017 00:00:00,1.498000,0.382125,17.384133,0.000000,0.000000,2.730859,0.303429,261.971154,242.830228,1.232129,2.755263,0.000000,0.799815,0.079982,115.809470,323.618941,10.994698,32.160768,0.448081,0.560102,1042.285234,25.654295,0.112020,32.361894,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2017 00:00:00,0.542000,0.382125,17.384133,0.000000,0.000000,2.661677,0.295742,261.971154,242.830228,1.273304,1.749311,0.000000,0.794089,0.079409,115.602126,323.204253,10.855574,33.021344,0.438513,0.548141,1040.419138,25.329674,0.109628,32.320425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2017 00:00:00,0.441000,0.382125,17.384133,0.000000,0.000000,2.592435,0.288048,261.971154,242.830228,1.314480,1.941650,0.000000,0.771753,0.077175,113.678741,319.357483,10.723685,32.480088,0.426501,0.533127,1023.108671,25.021932,0.106625,31.935748,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2017 00:00:00,0.444000,0.382125,17.384133,0.000000,0.000000,2.523193,0.280355,261.971154,242.830228,1.355656,2.133988,0.000000,0.749417,0.074942,111.755356,315.510712,10.591796,31.938832,0.414489,0.518112,1005.798205,24.714190,0.103622,31.551071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2017 00:00:00,0.448000,0.382125,17.384133,0.000000,0.000000,2.453951,0.272661,261.971154,242.830228,1.396832,2.326327,0.000000,0.727081,0.072708,109.831971,311.663942,10.459907,31.397576,0.402478,0.503097,988.487738,24.406449,0.100619,31.166394,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2017 00:00:00,0.434000,0.382125,17.384133,0.000000,0.000000,2.384709,0.264968,261.971154,242.830228,1.438008,2.518665,0.000000,0.704745,0.070474,107.908586,307.817172,10.328017,30.856320,0.390466,0.488082,971.177272,24.098707,0.097616,30.781717,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2017 00:00:00,0.426000,0.382125,17.384133,0.000000,0.000000,2.315467,0.257274,261.971154,242.830228,1.479183,2.711004,0.000000,0.682409,0.068241,105.985201,303.970401,10.196128,30.315064,0.378454,0.473067,953.866806,23.790965,0.094613,30.397040,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2017 00:00:00,0.427000,0.382125,17.384133,0.000000,0.000000,2.246225,0.249581,261.971154,242.830228,1.520359,2.903342,0.000000,0.660073,0.066007,104.061815,300.123631,10.064239,29.773808,0.366442,0.458052,936.556339,23.483224,0.091610,30.012363,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2017 00:00:00,0.851000,0.382125,17.384133,0.000000,0.000000,2.176983,0.241887,261.971154,242.830228,1.561535,3.095681,0.000000,0.637737,0.063774,102.138430,296.276861,9.932350,29.232552,0.354430,0.443038,919.245873,23.175482,0.088608,29.627686,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2017 00:00:00,0.605000,0.382125,17.384133,0.000000,0.000000,2.107742,0.234194,261.971154,242.830228,1.602711,3.288019,0.000000,0.615401,0.061540,100.215045,292.430090,9.800460,28.691296,0.342418,0.428023,901.935406,22.867741,0.085605,29.243009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2017 00:00:00,0.487000,0.382125,17.384133,0.000000,0.000000,2.038500,0.226500,261.971154,242.830228,1.643887,3.480358,0.000000,0.593064,0.059306,98.291660,288.583320,9.668571,28.150040,0.330406,0.413008,884.624940,22.559999,0.082602,28.858332,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2017 00:00:00,0.461000,0.382125,17.384133,0.000000,0.000000,1.969258,0.218806,261.971154,242.830228,1.685062,3.672696,0.000000,0.570728,0.057073,96.368275,284.736550,9.536682,27.608784,0.318395,0.397993,867.314473,22.252257,0.079599,28.473655,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2017 00:00:00,0.497000,0.382125,17.384133,0.000000,0.000000,1.900016,0.211113,261.971154,242.830228,1.726238,3.865035,0.000000,0.548392,0.054839,94.444890,280.889779,9.404792,27.067528,0.306383,0.382978,850.004007,21.944516,0.076596,28.088978,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2017 00:00:00,0.429000,0.382125,17.384133,0.000000,0.000000,1.830774,0.203419,261.971154,242.830228,1.767414,4.057373,0.000000,0.526056,0.052606,92.521505,277.043009,9.272903,26.526272,0.294371,0.367964,832.693541,21.636774,0.073593,27.704301,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2017 00:00:00,0.424000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.783479,4.020836,0.000000,0.511003,0.051100,91.997732,275.995464,9.256851,26.225520,0.289237,0.361547,827.979590,21.599320,0.072309,27.599546,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2017 00:00:00,0.418000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.779454,3.801198,0.000000,0.501776,0.050178,92.593650,277.187300,9.333469,26.117172,0.289606,0.362008,833.342851,21.778095,0.072402,27.718730,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2017 00:00:00,0.412000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.775430,3.581559,0.000000,0.492549,0.049255,93.189568,278.379136,9.410087,26.008823,0.289975,0.362469,838.706113,21.956870,0.072494,27.837914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2017 00:00:00,0.406000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.771406,3.361921,0.000000,0.483322,0.048332,93.785486,279.570972,9.486705,25.900474,0.290345,0.362931,844.069375,22.135646,0.072586,27.957097,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2017 00:00:00,0.461000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.767382,3.142283,0.000000,0.474094,0.047409,94.381404,280.762808,9.563323,25.792125,0.290714,0.363392,849.432636,22.314421,0.072678,28.076281,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2017 00:00:00,0.565000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.763358,2.922644,0.000000,0.464867,0.046487,94.977322,281.954644,9.639941,25.683776,0.291083,0.363853,854.795898,22.493197,0.072771,28.195464,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2017 00:00:00,0.459000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.759334,2.703006,0.000000,0.455640,0.045564,95.573240,283.146480,9.716559,25.575427,0.291452,0.364315,860.159160,22.671972,0.072863,28.314648,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2017 00:00:00,0.457000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.755309,2.483368,0.000000,0.446413,0.044641,96.169158,284.338316,9.793177,25.467078,0.291821,0.364776,865.522421,22.850747,0.072955,28.433832,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2017 00:00:00,0.549000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.751285,2.263729,0.000000,0.437186,0.043719,96.765076,285.530152,9.869795,25.358729,0.292190,0.365237,870.885683,23.029523,0.073047,28.553015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2017 00:00:00,0.479000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.747261,2.044091,0.000000,0.427959,0.042796,97.360994,286.721988,9.946413,25.250380,0.292559,0.365699,876.248945,23.208298,0.073140,28.672199,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2017 00:00:00,0.432000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.743237,1.824453,0.000000,0.418732,0.041873,97.956912,287.913824,10.023032,25.142031,0.292928,0.366160,881.612206,23.387074,0.073232,28.791382,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2017 00:00:00,0.424000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.739213,1.604814,0.000000,0.409505,0.040950,98.552830,289.105660,10.099650,25.033682,0.293297,0.366622,886.975468,23.565849,0.073324,28.910566,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2017 00:00:00,0.447000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.735188,1.385176,0.000000,0.400277,0.040028,99.148748,290.297495,10.176268,24.925333,0.293666,0.367083,892.338730,23.744624,0.073417,29.029750,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2017 00:00:00,0.489000,0.382125,17.384133,0.000000,0.000000,1.800000,0.200000,261.971154,242.830228,1.731164,1.165537,0.000000,0.391050,0.039105,99.744666,291.489331,10.252886,24.816985,0.294035,0.367544,897.701991,23.923400,0.073509,29.148933,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2017 00:00:00,0.624000,0.382125,17.384133,0.000000,0.000000,1.767874,0.196430,261.971154,242.830228,1.727140,1.455209,0.000000,0.387733,0.038773,103.272106,298.544211,10.155680,23.907188,0.280557,0.350696,929.448950,23.696587,0.070139,29.854421,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2017 00:00:00,0.661000,0.382125,17.384133,0.000000,0.000000,1.711663,0.190185,261.971154,242.830228,1.723116,2.126708,0.000000,0.388845,0.038884,108.997296,309.994593,9.928159,22.396548,0.256696,0.320871,980.975668,23.165705,0.064174,30.999459,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2017 00:00:00,0.509000,0.382125,17.384133,0.000000,0.000000,1.655452,0.183939,261.971154,242.830228,1.719092,2.798207,0.000000,0.389957,0.038996,114.722487,321.444975,9.700639,20.885909,0.232836,0.291045,1032.502385,22.634824,0.058209,32.144497,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2017 00:00:00,0.569000,0.382125,17.384133,0.000000,0.000000,1.599241,0.177693,261.971154,242.830228,1.715067,3.469707,0.000000,0.391070,0.039107,120.447678,332.895356,9.473118,19.375269,0.208976,0.261220,1084.029103,22.103943,0.052244,33.289536,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2017 00:00:00,0.474000,0.382125,17.384133,0.000000,0.000000,1.543030,0.171448,261.971154,242.830228,1.711043,4.141206,0.000000,0.392182,0.039218,126.172869,344.345738,9.245598,17.864630,0.185115,0.231394,1135.555821,21.573061,0.046279,34.434574,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2017 00:00:00,0.499000,0.382125,17.384133,0.000000,0.000000,1.486819,0.165202,261.971154,242.830228,1.707019,4.812705,0.000000,0.393294,0.039329,131.898060,355.796120,9.018077,16.353990,0.161255,0.201569,1187.082538,21.042180,0.040314,35.579612,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2017 00:00:00,0.512000,0.382125,17.384133,0.000000,0.000000,1.430608,0.158956,261.971154,242.830228,1.702995,5.484204,0.000000,0.394407,0.039441,137.623251,367.246501,8.790557,14.843351,0.137395,0.171744,1238.609256,20.511299,0.034349,36.724650,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2017 00:00:00,0.590000,0.382125,17.384133,0.000000,0.000000,1.374397,0.152711,261.971154,242.830228,1.698971,6.155704,0.000000,0.395519,0.039552,143.348441,378.696883,8.563036,13.332711,0.113535,0.141918,1290.135973,19.980417,0.028384,37.869688,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2017 00:00:00,0.759000,0.382125,17.384133,0.000000,0.000000,1.318186,0.146465,261.971154,242.830228,1.694947,6.827203,0.000000,0.396632,0.039663,149.073632,390.147265,8.335515,11.822072,0.089674,0.112093,1341.662691,19.449536,0.022419,39.014726,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2017 00:00:00,0.829000,0.382125,17.384133,0.000000,0.000000,1.261975,0.140219,261.971154,242.830228,1.690922,7.498702,0.000000,0.397744,0.039774,154.798823,401.597646,8.107995,10.311432,0.065814,0.082267,1393.189408,18.918655,0.016453,40.159765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2017 00:00:00,0.577000,0.382125,17.384133,0.000000,0.000000,1.205764,0.133974,261.971154,242.830228,1.686898,8.170201,0.000000,0.398856,0.039886,160.524014,413.048028,7.880474,8.800793,0.041954,0.052442,1444.716126,18.387773,0.010488,41.304803,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2017 00:00:00,0.461000,0.382125,17.384133,0.000000,0.000000,1.149553,0.127728,261.971154,242.830228,1.682874,8.841700,0.000000,0.399969,0.039997,166.249205,424.498410,7.652954,7.290153,0.018093,0.022617,1496.242844,17.856892,0.004523,42.449841,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2017 00:00:00,0.445000,0.382125,17.384133,0.000000,0.000000,1.093342,0.121482,261.971154,242.830228,1.678850,9.513200,0.000000,0.401081,0.040108,171.974396,435.948791,7.425433,5.779514,0.000000,0.000000,1547.769561,17.326011,0.000000,43.594879,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2017 00:00:00,0.447000,0.382125,17.384133,0.000000,0.000000,1.037131,0.115237,261.971154,242.830228,1.674826,10.184699,0.000000,0.402193,0.040219,177.699587,447.399173,7.197913,4.268874,0.000000,0.000000,1599.296279,16.795129,0.000000,44.739917,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2017 00:00:00,0.431000,0.382125,17.384133,0.000000,0.000000,0.980920,0.108991,261.971154,242.830228,1.670801,10.856198,0.000000,0.403306,0.040331,183.424777,458.849555,6.970392,2.758235,0.000000,0.000000,1650.822996,16.264248,0.000000,45.884955,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2017 00:00:00,0.425000,0.382125,17.384133,0.000000,0.000000,0.924709,0.102745,261.971154,242.830228,1.666777,11.527697,0.000000,0.404418,0.040442,189.149968,470.299936,6.742871,1.247595,0.000000,0.000000,1702.349714,15.733367,0.000000,47.029994,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2017 00:00:00,0.439000,0.382125,17.384133,0.000000,0.000000,0.956127,0.106236,261.971154,242.830228,1.662753,12.199196,0.000000,0.405531,0.040553,187.351851,466.703702,6.689087,0.505352,0.000000,0.000000,1686.166658,15.607870,0.000000,46.670370,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2017 00:00:00,0.515000,0.382125,17.384133,0.000000,0.000000,1.056279,0.117364,261.971154,242.830228,1.658729,12.870696,0.000000,0.406643,0.040664,179.652551,451.305103,6.771580,0.365829,0.000000,0.000000,1616.872962,15.800353,0.000000,45.130510,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2017 00:00:00,0.627000,0.382125,17.384133,0.000000,0.000000,1.156431,0.128492,261.971154,242.830228,1.654705,13.542195,0.000000,0.407755,0.040776,171.953252,435.906503,6.854072,0.226306,0.000000,0.000000,1547.579265,15.992835,0.000000,43.590650,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2017 00:00:00,0.520000,0.382125,17.384133,0.000000,0.000000,1.256583,0.139620,261.971154,242.830228,1.650681,14.213694,0.000000,0.408868,0.040887,164.253952,420.507904,6.936565,0.086783,0.000000,0.000000,1478.285569,16.185318,0.000000,42.050790,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2017 00:00:00,0.478000,0.382125,17.384133,0.000000,0.000000,1.356735,0.150748,261.971154,242.830228,1.646656,14.885193,0.000000,0.409980,0.040998,156.554653,405.109305,7.019057,0.000000,0.000000,0.000000,1408.991873,16.377800,0.000000,40.510931,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2017 00:00:00,0.516000,0.382125,17.384133,0.000000,0.000000,1.456887,0.161876,261.971154,242.830228,1.642632,15.556693,0.000000,0.411092,0.041109,148.855353,389.710706,7.101550,0.000000,0.000000,0.000000,1339.698177,16.570283,0.000000,38.971071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2017 00:00:00,0.885000,0.382125,17.384133,0.000000,0.000000,1.557039,0.173004,261.971154,242.830228,1.638608,16.228192,0.000000,0.412205,0.041220,141.156053,374.312107,7.184042,0.000000,0.013232,0.016541,1270.404481,16.762765,0.003308,37.431211,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2017 00:00:00,1.035000,0.382125,17.384133,0.000000,0.000000,1.657191,0.184132,261.971154,242.830228,1.634584,16.899691,0.000000,0.413317,0.041332,133.456754,358.913508,7.266535,0.000000,0.028638,0.035798,1201.110784,16.955248,0.007160,35.891351,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2017 00:00:00,0.779000,0.382125,17.384133,0.000000,0.000000,1.757343,0.195260,261.971154,242.830228,1.630560,17.571190,0.000000,0.414429,0.041443,125.757454,343.514908,7.349027,0.000000,0.044044,0.055055,1131.817088,17.147730,0.011011,34.351491,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
