ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.000118,0.298715,16.181652,0.000000,0.000000,6.167890,0.685321,236.292998,233.386830,0.994395,2.983185,0.000000,0.201362,0.020136,537.500000,1167.000000,4.474777,0.994395,0.090389,0.112986,4837.500000,10.441146,0.022597,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.000115,0.299401,16.144155,0.000000,0.000000,6.180869,0.686763,236.626503,233.386830,0.992540,2.977619,0.000000,0.200009,0.020001,537.500000,1167.000000,4.466429,0.992540,0.089782,0.112227,4837.500000,10.421667,0.022445,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.000113,0.300087,16.106658,0.000000,0.000000,6.193849,0.688205,236.960009,233.386830,0.990719,2.972156,0.000000,0.198677,0.019868,537.500000,1167.000000,4.458235,0.990719,0.089184,0.111480,4837.500000,10.402547,0.022296,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.000149,0.300774,16.069162,0.000000,0.000000,6.206829,0.689648,237.293515,233.386830,1.013693,3.041080,0.000000,0.219339,0.021934,537.500000,1167.000000,4.561619,1.013693,0.098459,0.123074,4837.500000,10.643778,0.024615,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.000154,0.301460,16.031665,0.000000,0.000000,6.219808,0.691090,237.627021,233.386830,1.016777,3.050331,0.000000,0.222107,0.022211,537.500000,1167.000000,4.575496,1.016777,0.099702,0.124627,4837.500000,10.676158,0.024925,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.000125,0.302146,15.994168,0.000000,0.000000,6.232788,0.692532,237.960527,233.386830,0.998155,2.994464,0.000000,0.206748,0.020675,537.500000,1167.000000,4.491695,0.998155,0.092807,0.116009,4837.500000,10.480622,0.023202,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.000112,0.302832,15.956671,0.000000,0.000000,6.245768,0.693974,238.294032,233.386830,0.989155,2.967465,0.000000,0.198859,0.019886,537.500000,1167.000000,4.451197,0.989155,0.089266,0.111582,4837.500000,10.386127,0.022316,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.000718,0.303518,15.919174,0.000000,0.000000,6.258747,0.695416,238.627538,233.386830,1.256698,3.770095,0.000000,0.384492,0.038449,537.500000,1167.000000,5.655143,1.256698,0.172594,0.215743,4837.500000,13.195334,0.043149,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.000829,0.304204,15.881677,0.000000,0.000000,6.271727,0.696859,238.961044,233.386830,1.288304,3.864911,0.000000,0.404305,0.040430,537.500000,1167.000000,5.797367,1.288304,0.181488,0.226860,4837.500000,13.527189,0.045372,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.000412,0.304891,15.844180,0.000000,0.000000,6.284707,0.698301,239.294550,233.386830,1.151175,3.453526,0.000000,0.317177,0.031718,537.500000,1167.000000,5.180289,1.151175,0.142377,0.177971,4837.500000,12.087341,0.035594,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.000231,0.305577,15.806683,0.000000,0.000000,6.297686,0.699743,239.628056,233.386830,1.063925,3.191774,0.000000,0.258391,0.025839,537.500000,1167.000000,4.787661,1.063925,0.115989,0.144986,4837.500000,11.171210,0.028997,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.001004,0.306263,15.769187,0.000000,0.000000,6.310666,0.701185,239.961561,233.386830,1.332934,3.998802,0.000000,0.432084,0.043208,537.500000,1167.000000,5.998203,1.332934,0.193958,0.242447,4837.500000,13.995806,0.048489,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.001407,0.306949,15.731690,0.000000,0.000000,6.323646,0.702627,240.295067,233.386830,1.419415,4.258245,0.000000,0.485125,0.048512,537.500000,1167.000000,6.387367,1.419415,0.217767,0.272209,4837.500000,14.903857,0.054442,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.000868,0.307635,15.694193,0.000000,0.000000,6.336626,0.704070,240.628573,233.386830,1.299171,3.897512,0.000000,0.411252,0.041125,537.500000,1167.000000,5.846267,1.299171,0.184606,0.230758,4837.500000,13.641290,0.046152,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.006636,0.308322,15.656696,0.000000,0.000000,6.349605,0.705512,240.962079,233.386830,1.988514,5.965541,0.000000,0.823812,0.082381,537.500000,1167.000000,8.948311,1.988514,0.369800,0.462250,4837.500000,20.879392,0.092450,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.009740,0.309008,15.619199,0.000000,0.000000,6.362585,0.706954,241.295585,233.386830,2.179354,6.538061,0.000000,0.934683,0.093468,537.500000,1167.000000,9.807091,2.179354,0.419569,0.524461,4837.500000,22.883213,0.104892,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.005825,0.309694,15.581702,0.000000,0.000000,6.375565,0.708396,241.629091,233.386830,1.927095,5.781284,0.000000,0.787829,0.078783,537.500000,1167.000000,8.671927,1.927095,0.353648,0.442059,4837.500000,20.234495,0.088412,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.002590,0.310380,15.544205,0.000000,0.000000,6.388544,0.709838,241.962596,233.386830,1.605241,4.815724,0.000000,0.597275,0.059727,537.500000,1167.000000,7.223585,1.605241,0.268110,0.335137,4837.500000,16.855032,0.067027,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.001191,0.311066,15.506709,0.000000,0.000000,6.401524,0.711280,242.296102,233.386830,1.375492,4.126475,0.000000,0.458376,0.045838,537.500000,1167.000000,6.189712,1.375492,0.205760,0.257200,4837.500000,14.442661,0.051440,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.000585,0.311753,15.469212,0.000000,0.000000,6.414504,0.712723,242.629608,233.386830,1.215970,3.647910,0.000000,0.359270,0.035927,537.500000,1167.000000,5.471865,1.215970,0.161272,0.201590,4837.500000,12.767684,0.040318,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.000409,0.312439,15.431715,0.000000,0.000000,6.427483,0.714165,242.963114,233.386830,1.150254,3.450763,0.000000,0.317216,0.031722,537.500000,1167.000000,5.176145,1.150254,0.142395,0.177993,4837.500000,12.077672,0.035599,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.000310,0.313125,15.394218,0.000000,0.000000,6.440463,0.715607,243.296620,233.386830,1.105720,3.317159,0.000000,0.287988,0.028799,537.500000,1167.000000,4.975739,1.105720,0.129275,0.161593,4837.500000,11.610058,0.032319,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.000200,0.313811,15.356721,0.000000,0.000000,6.453443,0.717049,243.630125,233.386830,1.045608,3.136823,0.000000,0.246787,0.024679,537.500000,1167.000000,4.705235,1.045608,0.110780,0.138475,4837.500000,10.978881,0.027695,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.000152,0.314497,15.319224,0.000000,0.000000,6.466422,0.718491,243.963631,233.386830,1.013736,3.041209,0.000000,0.223507,0.022351,537.500000,1167.000000,4.561814,1.013736,0.100330,0.125413,4837.500000,10.644232,0.025083,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.000129,0.315184,15.281727,0.000000,0.000000,6.479402,0.719934,244.297137,233.386830,0.997787,2.993361,0.000000,0.211230,0.021123,537.500000,1167.000000,4.490042,0.997787,0.094819,0.118524,4837.500000,10.476765,0.023705,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.000118,0.315870,15.244230,0.000000,0.000000,6.492382,0.721376,244.630643,233.386830,0.989616,2.968849,0.000000,0.204768,0.020477,537.500000,1167.000000,4.453273,0.989616,0.091918,0.114897,4837.500000,10.390970,0.022979,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.000112,0.316556,15.206734,0.000000,0.000000,6.505361,0.722818,244.964149,233.386830,0.984967,2.954902,0.000000,0.201100,0.020110,537.500000,1167.000000,4.432353,0.984967,0.090272,0.112839,4837.500000,10.342158,0.022568,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.000108,0.317242,15.169237,0.000000,0.000000,6.518341,0.724260,245.297655,233.386830,0.981891,2.945674,0.000000,0.198716,0.019872,537.500000,1167.000000,4.418511,0.981891,0.089201,0.111502,4837.500000,10.309858,0.022300,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.000105,0.317928,15.131740,0.000000,0.000000,6.531321,0.725702,245.631160,233.386830,0.979512,2.938535,0.000000,0.196913,0.019691,537.500000,1167.000000,4.407803,0.979512,0.088392,0.110490,4837.500000,10.284874,0.022098,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.004061,0.318615,15.094243,0.000000,0.000000,6.544301,0.727145,245.964666,233.386830,1.772590,5.317770,0.000000,0.696886,0.069689,537.500000,1167.000000,7.976656,1.772590,0.312824,0.391031,4837.500000,18.612197,0.078206,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.006839,0.319301,15.056746,0.000000,0.000000,6.557280,0.728587,246.298172,233.386830,2.003743,6.011228,0.000000,0.832777,0.083278,537.500000,1167.000000,9.016842,2.003743,0.373824,0.467280,4837.500000,21.039298,0.093456,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.005617,0.319987,15.019249,0.000000,0.000000,6.570260,0.730029,246.631678,233.386830,1.911055,5.733165,0.000000,0.778474,0.077847,537.500000,1167.000000,8.599748,1.911055,0.349449,0.436811,4837.500000,20.066079,0.087362,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.004160,0.320673,14.981752,0.000000,0.000000,6.583240,0.731471,246.965184,233.386830,1.782300,5.346899,0.000000,0.702633,0.070263,537.500000,1167.000000,8.020348,1.782300,0.315404,0.394255,4837.500000,18.714146,0.078851,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.002564,0.321359,14.944255,0.000000,0.000000,6.596219,0.732913,247.298689,233.386830,1.602827,4.808481,0.000000,0.595965,0.059597,537.500000,1167.000000,7.212721,1.602827,0.267522,0.334403,4837.500000,16.829682,0.066881,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.001305,0.322045,14.906759,0.000000,0.000000,6.609199,0.734355,247.632195,233.386830,1.400414,4.201242,0.000000,0.473868,0.047387,537.500000,1167.000000,6.301863,1.400414,0.212714,0.265892,4837.500000,14.704348,0.053178,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.000709,0.322732,14.869262,0.000000,0.000000,6.622179,0.735798,247.965701,233.386830,1.256317,3.768951,0.000000,0.385114,0.038511,537.500000,1167.000000,5.653426,1.256317,0.172873,0.216092,4837.500000,13.191327,0.043218,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.000902,0.323418,14.831765,0.000000,0.000000,6.635158,0.737240,248.299207,233.386830,1.309439,3.928317,0.000000,0.418115,0.041811,537.500000,1167.000000,5.892476,1.309439,0.187687,0.234609,4837.500000,13.749110,0.046922,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.003861,0.324104,14.794268,0.000000,0.000000,6.648138,0.738682,248.632713,233.386830,1.752542,5.257627,0.000000,0.685038,0.068504,537.500000,1167.000000,7.886440,1.752542,0.307506,0.384383,4837.500000,18.401693,0.076877,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.009750,0.324790,14.756771,0.000000,0.000000,6.661118,0.740124,248.966219,233.386830,2.184966,6.554898,0.000000,0.938156,0.093816,537.500000,1167.000000,9.832347,2.184966,0.421128,0.526410,4837.500000,22.942143,0.105282,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.008645,0.325476,14.719274,0.000000,0.000000,6.674097,0.741566,249.299724,233.386830,2.122447,6.367341,0.000000,0.901954,0.090195,537.500000,1167.000000,9.551011,2.122447,0.404877,0.506096,4837.500000,22.285693,0.101219,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.003874,0.326163,14.681777,0.000000,0.000000,6.687077,0.743009,249.633230,233.386830,1.753084,5.259252,0.000000,0.685282,0.068528,537.500000,1167.000000,7.888878,1.753084,0.307616,0.384520,4837.500000,18.407381,0.076904,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.001811,0.326849,14.644280,0.000000,0.000000,6.700057,0.744451,249.966736,233.386830,1.491365,4.474094,0.000000,0.528879,0.052888,537.500000,1167.000000,6.711142,1.491365,0.237408,0.296760,4837.500000,15.659330,0.059352,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.000917,0.327535,14.606784,0.000000,0.000000,6.713036,0.745893,250.300242,233.386830,1.311940,3.935821,0.000000,0.419365,0.041937,537.500000,1167.000000,5.903731,1.311940,0.188248,0.235311,4837.500000,13.775372,0.047062,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.000528,0.328221,14.569287,0.000000,0.000000,6.726016,0.747335,250.633748,233.386830,1.196108,3.588324,0.000000,0.346844,0.034684,537.500000,1167.000000,5.382485,1.196108,0.155695,0.194618,4837.500000,12.559133,0.038924,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.002202,0.328907,14.531790,0.000000,0.000000,6.738996,0.748777,250.967253,233.386830,1.551676,4.655028,0.000000,0.565195,0.056520,537.500000,1167.000000,6.982542,1.551676,0.253710,0.317137,4837.500000,16.292597,0.063427,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.005709,0.329594,14.494293,0.000000,0.000000,6.751975,0.750219,251.300759,233.386830,1.917415,5.752244,0.000000,0.782112,0.078211,537.500000,1167.000000,8.628367,1.917415,0.351081,0.438852,4837.500000,20.132856,0.087770,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.006864,0.330280,14.456796,0.000000,0.000000,6.764955,0.751662,251.634265,233.386830,2.004285,6.012856,0.000000,0.832989,0.083299,537.500000,1167.000000,9.019284,2.004285,0.373919,0.467399,4837.500000,21.044997,0.093480,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.004973,0.330966,14.419299,0.000000,0.000000,6.777935,0.753104,251.967771,233.386830,1.855697,5.567090,0.000000,0.745790,0.074579,537.500000,1167.000000,8.350635,1.855697,0.334777,0.418471,4837.500000,19.484815,0.083694,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.004427,0.331652,14.381802,0.000000,0.000000,6.790915,0.754546,252.301277,233.386830,1.806079,5.418238,0.000000,0.716497,0.071650,537.500000,1167.000000,8.127357,1.806079,0.321628,0.402034,4837.500000,18.963833,0.080407,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.007044,0.332338,14.344306,0.000000,0.000000,6.803894,0.755988,252.634783,233.386830,2.008133,6.024399,0.000000,0.834046,0.083405,537.500000,1167.000000,9.036599,2.008133,0.374394,0.467992,4837.500000,21.085398,0.093598,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.005943,0.333025,14.306809,0.000000,0.000000,6.816874,0.757430,252.968288,233.386830,1.934449,5.803348,0.000000,0.791964,0.079196,537.500000,1167.000000,8.705022,1.934449,0.355504,0.444380,4837.500000,20.311719,0.088876,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.002974,0.333711,14.269312,0.000000,0.000000,6.829854,0.758873,253.301794,233.386830,1.650962,4.952885,0.000000,0.624246,0.062425,537.500000,1167.000000,7.429327,1.650962,0.280217,0.350271,4837.500000,17.335097,0.070054,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.001642,0.334397,14.231815,0.000000,0.000000,6.842833,0.760315,253.635300,233.386830,1.459409,4.378227,0.000000,0.508927,0.050893,537.500000,1167.000000,6.567341,1.459409,0.228452,0.285565,4837.500000,15.323796,0.057113,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.000924,0.335083,14.194318,0.000000,0.000000,6.855813,0.761757,253.968806,233.386830,1.309832,3.929495,0.000000,0.417011,0.041701,537.500000,1167.000000,5.894242,1.309832,0.187192,0.233989,4837.500000,13.753231,0.046798,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.000743,0.335769,14.156821,0.000000,0.000000,6.868793,0.763199,254.302312,233.386830,1.261070,3.783209,0.000000,0.386511,0.038651,537.500000,1167.000000,5.674814,1.261070,0.173500,0.216876,4837.500000,13.241233,0.043375,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2016 00:00:00,0.000627,0.336456,14.119324,0.000000,0.000000,6.881772,0.764641,254.635817,233.386830,1.225907,3.677720,0.000000,0.364287,0.036429,537.500000,1167.000000,5.516580,1.225907,0.163525,0.204406,4837.500000,12.872020,0.040881,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
